z,y0,y1,influence_0,x
0.25092362374494015,-0.012467276985622146,0.2229338444095561,0.42105263157894735,0.6450704062935658
0.046095820672611754,-0.04977080168826499,0.1666254622086127,0.3333333333333333,0.35287248383605907
0.6768162411105584,0.07727113444987177,0.6509902295927921,0.6875,0.3616404334861282
0.04346948564475206,-0.12907544367248747,-0.029018624599597642,0.4666666666666667,0.3224577242161273
0.11642370316653128,-0.14163744445262366,0.42420963189030403,0.75,0.17010918751016402
0.6038656889488131,-0.08114474873676009,0.24965567268565753,0.6666666666666666,0.3395809933450612
0.19093066277973914,-0.1850086396243216,0.14703796080530912,0.5,0.5630141294187041
0.6685157172603458,0.2462581431126628,0.7309057774263314,0.4,0.7011203853279512
0.9174478488708967,0.012197182299611531,0.4274181018715151,0.7777777777777778,0.8088690655569502
0.4187800869493029,-0.031909325109713574,0.1994103866795854,0.5714285714285714,0.34307622062913723
0.3322598500477427,0.09372465385552647,0.28819652959033626,0.47368421052631576,0.7602046362350746
0.28303363517172664,-0.41807620787348443,-0.16787918025241674,0.47058823529411764,0.3310428396631906
0.1862822673982244,0.03726571041062095,0.24927290669876323,0.6428571428571429,0.24944998716114897
0.31711047048663066,-0.03328351437148254,0.3865209942238257,0.6428571428571429,0.6489894117379951
0.48116866881577525,-0.20478384278016487,-0.005569938334608837,0.4,0.4103670297322177
0.06952046781160548,0.022576987885672195,0.5865740786286542,0.6428571428571429,0.08502655062147602
0.7049825715783556,0.20801163512402548,0.46591654529206084,0.46153846153846156,0.5863732797308964
0.3146769339795402,0.2450468343886261,0.8098191416412344,0.5,0.28243461595770303
0.7452823549192478,0.08630852442202447,0.8920602504426678,0.6190476190476191,0.22295932453294576
0.39821279588322445,0.05974187082138799,0.5527081939177827,0.5,0.18711627367057293
0.6082264595230488,0.3069087009166489,0.31132026288253223,0.5714285714285714,0.9831195842180324
0.728456487385402,0.2105007490580198,0.4099445345124316,0.6363636363636364,0.0945597107216587
0.4217580375664549,0.12111367759192368,0.3595714222858768,0.42857142857142855,0.4088889226023621
0.39390821324778114,-0.06793822446676637,0.040284990400429654,0.5454545454545454,0.13292327495509637
0.23222257380049705,-0.23427439643667536,0.46711530322735795,0.6428571428571429,0.044437067282930176
0.4416646040777936,-0.03187100394655375,0.03138013549086799,0.5714285714285714,0.7090791382122914
0.3730213948313804,-0.3792216601788479,0.17305543732420364,0.5454545454545454,0.8568861367642644
0.5836060397280871,0.05095610996740613,0.47860907090903004,0.7142857142857143,0.7736435920751162
0.10003137549455865,-0.08717326917636219,0.410600844243345,0.4375,0.761218185277596
0.7413518847755769,-0.07055785053390096,0.15875931232820434,0.5238095238095238,0.6708646757825115
0.08319793139001486,0.1284009110589387,0.5179249206693481,0.4,0.0920117117681093
0.12622394470640497,-0.12514608155600596,0.2891988300390815,0.5882352941176471,0.6296020436883417
0.3228915299988052,-0.21469359872906793,-0.0323282829648464,0.3,0.9441751457981469
0.6429272924850589,0.07424214651152314,0.5959040223771226,0.4375,0.11074431650238326
0.9994717297188981,-0.15291763026750746,0.7847254800894211,0.6666666666666666,0.1497794648443388
0.28100165124209897,0.10108992619105407,0.10100103464467439,0.25,0.600628918843262
0.5822246482306267,0.05668900663914421,0.4506875684927254,0.7,0.014598500574212858
0.8726010603641128,0.06543439088125606,0.13526072014161167,0.5,0.5601666077447861
0.7893392189715355,0.0076208652609550676,0.3861671353215146,0.6153846153846154,0.03216205874612199
0.21808769381247683,0.040213724841193205,0.13443252639982242,0.4666666666666667,0.2506928782227559
0.34662213109326945,0.2702903760361131,0.5827961195060284,0.5294117647058824,0.28998452300785604
0.7215006416565282,0.03223743455704805,0.5940514689628398,0.6666666666666666,0.05852998469980131
0.35391837432785267,0.07658348738902286,0.32192370086755584,0.5,0.36414130005029244
0.46068430463156806,-0.45310469143436305,0.0033199327412138935,0.65,0.4278746112357601
0.24439765921872303,-0.003425297347181472,0.45775778146853124,0.4,0.23157127508396247
0.2826632065368344,-0.12987911946195235,0.25561468480100213,0.5,0.9677504654013215
0.8262814659996287,0.06075014843064445,0.9123523995869209,0.6,0.7402960356299669
0.8743717357671856,0.2769190069474159,0.933691729915034,0.6111111111111112,0.44376517223437173
0.14276900206595344,-0.0034899010673523495,0.18950100865172104,0.6923076923076923,0.49784415511438007
0.28007182787862595,-0.19888629265672758,0.053127479348255735,0.6,0.21588960809408775
0.5251691463615635,0.21674402951322194,0.6657599614084467,0.5333333333333333,0.7219937950217219
0.9008579644990647,0.07311036171100901,0.4564715423039222,0.6470588235294118,0.841200125940849
0.602456944966539,0.13451439568202697,0.6066790499347859,0.6,0.03128370263515068
0.6917956900820352,0.1400321416921945,0.5331763295896415,0.3,0.625484167963071
0.28259491299005657,-0.08407639496523005,0.31339255010215883,0.4,0.8910895838422804
0.27650747910770745,-0.5918702242653846,-0.041828650077426366,0.4117647058823529,0.18421591474847798
0.1562870850090965,0.21530118601729442,0.39731380327929544,0.6923076923076923,0.0724676179853071
0.6637884093045906,-0.09030997465300025,0.05859628062024991,0.4166666666666667,0.8904856842469283
0.9428084755784477,0.14451029895118406,0.25993405891608257,0.5555555555555556,0.5283135513181276
0.681321492682201,-0.03258693189871703,0.2911476789050578,0.3125,0.6095198045537182
0.8629827369083238,-0.19711435402855654,0.5970898624449287,0.23076923076923078,0.690601240959929
0.9115065905670985,0.33774888796147967,0.4534754000719469,0.6666666666666666,0.7271708478485864
0.8153404822787483,-0.1635321350461475,0.6536998524829303,0.5,0.6254657621485622
0.8297478641653078,-0.08381103934704708,0.18214511110618525,0.7272727272727273,0.12044006104733196
0.027097049937408912,0.18014379319505702,0.08743962467876826,0.4,0.7378934157312442
0.24094774926551976,0.11727475723686447,0.30286270213801275,0.5,0.01653421952967027
0.2663268099557172,0.03440808691027605,0.5997037177410514,0.42857142857142855,0.003318730091000921
0.3802114097493946,0.4636558130280315,0.5629030815023837,0.625,0.9421508743100084
0.4792516963366955,0.3748534502004123,0.7475405372725606,0.3333333333333333,0.568579083185035
0.32141909578024264,-0.22809040574096331,0.46933803902118953,0.6111111111111112,0.814349706267551
0.4370563039829143,0.12126458625945007,0.6714212039961341,0.4444444444444444,0.0879026414804086
0.5582691738914816,-0.23059969166635902,0.22423719980105183,0.4166666666666667,0.39973637307413956
0.39365049084868586,-0.38301478425958924,0.11884081347661135,0.3333333333333333,0.5646598587199342
0.5782628710748942,0.01849228570322216,0.5049910316921525,0.38461538461538464,0.9724109307395983
0.37811944610382897,0.025899603391052274,0.6032236164308684,0.5882352941176471,0.384405993920203
0.20369669555579883,-0.3080322487156105,0.014911498741515749,0.3157894736842105,0.6093941631269707
0.3642211688976196,-0.41538731679762164,0.06837581499223179,0.631578947368421,0.09186463031061554
0.7030227388664253,0.033639096004556106,-0.08196154853781112,0.5,0.6966977711073601
0.7372671423033684,0.08692424066928978,0.29551637879207404,0.5,0.7288238652762985
0.6825865001929586,-0.19295946565400535,0.3482088042930484,0.5789473684210527,0.850888480698659
0.10020897849021848,0.03202252597599915,0.5521488277320654,0.5,0.7408185770904356
0.18844613250139997,-0.06653948210101675,0.7751826801501556,0.5263157894736842,0.701643881204822
0.5150007445952286,-0.22228143513459114,0.2979692602754876,0.6666666666666666,0.14550398617381577
0.8553960098309801,0.29151448486412357,0.550886096672264,0.36363636363636365,0.49246212150001756
0.03261042688922067,0.1610885446149341,0.10478880551114417,0.5,0.3423318943348296
0.19205806355883348,-0.1790894525517428,0.29626738667541247,0.2,0.9495492980747716
0.8295698584610215,0.2328225792767386,0.33831424094342816,0.4166666666666667,0.20214625823007282
