z,y0,y1,influence_0,x
0.20260695362889047,-0.26034733673523985,0.1438971911959232,0.7692307692307693,0.905119907045291
0.20709310406097314,-0.033517142618945714,-0.010989178676907435,0.14285714285714285,0.06367146051028116
0.15263774330024593,-0.08379800029999143,0.4118215841695716,0.6666666666666666,0.11021912825295166
0.7545928115255229,0.1412008927179273,0.3823926659376795,0.36363636363636365,0.0940639247632431
0.22742676573612208,-0.09388849302227686,0.3230319958705463,0.36363636363636365,0.5821096740538755
0.6640819640344284,0.17708191218176703,0.37053819236921925,0.5555555555555556,0.7101732790904377
0.5892178248004094,-0.0734969791066829,0.0338335886602939,0.45,0.792051800313672
0.42164722079002415,0.010787296964931872,0.7087011380510236,0.42857142857142855,0.6559320937489823
0.8560238760885209,-0.03524878870325404,0.4603163596502789,0.47368421052631576,0.09529529717482565
0.48675269812908706,0.20206492311831706,0.6535103902463721,0.26666666666666666,0.6789263484683766
0.2503516370151786,-0.2667803352591469,0.3380051658723481,0.6363636363636364,0.9603522089596787
0.8424188822538574,0.2718229899853173,0.5394625300836313,0.38461538461538464,0.618722571795444
0.7998294426755927,-0.178051846087825,0.511435178139034,0.5454545454545454,0.4891680780343487
0.7724412951321,-0.015263713939810603,0.592142037095329,0.47058823529411764,0.811505795930741
0.8196721835394556,-0.02918138346677432,0.25214858188666267,0.42105263157894735,0.34612539756807703
0.05722548990832932,0.12842057633632484,0.19659653995196139,0.4,0.6549397114528072
0.3068361509911611,-0.025604884367841578,0.5876663792054784,0.6666666666666666,0.8922048924913855
0.1785092373709669,0.1701465457052158,0.45874386271049133,0.6666666666666666,0.28885759537225475
0.39792560590529724,0.11785408506287195,0.7329249193347906,0.6666666666666666,0.903206038061964
0.8893416875354911,0.10985882148856436,0.31436966596524984,0.4090909090909091,0.6223770093464348
0.28752903024863286,0.10355488736658347,0.40409004104793966,0.6666666666666666,0.05424576835411765
0.6796178166935798,-0.051472272055000455,0.6653736350601015,0.7142857142857143,0.044324629557433215
0.8568675884109231,0.2504015431896123,1.236448128881079,0.5555555555555556,0.7689469394928271
0.27630845255543857,-0.06136079383697775,0.3979849163621608,0.47058823529411764,0.5134791720830536
0.5182980338940835,0.0799085371664634,0.525606155658424,0.42857142857142855,0.6318683012497289
0.5784580166971715,-0.00908018948799795,0.27515541612656924,0.5,0.879189372451637
0.1612706977610564,-0.3723593479420951,-0.13471911507875836,0.375,0.07127091665893837
0.7382480432543541,-0.08170079064004206,0.43917199167565246,0.5,0.3825479785025079
0.601959295479068,-0.013864721129080222,0.7826599157159452,0.7,0.0003891497377432884
