z,y0,y1,influence_0,x
0.644143536068335,0.24132498794705154,0.4275418376099743,0.6363636363636364,0.9123814964043303
0.38074848963511654,-0.09545369056603806,0.6529880338219962,0.6,0.3107124143624357
0.6630479053356686,0.6525514493640886,0.7393359763315686,0.5555555555555556,0.3156425035000979
0.16365072610275333,0.20845234867957824,0.5113460073060381,0.4444444444444444,0.807030111744631
0.9626078136743187,0.04509216816989414,0.6686285711584959,0.7368421052631579,0.40996057444006573
0.34666184037976566,0.044313207533977494,0.48989408139176227,0.5882352941176471,0.5119433592810978
0.9917509922936076,0.42955589199280164,0.4196886030706366,0.3333333333333333,0.15160629830825234
0.2350578956056456,0.1483475032224949,0.8247130280738816,0.6666666666666666,0.13435027437450497
0.5856942685216577,0.0483678049187187,0.5258987468356489,0.5789473684210527,0.015456051150818495
0.4066901016252007,0.34534345727326254,0.5514672663413781,0.8181818181818182,0.37901324152236826
0.13623432201904695,-0.022478640642865894,0.6463359135428504,0.6111111111111112,0.09664949550129287
0.5441362876381798,0.19382624094825768,0.6954188435138405,0.75,0.44218659597677257
0.5181763468258455,-0.12484683357566612,0.1879778279362039,0.5454545454545454,0.21666831476780124
0.7668551062985054,0.04008256423524715,0.4560178014515819,0.7058823529411765,0.8269023597697154
0.9338501433185797,0.12228661017046641,0.9282393889210359,0.5714285714285714,0.6797857333410201
0.08970338278592749,-0.2126222398296875,0.34594193763046477,0.631578947368421,0.26942989118265326
0.19577125677002505,0.10692197523732826,0.21930479978002276,0.2857142857142857,0.9569127780815713
0.9941936842973615,0.30994882274804747,0.8728957765256327,0.5,0.9833922575059831
0.2351804976169889,0.0502318021851237,-0.1345923273711352,0.35294117647058826,0.2967776353328905
0.23898637194265104,-0.11518536221454378,0.3661225000517773,0.375,0.6194864486997362
0.629099830827202,-0.012835784244136637,0.5357321581825237,0.7142857142857143,0.17089122328243234
0.7349525766431395,-0.26013022641686534,0.1115654877447698,0.3333333333333333,0.10164157857668465
0.6883443830672038,0.14936632241053638,0.5181233474659427,0.5833333333333334,0.9030463113381884
0.031130748417627196,0.13017250734420754,0.7578008427430806,0.8888888888888888,0.04905917212119215
0.902513843248535,0.20317564417198752,0.12397025123950767,0.5833333333333334,0.14577254819859586
0.28643532791235427,-0.26584670202964233,0.4940493152771081,0.5416666666666666,0.3992744838913108
0.5556125638061096,0.26436690398180135,0.886842579091084,0.5,0.5912815281789674
0.37642024452954315,-0.0314328955906843,0.25208966974961755,0.5882352941176471,0.6773480199922466
0.026624364773114362,-0.23075323917504809,0.3767969472693303,0.6666666666666666,0.9886585410336193
0.4941491215472047,0.13795276090831532,0.15471861608349496,0.5,0.34675085470817635
0.8347150934934147,0.35941522392199,0.5819764233754757,0.6,0.2863958303231542
0.36698733001025263,-0.17106979073607212,0.09563957995651357,0.7368421052631579,0.7051718088271118
0.5153821122409081,-0.11114442289282363,0.6480046287805968,0.8181818181818182,0.4288082164549407
0.4723791254252798,0.14176753944490536,0.2819953404392734,0.5,0.8200923294482563
0.38615208845684734,-0.07137720772833756,0.22803570646451457,0.6,0.8694195533600335
0.7441370044402956,-0.20908326570108648,0.15633144242466648,0.5,0.7803478367384922
