z,y0,y1,influence_0,x
0.8466624072101339,0.1490094528433085,0.7631146761598453,0.7272727272727273,0.26713228938649747
0.5611655402650342,-0.07411878244211792,0.612976750942487,0.5263157894736842,0.5935052556140221
0.45487540240575286,0.142217090203232,0.03577234243483135,0.42857142857142855,0.2617955264960272
0.35217491369196174,0.1470703463100916,0.3093370091821138,0.45454545454545453,0.5753739574549849
0.5858513841348373,-0.3777753962560201,0.3799686969356171,0.5384615384615384,0.5376960587388178
0.5357497442730758,-0.17955348121066209,0.799662531168059,0.5714285714285714,0.37156293639456317
0.8274562767793461,0.45170786953270814,0.638003838989916,0.36363636363636365,0.26315835377324615
0.26454219872203444,-0.10690662688425986,0.43284688267606325,0.5555555555555556,0.9078245249001768
0.47837906133871577,0.14567779554153143,-0.03752336000276052,0.29411764705882354,0.34448871919012114
0.3477850228457219,-0.2695610737951853,0.06043700089829861,0.4117647058823529,0.19681160213978166
0.13447832230897372,-0.3798822335755614,-0.02023897894140394,0.5714285714285714,0.9902879069280515
0.25997735034305913,0.013739230181447279,0.27770413797130755,0.625,0.5447881918932306
0.04763467616928574,-0.2749319020973369,-0.0028436886748612125,0.4,0.5818341135957766
0.39429330472907775,-0.12809035258331225,0.2387901388310384,0.631578947368421,0.6050224724538805
0.3716161920882115,-0.196601307964546,0.3346654756574482,0.35714285714285715,0.12515870156566056
0.5567329232855428,0.1783807442229897,0.12950865595984873,0.5,0.8658045787746155
0.897494554367658,-0.15258622937613103,0.7842564991191383,0.55,0.6601914307834269
0.16734588700638398,-0.03792693758747071,0.1124187798364775,0.6,0.050810151116937985
0.4072064198298265,0.28060681298375234,1.013124870114942,0.6666666666666666,0.7373706663021916
0.652353338778751,-0.11634069101534579,0.7877081701687514,0.6111111111111112,0.5848381786564922
0.5677490801581312,0.20730416451019917,1.0450535029384862,0.5,0.08749118198344952
0.5665188560150392,0.22806019512841785,0.7881782869503622,0.7,0.17406827836231797
0.5243550996046477,0.11468435071622231,0.4777722870730352,0.5714285714285714,0.9784718345101517
0.6075800242811429,0.41143068077990247,0.6776991409318603,0.5238095238095238,0.34320863447549166
0.12822787402321412,-0.027281069756834322,0.5641457661460179,0.65,0.5901683713690562
0.18932562864471525,-0.10557489853448464,0.3108293481737138,0.7272727272727273,0.08392991171969799
0.4411876195552583,-0.038073028136871565,0.4047071242166309,0.6875,0.5637555003712543
0.8620341016056247,0.024326996648642962,0.7048093390041629,0.7272727272727273,0.8215985564176806
0.8969848443241633,0.1601379991490797,0.2883119459560399,0.631578947368421,0.4531258559371275
0.22892947355785653,-0.17942462053930053,-0.26310529273331623,0.5238095238095238,0.35735849603692615
0.46628085628902405,-0.3318042811883331,0.28722381068415725,0.5833333333333334,0.44600788927616486
0.4705613463733046,0.012346222349609916,0.2787730493807301,0.2857142857142857,0.5922328847045651
0.4257340929083312,0.12017458210366792,0.6540462754111419,0.6666666666666666,0.6435773612429508
0.9700041211533307,0.07736053926303413,0.589728931095479,0.14285714285714285,0.9254025038178469
