0,1,2,3
-0.10146716,-0.23691992,0.37233925,-0.29148522
-0.2770032,0.13570397,-1.0278809,-0.38006827
-0.24843004,0.1993727,-1.1169987,-0.22049072
-0.1289418,-0.00016959012,-0.3881752,-0.051185638
-0.18530396,0.1992556,-0.9923033,-0.10113749
0.046462506,-0.29415423,0.8033092,-0.23509207
-0.020283878,0.14341201,-0.4869879,0.074400395
-0.120426685,0.051528558,-0.45310646,-0.016123682
-0.088557124,0.0042141005,-0.33293194,-0.08498505
-0.27874407,0.28366017,-1.4892054,-0.10218415
0.013892889,-0.4151032,1.0017699,-0.25437024
-0.32571158,0.23039402,-1.449604,-0.20592764
-0.014900506,-0.04251445,-0.06303179,0.067589045
-0.09920925,0.025514096,-0.29755718,-0.18048951
-0.11580616,0.27807575,-1.0848513,0.08746141
-0.12518695,-0.14638287,0.065173686,-0.21293232
-0.019764721,-0.26152575,0.51213586,-0.14443323
-0.021331817,-0.060493425,0.05978942,-0.18458286
-0.038633674,-0.052484524,-0.093625724,-0.06339386
-0.026475817,-0.2830786,0.576918,-0.14174685
-0.08766171,-0.075388886,-0.071685076,-0.17420259
-0.058032244,-0.049658746,-0.14859515,-0.050392598
-0.068244904,0.2259597,-0.85693735,0.0067336857
-0.10214287,0.028052248,-0.407991,-0.01952371
-0.1365039,0.08784093,-0.6638687,0.025493532
0.13517262,-0.18185562,0.78612924,-0.09675905
0.037956417,0.11815415,-0.3434394,0.09971443
0.15031421,-0.16504024,0.745159,-0.014496356
-0.17988774,0.08721247,-0.6442606,-0.18391183
-0.199729,0.297109,-1.3437288,-0.034635097
0.032922536,0.22906251,-0.65614504,0.15200064
-0.065842986,0.13571186,-0.5511473,0.008047402
-0.13620731,0.09191254,-0.6302374,-0.114783734
-0.116487294,-0.35268736,0.6401431,-0.37662193
-0.014462799,-0.10925137,0.30490702,-0.19170877
-0.10514629,0.010474339,-0.34509844,-0.02112636
-0.028908253,-0.12530886,0.20329529,-0.11073896
-0.069693595,-0.040415335,-0.14680809,-0.00081408024
-0.12574089,-0.0059803203,-0.33380753,-0.14112249
0.005278319,-0.13804415,0.4181887,-0.15960214
-0.077587634,-0.15669867,0.2382372,-0.22944745
-0.064139396,-0.026806686,-0.1774233,-0.11466935
-0.006857425,-0.2420183,0.5863743,-0.22065511
-0.16425446,0.1872773,-0.9772317,-0.0038689077
-0.17583868,-0.021219961,-0.40709573,-0.23317769
-0.12137592,0.062417224,-0.51578206,-0.04316184
-0.20506695,0.11932577,-0.8659449,-0.08316347
-0.005436659,0.04871294,-0.23070925,-0.059426874
-0.07320568,-0.46521074,1.0778412,-0.47400203
-0.03616199,-0.06821271,0.09154916,-0.18929121
-0.21695462,0.18419836,-1.1174335,-0.08140716
-0.006222576,0.11111002,-0.39980298,0.097812206
0.009903371,0.060188606,-0.19009286,0.02127102
-0.13266721,-0.21159494,0.22644573,-0.3511736
-0.20118073,0.084931985,-0.7511992,-0.10318187
-0.06502575,-0.023682125,-0.085069895,-0.15960279
-0.17562053,0.33660012,-1.4385912,0.03583947
-0.16814473,0.24776046,-1.092536,-0.061510473
-0.16970459,-0.06519967,-0.29026324,-0.21172711
-0.060325056,0.12702455,-0.58353645,0.02413392
-0.00019660592,-0.07791267,0.16250652,-0.16845676
-0.018239737,-0.4279341,1.0395515,-0.33001485
-0.12704155,0.22466256,-0.9942551,0.00308761
-0.05973026,-0.10789369,0.11633575,-0.14210549
-0.040894747,0.19653313,-0.7283272,0.14495802
-0.13857421,-0.08157061,-0.113661826,-0.2742451
0.0008638203,-0.29011476,0.72069347,-0.11494073
-0.030583978,-0.30928302,0.6370419,-0.19176707
0.08341196,-0.301839,0.93619347,-0.16960016
-0.009280801,-0.17394881,0.34092474,-0.07776895
-0.12442392,0.1681016,-0.824912,-0.07191101
-0.00058826804,-0.22648612,0.55381393,-0.16768983
-0.09056255,0.037738316,-0.40075272,-0.069857985
-0.10917637,0.24108551,-1.0210795,0.06094998
0.006569147,-0.22311217,0.5400011,-0.23109981
-0.049523562,-0.17138352,0.30988324,-0.21218005
-0.16140589,0.06216927,-0.6015329,-0.1542109
-0.11933869,0.26729584,-1.0253904,-0.022267431
-0.032571048,-0.2933028,0.62415165,-0.25744846
-0.17513326,0.2411231,-1.1222706,-0.10595438
-0.12822473,-0.18726838,0.11388284,-0.2763656
-0.13480213,-0.3529858,0.5341347,-0.29744187
-0.17257962,0.11431903,-0.73858947,-0.09995714
0.014895678,0.28239518,-0.8394688,0.18816417
-0.057738602,-0.13343728,0.20360643,-0.25643292
-0.17516628,0.12295829,-0.86634535,-0.065918595
-0.048134565,-0.17373241,0.29841524,-0.29469243
-0.22435465,0.038810603,-0.6648018,-0.21017572
-0.04010716,0.115784556,-0.5166231,0.12844637
-0.114172965,0.112124786,-0.6530388,-0.04567769
0.051247746,0.24124856,-0.65503126,0.20329362
-0.16684523,-0.06822125,-0.27883953,-0.17981538
-0.041948587,-0.07068932,0.10370165,-0.19766012
-0.017670184,0.12801205,-0.43557185,-0.029485911
-0.0028737485,-0.064567864,0.1312657,-0.12549785
-0.041129977,-0.2296029,0.5531329,-0.30627838
-0.11052334,-0.17446494,0.20298004,-0.21218017
-0.20949414,0.2373723,-1.221339,-0.045281082
-0.17831406,0.21955706,-1.0852652,-0.0959191
0.08078939,-0.22897641,0.7912102,-0.15576878
