z,zn,y0,y1,influence_true,influence_0
0.28605382166051563,0.2714388115001816,0.1449434269732852,0.4458408637302279,0.2222222222222222,0.2222222222222222
0.958105566519,0.8051681182845581,0.48329186310000244,1.6080464286185894,0.3333333333333333,0.3333333333333333
0.770312932218878,0.6898964344924124,0.24485055558906418,1.3890428139236906,0.3333333333333333,0.3333333333333333
0.9868700030924629,0.7064326424070673,-0.010136238220518037,0.9812202886597814,0.4,0.4
0.20816546190472118,0.4165354694878661,0.39981314215882885,1.0542343239930272,0.5555555555555556,0.5555555555555556
0.13691704884382816,0.23443006364731422,0.4613546780726991,1.0500066385554427,0.8333333333333334,0.8333333333333334
0.9083738022899002,0.036922046805748066,-0.501450487648709,0.018363192288606445,0.0,0.0
0.06863851797712028,0.320990323781328,-0.02677176783436266,1.466545011479559,0.5,0.5
0.07533272233965715,0.08648017950049774,-0.47165839414261906,-0.49912582722600046,0.25,0.25
0.5435346894873128,0.43062228629784016,-0.40031555261702806,0.7001981200858092,0.6,0.6
0.089399716518068,0.08764583138621596,0.6624923672623768,1.2958587343946104,0.4,0.4
0.3823932675263133,0.35810412093035876,0.14439976929387258,0.8896712046462136,0.42857142857142855,0.42857142857142855
0.6685604396811187,0.6274810754110302,-0.28227971310079775,0.39490865033925937,0.5,0.5
0.4291690225618433,0.4493667755162922,-0.21788784097858677,0.06438553821552578,0.3125,0.3125
0.043956307486403334,0.2970654610700124,-0.9802392577765942,0.3777200091587156,0.7142857142857143,0.7142857142857143
0.1942859887490206,0.28542016682302873,-0.1428840234399704,0.5057148446454073,0.625,0.625
0.4466594839727708,0.5581169145775116,-0.6450573975336613,-0.7027015690820875,0.375,0.375
0.06257327810201052,0.24804679645418717,-0.3136282679108519,0.21894818960277032,0.4444444444444444,0.4444444444444444
0.2975672820151686,0.6752249870445536,-0.6768002855554888,-0.665197499422314,0.0,0.0
0.943630899917515,0.6157007034668691,0.7596407753897256,1.7529886546347182,0.4,0.4
0.28281107576109743,0.3387482255115023,-0.16133373361797515,0.22535279273889908,0.5714285714285714,0.5714285714285714
0.2676935465528436,0.3848480878973913,-0.35067942328121426,1.1842571214965398,0.5,0.5
0.4072190041343883,0.4095967730007813,-0.20346275532099858,1.4424732665537987,0.25,0.25
0.8259904029529642,0.5493431590232704,-1.0311864078320367,-0.25609250444226705,0.16666666666666666,0.16666666666666666
0.5067006631921283,0.4310984918502572,0.3352195130634719,1.149644228521447,0.375,0.375
0.2694753810459143,0.4425055970116424,-0.03314534488975829,0.7029762369638655,0.5714285714285714,0.5714285714285714
0.3401882874191935,0.4777167372086461,0.8427224500189232,1.2280570889468347,0.42857142857142855,0.42857142857142855
0.9744718514900728,0.6124556293015088,-0.16683687694931595,1.2561916209768207,0.42857142857142855,0.42857142857142855
0.18430457912036158,0.28669969306020704,0.4354834635426028,1.5923436924744345,0.6666666666666666,0.6666666666666666
0.24227217262551892,0.27814519906900503,0.47581459613182664,0.9861741129681731,0.4,0.4
0.6904593137000276,0.44329888952820834,0.007097650175691671,1.4561968398168603,0.5,0.5
0.3839352764141929,0.41333933421915214,-0.31208437193244115,0.9152040841630793,0.5,0.5
0.46144245289605335,0.6122027991521024,-0.6263057758812568,0.9409201615781039,0.5555555555555556,0.5555555555555556
0.6752249870445536,0.4927839119860141,-0.451407863082464,0.42776134547662914,0.25,0.25
0.08573060385252651,0.18770649400764672,0.05705338109760398,0.298085845572688,0.36363636363636365,0.36363636363636365
0.2340166472858205,0.33571172055989273,-0.7304963544181079,-0.22177329025623466,0.38461538461538464,0.38461538461538464
0.5224588782237448,0.44551182948731205,-0.010846835257133355,0.9027342384698673,0.4,0.4
0.06911667553449807,0.25287713793715527,0.6956015041823485,0.7695421516710692,0.6,0.6
0.0902366982883851,0.1447786453092258,-0.46486186938910157,-0.41741887410382383,0.5,0.5
0.08396785798333539,0.20720975418405904,0.3224358117862383,0.2689358435480681,0.4,0.4
0.3228005526997987,0.3427322905772274,0.5956429797092665,1.4256363580641014,0.5,0.5
0.9109033998611135,0.6590995059262329,-0.04386737827603525,0.9335570262618392,0.1111111111111111,0.1111111111111111
0.8319900129914033,0.47457004693437677,0.043879762061784996,0.7882515226277813,0.25,0.25
0.7500802696904918,0.5725821093673046,0.11036125361715782,2.321920899980597,0.6666666666666666,0.6666666666666666
0.4692538147471125,0.4457729381793308,-0.9485703821365243,-0.20306078198900998,0.5,0.5
0.8673243704245648,0.853038504596146,-0.24550536741898354,0.361509894237594,0.0,0.0
0.2792879046859825,0.36925962491606046,0.44544952071228294,0.7529240849506884,0.375,0.375
