z,zn,y0,y1,influence_true,influence_0
0.22880348755690116,0.29715184071799217,0.22630056543673752,0.5515310317888307,0.42857142857142855,0.42857142857142855
0.19068801862418294,0.4512675429393975,-0.08853259113578679,0.23951144304546873,0.42857142857142855,0.42857142857142855
0.8863596709823987,0.6740243086199557,0.3992588540475657,1.9554082675440896,0.5,0.5
0.7189258955894064,0.4674596106886694,0.12767490824245414,1.4795784934316434,0.3333333333333333,0.3333333333333333
0.5329833834341422,0.7047500116136907,-0.1813275488273967,1.2959258874739903,0.4,0.4
0.8694621000041144,0.7878121583295524,0.3242406932358308,1.4422919931747726,0.2,0.2
0.7242376763993477,0.1051346039771468,-1.0370138523107764,-0.3839427704134082,0.0,0.0
0.48208699113916453,0.4824076627989956,-0.6178640838791524,1.0050967918405715,0.25,0.25
0.7560771967887299,0.49244526230436403,0.019554436531492105,1.5696917975850129,0.5,0.5
0.9747399945468419,0.7090785317726626,-0.5720131178232991,1.0747599063479063,0.6666666666666666,0.6666666666666666
0.5083671007170016,0.5276868076061043,-0.5486076458411239,2.3125676653629754,0.625,0.625
0.9584913526455773,0.9452566608299181,0.05655322610023699,0.7710132428646628,0.3333333333333333,0.3333333333333333
0.4942633610219519,0.48773186308899225,-0.4688909228247393,0.48457074222993474,0.36363636363636365,0.36363636363636365
0.5171673336720742,0.5341621283730483,-0.29888894445111724,0.4365557690660603,0.25,0.25
0.34406231060009773,0.3632687810653845,-0.14443612735091216,0.23695732604341335,0.3333333333333333,0.3333333333333333
0.9697502320809751,0.6195337096611631,-0.5310822137590575,0.13668174335667505,0.4444444444444444,0.4444444444444444
0.25608847083232034,0.1961682837004307,-0.06193435987838755,0.44161610647709015,0.4444444444444444,0.4444444444444444
0.40327522025289364,0.33875249712141353,0.5228824165701681,1.992940037635314,0.5,0.5
0.829490623630853,0.7242941191121012,-1.2443401698289356,0.01131733196823656,0.3333333333333333,0.3333333333333333
0.38548714666088046,0.3074477763560766,0.49610089676586605,0.6739999580062178,0.5714285714285714,0.5714285714285714
0.23170890522295928,0.37611506486813157,-0.697712230253576,-0.11711450433656145,0.5,0.5
0.5319716056855762,0.5302051941152892,-0.6168896899317607,0.29695669540342323,0.4444444444444444,0.4444444444444444
0.31376624584630386,0.6344163183019563,0.35478339817231663,1.9000522154246764,0.75,0.75
0.05022929547385524,0.18037132243941367,-0.5864864347049135,-0.22743551397175532,0.625,0.625
0.30305254229726564,0.3594869883430692,0.4142959642309557,0.5959515970212953,0.3,0.3
0.7999278726558201,0.6413535085262071,-0.5034097518149372,0.49461907857018667,0.5454545454545454,0.5454545454545454
0.26398117903245766,0.4349590660100927,0.43261018624590963,1.2626064492595819,0.4444444444444444,0.4444444444444444
0.2136704348081695,0.18405809728163258,0.6239925504812497,0.8226509933767866,0.0,0.0
0.4396361387181026,0.4589521911959111,-1.054778526117624,0.07409014695727195,0.3333333333333333,0.3333333333333333
0.9888407390343602,0.8013843238223884,-0.08363132824981197,1.1066603228302268,0.3333333333333333,0.3333333333333333
0.3495728744660135,0.38542949903065726,0.1816406380284702,0.21924216918853112,0.4,0.4
0.9059441225531468,0.584504727388159,-0.22363719590042225,0.3646970334734678,0.3333333333333333,0.3333333333333333
0.3669677510021405,0.4957037358620199,-0.41543880754898643,0.2738803940073664,0.4,0.4
0.35449553023317915,0.4506205271474239,-0.3571818367637768,0.3233663598048103,0.3333333333333333,0.3333333333333333
0.4536056012193026,0.4743466086504598,0.3171280000431117,0.9298812785244589,0.5,0.5
0.0052022337023373,0.3043235526834694,-0.24095404968989176,0.4972595743892505,0.6666666666666666,0.6666666666666666
0.5846773417335118,0.48194504601353466,-0.7204588909983395,0.14768061220967166,0.5,0.5
0.0649621100353972,0.21396439575006976,-0.5158793083321063,-0.48882171710192884,0.375,0.375
0.14370915263551942,0.20431805900948583,-0.5526107019281981,0.3175990822176303,0.8333333333333334,0.8333333333333334
0.313151839079005,0.27053052865884736,0.0029181859139548803,1.0905696148659576,0.5714285714285714,0.5714285714285714
0.9198056752498968,0.8441802115137136,0.4401639905150897,1.6895991541209028,0.4,0.4
0.27914635544185595,0.24038720458423532,0.2817523595071309,0.4294808981223943,0.6666666666666666,0.6666666666666666
0.23786885552472448,0.2877878904204531,0.22905024405862764,1.3905609305085114,0.42857142857142855,0.42857142857142855
0.47688677936221247,0.5897695066483564,0.5699002767010014,1.2378307386659462,0.0,0.0
0.6358307832558086,0.5836673190385845,-0.5608552444160707,1.3648669269992941,0.6666666666666666,0.6666666666666666
0.8519917518461494,0.7313629122380045,-0.6025946689061703,0.5210581535658089,0.5,0.5
0.3892800089934265,0.4697017601357335,-0.4116886970712915,0.14152671296932912,0.5,0.5
0.8021974209474099,0.46685801404040056,-0.4347658825778344,0.7633223631531939,0.5555555555555556,0.5555555555555556
0.3131728389985837,0.28259185463325087,-0.17606741273954982,0.3726517316473657,0.5,0.5
0.10676353110747483,0.2749503901819144,0.4799274867785731,1.266674230312138,0.625,0.625
0.5946183331762279,0.5436107529462568,-0.09933773347964157,0.5664838598935835,0.3333333333333333,0.3333333333333333
0.04491258909095952,0.23333062875970875,-0.7985287483802501,-0.3561158444592721,0.3333333333333333,0.3333333333333333
0.9643103067739658,0.9141599835579429,0.07806399053459742,1.8648248101895815,0.5714285714285714,0.5714285714285714
