z,zn,y0,y1,influence_true,influence_0
0.1542875781312758,0.25509740224657973,0.09959846794398643,1.4162386826528524,0.45454545454545453,0.45454545454545453
0.13369956070006594,0.30579581461549166,0.5750902725985374,0.6661466337610333,0.5,0.5
0.36268546617688757,0.2408904234332673,0.06423792602310328,0.4521027072201548,0.3333333333333333,0.3333333333333333
0.6791088754456315,0.7192210256883269,-0.7194282295034888,0.08122255774855924,0.5,0.5
0.19445005733386767,0.30777075346706073,0.9826582441895928,2.1006321664737295,0.75,0.75
0.25121038348699354,0.26456029834469036,0.21379852123540194,1.7432544564854187,0.5,0.5
0.7584163915356066,0.5591123835185523,0.11997976024659718,-0.09977812942530351,0.5,0.5
0.5576185895623528,0.5784479710094995,-0.05800321535014271,1.8458223812474306,0.6666666666666666,0.6666666666666666
0.5148029178943361,0.29822449282387287,-1.0239614272950592,0.27655334809395865,0.46153846153846156,0.46153846153846156
0.46779986232110005,0.46373395269508877,-0.3739604870962402,0.23685374714714977,0.0,0.0
0.08717600360895816,0.3951324288284164,-0.40731677001261374,1.7583171150649861,0.6,0.6
0.8290954422777453,0.7369140599525579,-0.1705461007334329,1.633475691217527,0.42857142857142855,0.42857142857142855
0.298640559012035,0.11624880262478238,0.6768820544444522,2.0609418057549043,0.5,0.5
0.0313458894314822,0.40298125493981907,-0.15637275396256195,1.0925832379718372,0.5,0.5
0.678005756633012,0.5554987014069634,-0.7130799523374604,0.4994353447470131,0.625,0.625
0.903489032968205,0.7789073197554522,0.06102299560242805,1.6031572948189856,0.6666666666666666,0.6666666666666666
0.5144511849840581,0.21922416123892896,-1.2075988189334559,0.2143213651480705,1.0,1.0
0.5391054743190673,0.40733537660574887,-0.5136964871301991,0.29137026499172275,0.5714285714285714,0.5714285714285714
0.6643275163409067,0.6480325138454582,-1.5292910328687286,-0.6393655287979368,0.25,0.25
0.6340567552674713,0.4304739167537397,0.32183271955084264,1.3895828610646856,0.75,0.75
0.3534194681423357,0.4391316423873418,0.9027050591327019,1.4865914227112351,0.375,0.375
0.02664251284171837,0.3134504055467259,0.20735683766374552,0.6198038286711,0.42857142857142855,0.42857142857142855
0.16528983954735976,0.36937687113860185,-0.17456474776857578,0.022421452983472145,0.5,0.5
0.8793189913850453,0.5224267920125707,-1.0244334835192,0.060509051276196935,0.5,0.5
0.06782045585415553,0.13671741715106556,0.456407508566462,0.7424028390079372,0.3333333333333333,0.3333333333333333
0.369085801904495,0.4504191884530932,-0.5826554634844866,-0.09042664044109017,0.625,0.625
0.11550058638602922,0.3284327963294839,-0.6259095445990346,0.9600690158247956,0.6666666666666666,0.6666666666666666
0.09629414268377567,0.25359821817434297,-0.8852785841348599,-0.016469579575244947,0.6,0.6
0.08376969771731402,0.24100404374811024,-0.11472349090650436,0.899710624074598,0.8333333333333334,0.8333333333333334
0.0869270271606033,0.36740015494215833,0.5274992254665518,1.180780627087788,0.7,0.7
0.022255845574823185,0.2371605976871697,0.36755847083773663,0.17937571202876446,0.4,0.4
0.7710427217821996,0.5377454691546457,0.48788896910205326,2.4610589467456014,0.5,0.5
0.04921262324527098,0.33158354372343224,0.3792114439059474,0.2652065262175448,0.4444444444444444,0.4444444444444444
0.4652232402976252,0.6630383087838533,0.18507867978039969,1.4882451738336941,0.5,0.5
0.941233063328999,0.4202945547999252,0.08749567690673922,1.0370531211000173,0.5,0.5
0.21651230315051528,0.2979030540698067,0.4213733278944866,1.8080661749997415,0.7142857142857143,0.7142857142857143
0.3613184649034925,0.3253595954510226,-0.12359272002138524,1.2217948162007974,0.4,0.4
0.03131863219180253,0.4610562321352751,0.7714323486342952,1.4595101982910725,0.42857142857142855,0.42857142857142855
0.304044534612385,0.3821977501844982,0.7275794650928392,1.524761621267398,0.4444444444444444,0.4444444444444444
0.188267674168085,0.2229217544942223,0.2745028133239374,0.6170028545377717,0.4,0.4
0.12615963249277695,0.3519287665078609,0.706500569092137,0.8973131070872618,0.0,0.0
0.41421683397354825,0.5681959082264685,0.3489493639315412,0.2516461574761091,0.5,0.5
0.9446711018189252,0.8161114207465854,0.15960221348280507,0.4513404609232071,0.3333333333333333,0.3333333333333333
0.03834351621127252,0.2893784167487122,-0.12185417565679846,0.6009348581617605,0.6666666666666666,0.6666666666666666
0.9570400907944291,0.7008769011281468,0.11276122459350334,1.4419070752072267,0.5,0.5
0.12631581198865216,0.31758028137954447,-0.6704587851539112,0.2583194887710508,0.5714285714285714,0.5714285714285714
0.07794759840359955,0.26738238852203466,0.5117983666604006,1.447753823779472,0.75,0.75
0.16608301086990584,0.3860300449152763,-0.48889711620161225,0.9542862954747198,0.625,0.625
0.9547679009399442,0.6601576325669511,0.1473418697757515,2.375005708881688,0.6,0.6
0.2680612557804244,0.324375026237321,-0.2104557116654564,0.9740460928651966,0.42857142857142855,0.42857142857142855
0.10054094111621781,0.3484217246163963,0.7716030581879465,1.8838596874600289,0.5714285714285714,0.5714285714285714
0.9077761779118008,0.5266490501022886,-0.5958612823867574,0.7144353812327217,0.5,0.5
0.5533746824108334,0.46394480433913066,-0.2642290601304516,0.9544164027684862,0.5714285714285714,0.5714285714285714
0.7486926215090324,0.8614508541976772,0.32233710941504273,0.8223180973587025,0.0,0.0
0.10672347806978832,0.2718525837208491,0.12465576592200754,1.3083010798757253,0.5,0.5
0.786414388868954,0.603267570640758,-0.29364918003160634,0.5992321137270916,0.625,0.625
0.6587777322255012,0.5532262528301939,-0.35534334186386046,0.941313881234739,0.8571428571428571,0.8571428571428571
0.36195656633774254,0.34444991637000977,-0.8666350187360987,0.5933226771257557,0.375,0.375
0.6498547875612986,0.5240836603335852,-0.4285468603816541,0.5175389613804013,0.375,0.375
0.23054334798542442,0.2616992036255483,0.3134406449508734,0.8670097139137268,0.4444444444444444,0.4444444444444444
0.7168585106344298,0.4590372966612047,0.15181186070922795,1.2022598637365538,0.42857142857142855,0.42857142857142855
0.26612140445101895,0.5274439453856277,-0.11635616608830308,1.3496128523812192,0.4,0.4
0.6227961633556277,0.3837894381881388,0.6097994810445658,1.6787731552617986,0.125,0.125
0.814308848165749,0.5525697979100763,0.30244484864352533,0.7730857215787826,0.14285714285714285,0.14285714285714285
