0,1,2,3
0.018227868,-0.07089728,-0.23200595,-0.11348289
0.048128977,0.021086827,0.83786917,0.3777305
0.03224527,-0.040192693,0.17202854,0.07090485
0.015455745,-0.087107584,-0.39152777,-0.1874156
0.01774868,-0.08150299,-0.32086575,-0.15510285
0.024823979,-0.058787093,-0.060245037,-0.03535819
0.039115727,-0.015281498,0.44750977,0.19772637
0.024568696,-0.06242411,-0.09177494,-0.050091147
0.036858626,-0.0285054,0.31742644,0.13743603
0.021796,-0.05559835,-0.0703907,-0.038891494
0.054494686,0.037084535,1.0374839,0.46905696
0.046991013,0.015019223,0.77699375,0.34954953
0.050226934,0.022308424,0.8718438,0.39285827
0.0066883154,-0.09732199,-0.5736327,-0.26951802
0.04415766,0.008983433,0.6966655,0.31290972
0.030939892,-0.040419176,0.15508008,0.06346393
0.046097912,0.012172952,0.74426126,0.334512
0.0450695,0.008492112,0.7034035,0.31570637
0.05718661,0.045643136,1.1359811,0.5143049
0.0374218,-0.014490426,0.43403673,0.1920805
0.010475565,-0.0967748,-0.5253236,-0.24833679
0.04863538,0.018486753,0.8233352,0.3706833
0.039863423,-0.0044454485,0.54129887,0.24155617
0.013999645,-0.09176159,-0.44499922,-0.21198171
0.050150543,0.033845887,0.96156526,0.43511128
0.058899492,0.06096472,1.2762136,0.57959473
0.02575212,-0.061841026,-0.073443174,-0.04194951
0.026134536,-0.057836086,-0.037546158,-0.025213659
0.05270037,0.026084945,0.93024683,0.4193282
0.012417059,-0.09245698,-0.46885157,-0.2225576
0.037034325,-0.01839909,0.39883733,0.17567503
0.05012784,0.030779228,0.93721724,0.42366302
0.026576854,-0.05426544,-0.0043640137,-0.00977993
0.033192143,-0.026959315,0.28695965,0.12460208
0.0361415,-0.021578312,0.36349392,0.15940881
0.016759034,-0.089554176,-0.39559603,-0.18986434
0.048886612,0.027703837,0.8986404,0.40601802
0.050687023,0.02868186,0.9272442,0.4187404
0.025780626,-0.05848311,-0.04674077,-0.029395342
0.044878848,0.013264373,0.7386663,0.33237898
0.050811894,0.01743631,0.840379,0.37781155
0.029135145,-0.044185966,0.10452461,0.04041314
0.01114364,-0.090335354,-0.46698797,-0.22115862
0.05916094,0.06438877,1.3061435,0.59357226
0.044764377,0.014374778,0.74605703,0.335904
0.05367825,0.032235816,0.98991656,0.44700694
0.03742829,-0.015264109,0.42803597,0.18925405
0.019933626,-0.063267544,-0.15226328,-0.07665622
0.037672475,-0.015989482,0.42517686,0.18780875
0.039982557,-0.006883517,0.5235357,0.2331481
0.028700218,-0.044757217,0.094983816,0.0361017
0.029530965,-0.040491864,0.13813567,0.056067944
0.04719808,0.018673524,0.8080988,0.36410224
0.045726493,0.011724234,0.7364218,0.33097517
0.05067852,0.02444686,0.8938861,0.40304613
0.04693166,0.016220093,0.7857349,0.3536874
0.015150644,-0.08691761,-0.39358127,-0.18825686
0.032656506,-0.0344602,0.22182727,0.09417081
0.045937195,0.014981911,0.7644541,0.34408045
0.04532242,0.0056237876,0.6838167,0.30638528
0.029432297,-0.049892038,0.06316519,0.020828247
0.045681685,0.014741063,0.7595937,0.34189773
0.020897824,-0.07146549,-0.20544016,-0.102075875
0.037395447,-0.017089918,0.41331577,0.18234038
0.060352042,0.057684764,1.2673349,0.5748215
0.049615204,0.029477373,0.92103624,0.41625822
0.04572106,0.01444757,0.7577462,0.34101224
0.03439839,-0.022852644,0.33322906,0.14588118
0.016419452,-0.08352372,-0.35218263,-0.16929543
0.013847534,-0.08663778,-0.40652704,-0.19381487
0.05033145,0.023782507,0.884635,0.39883482
0.059426017,0.0496621,1.1935682,0.5404868
0.021415792,-0.06219077,-0.1265825,-0.06517875
0.051023073,0.026057348,0.9105382,0.41074073
0.048536234,0.019044802,0.82656527,0.37224388
0.009392843,-0.09912877,-0.5563928,-0.26251376
0.0461758,0.017880648,0.78999233,0.35600066
0.040447876,-0.009778246,0.5062094,0.2248038
0.026646484,-0.048737705,0.039856434,0.0110013485
0.038670808,-0.0070628673,0.5068834,0.22584951
0.022244282,-0.07096727,-0.18588018,-0.09342325
0.049502134,0.025961384,0.8921094,0.40269256
0.05990708,0.05474882,1.2391067,0.5617194
0.031658642,-0.037372604,0.18735886,0.078359365
0.044904403,0.0036301762,0.66330194,0.296903
0.05030655,0.03742613,0.99149513,0.4491322
0.040972605,-0.0049707144,0.5500634,0.24522579
0.04071483,-0.012163132,0.4905827,0.21734059
0.013726436,-0.09352668,-0.462036,-0.21988714
0.054099895,0.0473416,1.1134491,0.504967
0.019345392,-0.07699633,-0.26691747,-0.13037002
0.022442833,-0.05420965,-0.051968098,-0.03048712
0.0576519,0.04585518,1.1430533,0.5174428
0.05780136,0.05707656,1.2329168,0.55966985
0.011872064,-0.09763959,-0.51588655,-0.24446833
0.04465486,0.0011852086,0.6412003,0.2866044
0.058246262,0.052679494,1.2035556,0.5456703
0.045039013,0.013138071,0.73953533,0.3327223
0.02488073,-0.05413477,-0.023048878,-0.01787746
0.0330507,-0.036088154,0.21362352,0.09014869
