0,1,2,3
0.61965966,-0.06552318,-0.049686708,-0.031203173
0.25659108,-0.028567076,-0.039459996,-0.036389936
-0.42433286,0.040743053,-0.020280108,-0.046117544
1.0001686,-0.10425463,-0.060404688,-0.025767263
0.9430015,-0.09843564,-0.05879443,-0.02658394
-0.075310946,0.005216688,-0.030111164,-0.04113145
0.25731945,-0.028641224,-0.039480515,-0.036379527
0.5487273,-0.058303088,-0.04768873,-0.032216515
0.019444466,-0.0044282675,-0.032780178,-0.03977779
0.87877893,-0.09189853,-0.056985453,-0.027501423
-0.33044934,0.031186834,-0.022924557,-0.044776335
0.02851224,-0.0053512454,-0.03303559,-0.03964825
0.8467858,-0.08864197,-0.056084298,-0.027958468
1.6018813,-0.16550186,-0.077353366,-0.017171253
-0.056956768,0.0033484697,-0.03062816,-0.040869243
0.6148648,-0.065035105,-0.04955165,-0.031271677
-0.2701807,0.02505219,-0.02462218,-0.043915346
0.6685834,-0.070503056,-0.051064767,-0.030504253
-0.38539457,0.036779597,-0.021376893,-0.045561276
-0.48927903,0.04735385,-0.01845073,-0.047045365
-0.50999,0.04946193,-0.017867364,-0.047341228
0.943223,-0.09845823,-0.058800675,-0.026580777
0.59510446,-0.063023806,-0.04899507,-0.03155396
0.6514261,-0.06875661,-0.050581492,-0.030749358
0.03057313,-0.0055610836,-0.033093646,-0.039618805
1.0891457,-0.11331153,-0.062910974,-0.024496127
0.5099504,-0.05435607,-0.046596475,-0.032770466
0.17118168,-0.01987338,-0.037054233,-0.037610088
0.74474573,-0.078255504,-0.05321008,-0.029416203
0.31684518,-0.034700215,-0.0411572,-0.035529155
-0.11551833,0.009309381,-0.028978616,-0.041705854
1.1777806,-0.12233341,-0.06540757,-0.023229908
-0.20720768,0.018642262,-0.026395954,-0.04301572
0.6911061,-0.0727956,-0.051699184,-0.030182496
-0.34253836,0.032417357,-0.022584029,-0.04494904
-0.3775668,0.035982847,-0.021597385,-0.04544945
0.74330616,-0.07810897,-0.053169526,-0.029436778
0.08564758,-0.01116699,-0.034644954,-0.03883202
0.7362616,-0.07739189,-0.05297111,-0.02953741
1.3303533,-0.13786349,-0.069705136,-0.02105029
1.0909483,-0.11349493,-0.06296172,-0.024470393
0.32897878,-0.035935313,-0.04149898,-0.035355818
0.36034107,-0.03912759,-0.04238238,-0.034907766
0.6542449,-0.06904352,-0.050660893,-0.030709084
0.9478018,-0.09892425,-0.058929652,-0.026515376
-0.49423456,0.04785824,-0.018311147,-0.047116153
0.38560343,-0.041699022,-0.043093942,-0.034546874
0.30489087,-0.033483446,-0.04082048,-0.035699926
0.17526531,-0.020289034,-0.037169263,-0.037551742
-0.70563316,0.06937614,-0.0123565905,-0.05013617
1.0538368,-0.1097174,-0.061916396,-0.025000557
0.93307114,-0.097424835,-0.058514714,-0.026725806
0.9928422,-0.10350877,-0.060198314,-0.025871933
0.71311665,-0.07503608,-0.052319176,-0.029868048
-0.6293225,0.061608642,-0.014506064,-0.049046002
0.4866891,-0.051988363,-0.045941293,-0.033102773
1.2971036,-0.13447914,-0.06876861,-0.021525271
0.42497444,-0.04570648,-0.04420293,-0.033984423
0.7595084,-0.07975817,-0.053625904,-0.029205315
-0.14777732,0.0125929415,-0.028069958,-0.042166702
0.31020975,-0.034024805,-0.040970296,-0.03562395
-0.10130596,0.007862687,-0.029378943,-0.04150281
0.9785001,-0.10204902,-0.059794344,-0.026076801
0.5862582,-0.0621233,-0.048745885,-0.031680338
0.8924837,-0.09329349,-0.057371475,-0.02730563
1.0508304,-0.10941136,-0.061831698,-0.025043514
0.4853809,-0.051855147,-0.045904428,-0.033121463
0.56113577,-0.05956614,-0.048038244,-0.032039247
0.26704025,-0.029630661,-0.039754324,-0.036240663
1.2104771,-0.12566149,-0.06632853,-0.022762816
0.97145605,-0.10133204,-0.059595942,-0.02617744
1.3110566,-0.13589928,-0.0691616,-0.021325957
0.88354135,-0.092383206,-0.057119586,-0.027433384
0.27998996,-0.030948788,-0.04011909,-0.036055658
-0.16816664,0.014668345,-0.027495652,-0.04245798
0.95614386,-0.09977338,-0.059164613,-0.026396204
0.479275,-0.05123362,-0.045732424,-0.033208705
0.50136304,-0.053481966,-0.0463546,-0.032893144
1.1428628,-0.11877918,-0.06442403,-0.023728743
0.32543492,-0.035574526,-0.041399144,-0.03540644
1.1158168,-0.11602625,-0.063662216,-0.024115108
1.3613842,-0.14102209,-0.07057919,-0.02060698
-0.88798213,0.087937176,-0.0072202794,-0.052741192
1.2895215,-0.13370728,-0.068555035,-0.021633599
-0.18958926,0.016848892,-0.02689223,-0.04276402
0.09255481,-0.011870056,-0.03483952,-0.038733333
1.341429,-0.13899097,-0.07001714,-0.02089205
0.6022928,-0.06375548,-0.049197547,-0.03145127
0.71614885,-0.07534459,-0.05240456,-0.029824741
-0.14323258,0.01213032,-0.028197981,-0.04210177
-0.3405969,0.032219693,-0.022638723,-0.044921298
-0.45268703,0.043629184,-0.01948144,-0.046522606
0.010480642,-0.0035158396,-0.032527693,-0.039905842
0.788378,-0.082696736,-0.054439075,-0.028792877
0.53815913,-0.057227343,-0.047391042,-0.03236749
-0.38129377,0.036362216,-0.021492392,-0.045502692
0.1787169,-0.020640284,-0.037266463,-0.03750244
0.8048239,-0.08437082,-0.054902323,-0.028557919
-0.23178387,0.021143809,-0.02570372,-0.043366805
-0.04906392,0.0025451183,-0.030850463,-0.040756494
