z,y0,y1,influence_0
0.9890115134756001,0.0925719894843478,2.541700490758253,6.893693687680629
0.5495447268447254,-0.31477372987592994,0.8094279046816562,2.265969247151972
0.28144730195506285,0.49714609296038925,0.8286344916420167,1.885420255155386
0.0772895660791727,-0.6062780914384301,0.016631596792656744,1.707536289623399
0.4444694959718031,-0.11175729421946663,0.20412347441636403,2.4679403644699023
0.47280796975548534,-0.14282344396230265,-0.4523602903312519,2.523107492228909
0.04852200090644587,-0.46795710477448244,0.20945399611013782,1.2425823772147464
0.16332444820826675,-0.3294058398502776,-0.09068904750686357,1.7040586100371253
0.11595071149794445,0.18739093485827044,0.7906032719248937,1.386710015480951
0.627391682704426,-0.3658075897615151,1.428056213463596,3.21870693757477
0.8561820485956244,-0.9845196706337781,1.5494425111477212,6.346586049770367
0.6501024210875526,0.13549884040352672,1.7656068250301318,4.269728950619921
0.9907216847578001,-0.28146892193753575,1.4464660920595187,6.612875946859317
0.47035074840378543,-1.039928321365929,0.39587497466272736,1.7824040073974554
0.6182944835673582,0.7929259466685697,0.8892571308106213,3.207557893504797
0.2826672065311674,0.46261293538941506,0.8808785511879216,2.305028598383525
0.9760033158175416,0.6759401281820364,3.462984520483835,10.345751696969835
0.6730679991316753,-1.005503989934202,0.7331243126778441,3.8504260434730475
0.4405308887745445,0.2060822270080706,0.8720625594214374,2.041153574488756
0.28968734025209486,-0.6473309183035413,-0.5365033711267038,1.9139664218164805
0.5096996840471413,-0.3791071980139479,0.5340961409774362,2.9968776424605514
0.11246089579599461,-0.2458149017947967,-0.3079641055533987,1.7200943452084574
0.22695478934228586,-1.2613750640588732,-0.5431828130244458,1.876151877868591
0.4785523046616946,0.2584221256600042,1.413052892962665,2.914734686526644
0.24275815678011303,-0.48138800419207356,-0.3077954467840153,2.3425210478722676
0.38798251760716695,0.03998448317049753,1.7035042154153657,2.283907199891174
0.8188734275653765,-0.10411259906778271,2.7614124536017948,9.18838278192917
0.07454078516154661,0.6849642747981085,1.296408867327833,1.5018435954050267
0.9231495390276692,-0.5900179586334725,2.9149893960664057,6.115657883026105
0.22489608200945788,-0.6907405854411415,-0.6834159151830087,1.7909181244887615
0.7063714846079961,-0.20092402282979505,1.3890226466753517,4.9477312563321565
0.11056545677251128,0.15311604876747364,0.45206764449999715,1.5053928270136328
0.6010041235231863,0.7535451091257935,1.1335428088185926,2.770575905216718
0.40679253808829374,-0.2959665437810913,1.1511769807128664,2.1338117209254204
0.8368294504320564,-0.06223639941822185,1.5258346729853915,4.431699505427978
0.2500304278439591,-0.26932071700708926,1.1438022879235974,1.9770327439808795
0.45773799146064653,0.48479514566349424,1.0665969856016766,2.737279155103911
0.5574327026820758,-0.03329914405232137,1.3651395626216332,3.294415041297032
0.2519501997915552,0.4355815465049981,0.792284879335281,2.022452676773794
0.11024132226573247,1.254081181438043,1.1902042896541123,1.6015844912840496
0.7266371963080241,-0.27681691688963816,1.3194775064130624,3.6951788576229174
0.31007393751622236,0.44896398274456506,1.258241302917395,1.7680495217034495
0.8257539654972054,-0.4001810421199722,1.225834818701372,5.342513795289319
0.4516665266465536,-0.5052838942176034,0.09385102797201716,2.2918443668065103
0.09413892910049249,0.48542239641268575,0.6106239577178318,1.8700825489580095
0.8872032376098616,0.9111934851213248,5.077866796388174,13.861971375114207
0.7417541279606096,-0.1860750409771855,0.9744601965649011,5.046662748467037
0.12193227543479901,-0.26619516528196485,0.26447903287713603,1.7910705022606397
0.8558690716836289,0.6674628316429466,6.452818252110991,16.92864996346368
0.06693827118834939,-0.34583743987699944,-0.437822862924945,1.492056907672356
0.18395198585753025,-0.4866020556012204,0.1130675737482897,1.6825207748509043
0.17216681730643146,1.3386800375186108,2.3010876768034394,1.3779960578170338
0.9222779774577656,-0.3886557815285074,1.5408173175448163,5.799816290170849
0.6663324712234675,-0.49339502230982274,0.49166458980345096,3.41471319179875
0.2550567553368033,0.4646764261679594,1.0932633232945925,1.7668910471628263
0.25131625283785164,-0.08402209387388536,0.6193348268627723,1.9330154224154268
0.9840365650382251,0.22153244536935962,3.74759588372991,9.239516926055602
0.6787953743323041,0.0901126561413915,1.0268719107505095,4.957591145607426
0.40237128395568467,-0.11949547736735117,0.7258484346278421,2.0684075391572536
0.06417229596609242,-1.2964968936518806,-0.2578861449406233,1.9035382632375069
0.44387412608342647,0.5105144541852533,1.0607086229821976,1.9040588114745227
0.20709162827460148,0.17399389552829864,0.5955323544398412,2.4927933475777384
0.3225899537209548,1.159222585394203,1.571525737723254,1.7639208316933686
0.649485950327633,-0.2628327678561909,1.9497580627536275,4.241435671369645
0.7240123708698462,0.2604786869864075,1.8476976807099352,4.44533705736605
0.46833249733608695,-0.4464540298007447,0.6864394641962817,2.4321910815044046
0.1877457281509295,0.330739114405982,1.0049670719628063,1.7049187521055045
0.296387440681542,-0.03747306203894184,0.43534155721500584,1.5215704983658322
0.14019181542772763,1.0368408404085487,0.9221411313354183,1.58637673057371
0.0947696581546128,-0.09980701538567582,0.6532259184763076,1.7604267542397574
0.49176315703202245,-0.689941285809918,1.1147387961960131,2.1959445896765843
0.990778703228649,-0.27622505949699844,3.0968911020577505,8.559516944724257
0.8798135265003748,-0.05611668988435705,2.5504321128381755,7.846916896495372
0.16127882072143063,0.8109579363754185,1.7425607957601232,1.7266853957630348
0.30491329572436365,-0.24757866865131595,0.811245444234105,1.3403717933022028
0.6047952172863975,0.018930605395771283,2.355965462221282,4.975151857304657
0.9403046334306231,-0.2895516537138905,0.7301573499415045,4.994510189241898
0.7331195005772628,0.420867141899956,2.3636858728281753,5.550616948663433
0.03941980288626623,1.1023045365296498,2.158907574004753,1.5440961666066189
0.15996243096834317,-0.7066906233712089,0.9851979253973461,1.8148480061051224
0.06423217143992743,0.18927293457274363,0.5374920310022633,1.3651566731330083
0.44455046694943523,-0.3052672766383801,0.35737292434915524,2.293379184236661
0.8397724892594816,-0.007218746785921322,1.2978182626251755,4.593257286660432
0.5575353738225484,-0.730213948915904,0.5046699280810794,2.729715404479857
0.9879156428214655,1.1351159195915623,2.902047629844397,5.849729877658439
0.7631956028275805,0.19991883277746283,1.979675131501099,4.3964243107818985
0.9408777292407283,0.5120893476828633,3.967864989542499,11.104637114015969
0.7267483961714403,0.3300711753141806,1.7220628236569353,5.102031162121929
0.25263224568082887,0.007454446786238913,0.505309044176496,1.7409545180410866
0.9074539022334857,0.1484678755350931,4.951031914494199,15.296314142018147
