z,y0,y1,influence_0
0.5434049417909654,0.4007083367107702,0.35892760920337163,2.4531751110559843
0.27836938509379616,-0.2831554112404623,0.819970640993076,2.4516382438671003
0.4245175907491331,0.5094836135197371,1.787637885475851,2.282248061435199
0.8447761323199037,0.05662075465423086,3.0699550517785683,9.395426962844466
0.004718856190972565,0.2690634026174477,1.2096709184875423,1.762595335677747
0.12156912078311422,0.7494477036216727,1.4810761701865929,2.1690856954699513
0.6707490847267786,0.5896534224785207,2.4054695355262017,5.379408904299419
0.8258527551050476,0.3577965466107082,1.2010285811435784,3.8508385391940343
0.13670658968495297,-0.5404699118239416,0.06829579583734269,1.6223000455056942
0.57509332942725,-0.30899365362226067,0.7621833517155251,2.069802851145056
0.891321954312264,-0.1758058591785977,2.749624427866651,9.15057746772692
0.20920212211718958,-0.37219211485486436,0.5737136157362798,1.7766183440878764
0.18532821955007506,-0.23754340640483673,0.07663086175902273,1.5352582786123692
0.10837689046425514,0.4211839384531396,1.1507018840806587,1.3469961171162315
0.21969749262499216,0.021095059528437387,1.0549704406153237,2.0532149968019673
0.9786237847073697,-0.8099586128098721,3.2258017213142924,11.51176269364523
0.8116831490893233,-0.8615196499646768,1.445913265398756,6.633146497214185
0.1719410127325942,0.16558501689362193,1.187902550134662,1.6278343021647195
0.8162247487258399,-0.4374957528900066,1.4213700947229015,5.40065011202593
0.2740737470416992,-0.7386999011447473,-0.42109537182133755,1.818413944303413
0.4317041836631217,0.46282195823123834,2.360496070497331,3.514493986441952
0.9400298196223746,0.014546830306824458,3.3261422964748495,7.230483333848064
0.8176493787767274,0.8391962350749405,2.7808434281605874,6.640952939013483
0.3361119501208987,0.503103698277545,0.5820090447646469,1.722031816825516
0.17541045374233666,0.008278919951643444,0.8163202103429706,2.160338131993047
0.37283204628992317,0.07568848408977932,1.4848211279648085,2.713884233438392
0.005688507352573424,0.610100705904965,1.244727226014287,1.4996038567412593
0.25242635344484043,-0.5921738809060938,0.982393961622788,2.05055691435484
0.7956625084732873,0.1710885368575594,2.2664803841823704,6.6385747819797185
0.01525497124633901,0.032150146104967955,0.5788296935193401,1.7412819843997953
0.5988433769284929,-1.0307490110521895,0.7519413943637725,3.7424284901708518
0.6038045390428536,-0.19413995855885668,0.21496429193723454,2.7698298164132042
0.10514768541205632,-0.06647621323043186,0.03522848109445148,1.3929296966271634
0.38194344494311006,0.9153661708651532,1.8277295220534098,2.086562729869719
0.03647605659256892,-0.7366370309856262,0.24113717751145994,1.2232343193242714
0.8904115634420757,0.5237037703449792,2.0131749485027624,5.061303825394826
0.9809208570123115,0.3778090489401836,4.231126118796742,9.931601025730421
0.05994198881803725,0.07848290703686303,-0.36331506568259875,1.3435950568539476
0.8905459447285041,0.42112890453106216,2.454698657684289,8.272965236839333
0.5769014994000329,0.10659911204150344,0.3093678505131343,2.0673504309384394
0.7424796890979773,0.33997706587253373,1.612620933041092,4.499548973757866
0.6301839364753761,0.306324396836507,1.2323731839802583,3.6665280000375557
0.5818421923987779,0.29763472598182983,1.8240587487503859,4.5977342732971405
0.020439132026923157,-0.008000821335255448,0.16868693820238811,1.5752707602179299
0.2100265776728606,0.14804133060072336,1.3899045494120328,1.8413031651490923
0.5446848781786475,0.45246738472513304,0.7563987610399752,3.6278181742918796
0.7691151711056516,-0.30051773935285875,0.8392063566679616,4.111925851125057
0.2506952291383959,0.2864053630875916,1.1670598605524778,2.2918137938404084
0.2858956904068647,-0.33712027998268473,-0.21443274240531296,2.3799414294363612
0.8523950878413064,0.14066557697255078,2.5170311200987414,4.474167492584563
0.9750064936065875,-0.7773807438365501,3.196475452649554,13.148827248504546
0.8848532934911055,-0.8696895396613431,1.9825149523326404,8.374098031556278
0.35950784393690227,-1.0802866832492308,-0.44514259622832353,2.1242600841458708
0.5988589458757472,-0.9797889772989536,-0.03408846627132622,2.753954738901926
0.3547956116572998,0.7781490853173771,1.4570766349769686,2.3867409889168174
0.34019021537064575,0.16364062005705268,1.4443176239030948,3.1326276948957985
0.17808098950580487,0.2430463003667965,0.35219767954317727,1.8064884891311255
0.23769420862405044,-0.6207034799883971,0.7648710732439261,1.5985031814089816
0.04486228246077528,-0.27009292740899044,0.28226848991905273,1.6439808302657855
0.5054314296357892,-0.05417392130053443,0.4276021755075854,2.3607236306538693
0.376252454297363,-0.42043115154514815,0.48092110712626246,3.5520704207680986
0.5928054009758866,0.24036908584362343,1.402946951859146,3.2941565221140827
0.6299418755874974,-0.7377674815982455,0.9738965375440058,3.731449044886559
0.14260031444628352,0.2085873205211574,0.7398721076394095,1.7668219439392656
0.933841299466419,0.7507405860547196,1.80823386406498,5.756478779101732
0.9463798808091013,0.5589795489214449,2.6746475670371987,8.089716231077352
0.6022966577308656,-0.9688434337248604,1.4483886656036953,5.263803217583261
