z,y0,y1,influence_true,influence_0
0.9600173033359185,0.2733410305571015,0.8701863469205839,0.25,0.25
0.699512049949576,0.15642040432312643,0.5224840647529487,0.7142857142857143,0.7142857142857143
0.9998672926238792,-0.17058490609579963,0.4506280149291514,0.6666666666666666,0.6666666666666666
0.22006729978285178,0.09182405083197562,0.2321349481890462,0.6,0.6
0.361056353964058,0.21128886568296912,0.2920558610432478,0.5,0.5
0.739840990209437,0.22910852268753273,0.2612522736438101,0.3333333333333333,0.3333333333333333
0.996455725089097,0.15648844423222685,0.7713619987932145,0.5,0.5
0.3163469777906084,0.2443011741154348,0.6822021498853117,0.7142857142857143,0.7142857142857143
0.13654457982352464,0.1221800620849337,0.05120857074437396,0.5,0.5
0.3839800101516001,-0.2510749524290869,0.23335457609473445,0.5,0.5
0.3205192835651931,0.41153185216133015,0.5199890413875017,0.0,0.0
0.3664147530835151,0.2263773338095983,0.9240208836526074,0.5555555555555556,0.5555555555555556
0.7096515625881274,0.3081818329082206,1.1209304315478559,1.0,1.0
0.9001424305233735,-0.4418511664041132,-0.018450848189119337,0.0,0.0
0.5341154391977205,-0.22884669574113056,0.07047554795099083,0.3333333333333333,0.3333333333333333
0.24729376490994515,0.08301178910673494,0.5523420880933468,0.5,0.5
0.6718065625770753,-0.36654111398413136,0.535648122265447,0.6,0.6
0.5617291073131376,-0.025397045864343527,0.6122882872051227,0.5,0.5
0.5425598767095098,-0.05414335182045883,0.3246466048368529,0.3333333333333333,0.3333333333333333
0.8934476036949007,0.02772400437862137,0.7237780931147709,0.6666666666666666,0.6666666666666666
0.842779549565043,0.2081590418930065,0.46449139037136944,0.6666666666666666,0.6666666666666666
0.306012589949623,0.11725305146919979,0.6197864736881689,0.6666666666666666,0.6666666666666666
0.6311697774551955,-0.06419689081964601,0.7563174080098318,0.6666666666666666,0.6666666666666666
0.6802388604461551,0.3282214800535379,0.6711610974812018,0.5,0.5
0.9704275603953206,0.28105878916274907,1.012203092839432,1.0,1.0
0.8935671519207612,0.011692116638397152,0.767775134862927,0.5,0.5
0.9424258613607805,-0.17154864248598656,0.6622356656859882,1.0,1.0
0.6422254812227944,0.10069055232448865,1.0053768465570776,0.8333333333333334,0.8333333333333334
0.6146476338420842,-0.04194428849148168,0.4759318453530361,0.5,0.5
0.22768325439797588,0.26097566927755084,0.958493471358945,1.0,1.0
0.48603186896637274,-0.0067289312810745565,0.3139626062395703,0.5,0.5
0.8072192993884133,0.05262650495271644,0.6329679434402895,0.5,0.5
0.844220153522363,0.007916177424292535,0.9294572810773676,0.6666666666666666,0.6666666666666666
0.5346808662299573,0.21723169254205474,0.17227381549587673,0.25,0.25
0.75779804985444,-0.053037448596136294,0.4760099409812293,0.0,0.0
0.4996768861038394,-0.0005921175316785585,-0.01838227193489672,0.5,0.5
0.850327896594962,0.2759268089183035,0.6722831477348414,0.5,0.5
0.6196967753560718,-0.15515012218147264,0.328608536952657,0.25,0.25
0.8616141790501138,0.33051566827452833,0.37253760864820645,0.0,0.0
0.23169719664900035,0.32579455665334234,0.4807093648475762,0.25,0.25
0.4022184145807711,-0.12754625067358602,0.6592038220171091,0.75,0.75
0.6243750621598855,-0.07050996865091291,0.36262916363446873,0.3333333333333333,0.3333333333333333
