z,y0,y1,influence_0,x
0.9240351155744253,0.3031383437300088,0.47373248918620714,0.6363636363636364,0.14193852666206042
0.15787058053479197,0.041210453059437796,0.5070338084277303,0.6363636363636364,0.5446401741204917
0.8669150768157973,0.4212248675024305,0.9571904348984603,0.6363636363636364,0.36480217663269665
0.0841569408614582,0.07343744833247744,-0.09361852599190004,0.3,0.5397568296220565
0.5735736839376276,-0.20644102599362804,0.390872832730514,0.47368421052631576,0.2680039156161971
0.2819397668629128,0.043830857172615256,0.07685009360206163,0.4,0.7720181849254784
0.25628055781000547,-0.2317899177447581,-0.06314781686802659,0.5384615384615384,0.8864064394182483
0.5639804119583135,-0.035608317423514974,0.7813375221924816,0.5652173913043478,0.010829225901887174
0.21982335181867607,-0.16911581036069429,-0.06856509350144785,0.4166666666666667,0.3013147010395172
0.6486207995826014,0.3614794334680296,0.26955776533264847,0.5217391304347826,0.03231887124015731
0.6277522424096827,0.1065011564187076,0.43815969776359426,0.5555555555555556,0.22096986949898467
0.4109744103613022,-0.25107461740535997,0.15073797279569914,0.5555555555555556,0.2546193288394184
0.4025433578653451,0.15901209184938786,0.4916457857168133,0.5454545454545454,0.027775054743657823
0.4501620720038423,0.047211454217300705,0.26727012778974424,0.5833333333333334,0.27180083970728763
0.23392243045681227,-0.0785886610373396,0.26818746139542093,0.6428571428571429,0.5536389823454778
0.13433169652434507,-0.1847390257946495,0.09521253501067709,0.6153846153846154,0.23883802790601305
0.10471276733555313,-0.6130802554370851,-0.14579139090129006,0.7,0.5459815942856074
0.4729902291899718,-0.029286837734385396,0.5042988750048272,0.4090909090909091,0.22418098794063634
0.11384753583850238,-0.049848216213409416,0.2035933051276071,0.35714285714285715,0.6566376341398921
0.2860469866975395,0.12255519805156061,0.4489167927053444,0.5833333333333334,0.7964643528714422
0.8382116886595671,-0.250119108311386,0.2281446601500744,0.5294117647058824,0.9961331237238666
0.31407342303995167,0.004744834012242884,0.5735223556821417,0.5294117647058824,0.6378015965938203
0.07637627854192286,-0.16584420489288962,-0.09235935198030831,0.6153846153846154,0.935166641420025
0.7694270091926321,-0.14398092125232823,0.3585602409210177,0.47619047619047616,0.7898720466365736
0.2579699851054328,0.14796983836180316,0.937654022898416,0.7333333333333333,0.8506635319987125
0.9344174809511715,-0.11552086496294992,0.34328918178226475,0.6428571428571429,0.07911708122124295
0.8080396751492389,-0.21674320926502355,0.3768403464409685,0.6,0.5374328019441621
0.3353296096806646,-0.0542250685367847,0.4578216616397617,0.5789473684210527,0.6866153842701789
