z,y0,y1,influence_0,x
0.1855752748185393,-0.004066937931573311,0.18545509594750265,0.4375,0.5389955461100301
0.38659930304207,0.09199270206391585,0.20349382715733874,0.5238095238095238,0.6822191394312769
0.8318961986371698,0.04342468135889255,0.4411063378227121,0.5,0.09555949648247752
0.19869744903988218,-0.3646052348230906,0.20226801212974477,0.6,0.7304865363854479
0.9165579658994917,-0.009997624157351864,0.5348004800900994,0.7142857142857143,0.6043734936295532
0.7883107006384493,0.1635156321589335,0.8680933446147474,0.8,0.015887579297748644
0.7226042843798374,0.11149935732276445,0.8160090849621575,0.5714285714285714,0.7751661870274644
0.9956945208644647,0.2078113750457022,0.644031650502017,0.7857142857142857,0.6601934219376077
0.8453721425876699,0.09106847490194979,0.6551328033552036,0.5882352941176471,0.3986898517288281
0.23372659022212572,0.12548328560247324,0.1210911772068618,0.2727272727272727,0.98052426991944
0.32241443182859886,-0.04910361559074558,0.31025069249941284,0.625,0.18681716568218643
0.7166560072589194,0.06614280223060914,0.818880593273488,0.55,0.2940825946511658
0.10283240034739605,-0.42326622809190195,-0.15796681819683078,0.5,0.46771072333991726
0.6000906820558731,-0.2895654723902257,0.07331420385192777,0.7368421052631579,0.8501039168840587
0.13626389792625326,-0.004100962468585545,-0.04002671680024944,0.5263157894736842,0.19652400481718024
0.8992538830672223,0.5399347553585985,1.08273310669529,0.6470588235294118,0.14463136734874604
0.24600730363181766,0.09438648121908243,0.3095771535748474,0.3684210526315789,0.7316765430237364
0.9535966568300106,-0.01852915612519826,0.5349712298946014,0.6,0.8078130280872706
0.7882905428933994,0.18085550305290865,0.9031251582643797,0.6153846153846154,0.3651060272685628
0.43409428986065535,0.12927854850071538,0.13859360874654275,0.42857142857142855,0.791224922859213
0.25462555203662296,-0.25413902854084,0.06634572444657638,0.4,0.25480478851709576
0.37162864464641454,0.07222557222268436,0.5978996944064102,0.7619047619047619,0.5042553985848793
0.5694070904882819,-0.006288467238207418,0.3583394181225795,0.5333333333333333,0.5833618119767706
0.2875613098308989,-0.3513240770134989,0.30837232518540647,0.6666666666666666,0.8024625822311133
0.8594312283131412,0.1906306527342725,0.5735931891169681,0.6363636363636364,0.3870338870885841
0.9266232928052407,-0.13303616776221366,0.4921788844544297,0.8421052631578947,0.4579513539268951
0.037502469218454904,-0.23631847859836203,0.10802689830801646,0.5454545454545454,0.19465607725825929
0.32408231396140263,-0.19403481425310054,0.006304281438116621,0.5416666666666666,0.7663623246818635
0.337841747264755,0.15845811868575602,0.5906264006196784,0.4,0.5184814686766351
0.6271086450899315,0.23744695691441264,0.8291472433701426,0.6428571428571429,0.05736544960643486
0.07548297177687113,-0.011138850668445943,0.5561790526160957,0.6363636363636364,0.500566152991197
0.22652234962028195,-0.23049335681569172,-0.06105362650771398,0.5,0.3082865866140423
0.9207034388994189,0.12436596194394242,0.7155029029334155,0.6875,0.13828317810310353
0.2536766700913502,0.19294884992687178,0.6335593220331701,0.5882352941176471,0.8793498552419461
0.8769313661238011,0.017072008532543828,0.964671150925176,0.75,0.7823800308176045
0.29083006147622814,-0.24416728168258117,-0.09394421300341627,0.7619047619047619,0.10017915519815968
0.2362254680911663,-0.29534576425188896,0.11837609442007786,0.65,0.61788960552758
0.1849155277537451,0.02895821994511877,0.6034124000326225,0.46153846153846156,0.806506786510543
0.13721686287438495,-0.21202935925380123,0.4071974224150002,0.625,0.4483166204652569
0.4830945125656291,-0.2845627708580812,0.5355427869867616,0.75,0.3466710554937039
0.7306924863460201,0.14907326093453632,0.6412643812162341,0.5714285714285714,0.40779025990643347
0.7682655074274966,0.4445971581780549,1.1846247556013687,0.8333333333333334,0.2597830573522183
0.30979523696189437,-0.015582730355599164,0.366201440241498,0.5384615384615384,0.7658002032060419
0.694997398070733,0.020659857893681265,0.3594557559431817,0.6,0.44690633564314697
0.9499493872298069,-0.020868990811520882,0.6978710317137368,0.5714285714285714,0.15765577070186354
0.5297653485043685,0.03819711946403477,0.15638436678173073,0.5238095238095238,0.6007377472272424
0.419373885847666,-0.2075477932917606,0.09578008074292803,0.4375,0.1431376454253337
0.5648426871127332,-0.015837269674422186,0.4519198776018478,0.75,0.09344448932379101
0.7717225265679787,-0.09729485076637541,0.5704225536394798,0.631578947368421,0.48023598041551674
0.4352496425483162,0.08316685678956193,0.379008493440874,0.4,0.03496601142728906
0.7115880667696242,-0.18420159364102598,0.247614537183341,0.6666666666666666,0.29238251378569813
0.6989253319563068,0.3139098925219208,0.6509428020522744,0.5625,0.006788540305981083
0.15931771056183175,-0.23663013909120023,0.12069967229804668,0.4117647058823529,0.9989037590131746
0.013776385816136272,-0.17263746875414623,0.4464336681225264,0.75,0.5017514671444594
0.857220598074219,0.17166381626282629,0.6914871205341346,0.47058823529411764,0.44766153774637685
0.5505075866323823,0.27498383006301513,0.8155498695466744,0.5555555555555556,0.8047667609467625
0.07927965623367383,-0.19807172773262544,-0.09077490459637366,0.5,0.3581058319195075
0.5384425714353355,-0.11869280398244797,0.2735303700336799,0.6,0.6177266650694498
0.2531560584297793,-0.025137178853750698,0.43319315049309626,0.4444444444444444,0.4827458024510597
0.9755969475930867,0.24526600477524707,0.5885465628360185,0.45454545454545453,0.9534144659828045
0.2666223223662527,-0.043579480916678265,0.34363278454845186,0.5714285714285714,0.024298904357968443
0.6136322278696441,-0.15830417275940414,0.3942508506920167,0.5714285714285714,0.5816086863029722
0.22256042299483692,0.028008004380307566,0.16357185567717167,0.5,0.0688681896097516
0.14744345966989247,-0.03987024716499016,0.5322345028588741,0.6111111111111112,0.0911743741787483
0.4494155291380575,0.15649470126253143,0.39681898140316485,0.4117647058823529,0.8633756477386112
0.9716711640446201,-0.005034176441057775,0.8648458516807844,0.6666666666666666,0.561064061565568
0.9645933314171407,0.26117937697584304,0.8438034100724168,0.5714285714285714,0.781381072826789
0.12274005410064504,0.3733828764943781,0.4288169308458859,0.5333333333333333,0.05314603680398633
0.3649652479788772,-0.004894814975037506,0.4893480601511563,0.5333333333333333,0.9248096405605785
0.11504425234136706,-0.45359117522956793,0.029143152932009447,0.4,0.9976893486973284
0.892229835064349,0.3347474715768952,0.7260775041896288,0.625,0.723994504816095
0.5680927415604914,0.249566210896218,0.6732310693066578,0.5,0.3254235658301954
0.9405564995421158,0.12343019954701179,0.7613678325311074,0.6666666666666666,0.4847104516518015
0.2363082225306049,0.010048070925415986,0.30210834956739113,0.3,0.5163269555233948
0.8596976531883781,0.35287034169751674,0.8575009249426304,0.6111111111111112,0.3059354872794532
0.657477112829941,-0.08934902663444548,0.7789441581544336,0.6666666666666666,0.2762935852018974
0.35708775803115733,0.1384895690670626,0.6200533510425221,0.4,0.7538033764688603
0.19228086580854764,-0.28755457253572303,0.25388802199665716,0.47058823529411764,0.7029559005688509
0.2735942557731593,0.13519226638404092,0.7711896385505543,0.4117647058823529,0.992025123147797
0.8351788608253441,0.056940335179004195,0.6735724860160329,0.6,0.6985640854919054
0.9822930309488315,0.08886097391646627,0.7987311139564535,0.7777777777777778,0.8067257943091135
0.6154095000716975,-0.07977881588096777,0.31363989697303635,0.5555555555555556,0.48621544331773525
0.7431231151296024,-0.13503039156419394,0.39784883820588857,0.6153846153846154,0.5732983123334657
0.3002799385965972,0.0011758715465347847,0.36998900297656,0.5416666666666666,0.42550088757923366
0.8311496416363636,0.34682273030164357,0.9734710090645373,0.6923076923076923,0.7818607357733248
0.42734206757533155,0.023942700351109986,0.7438576058774763,0.7333333333333333,0.3534210669806055
0.14035695943246929,0.13445366993953278,0.47442827074961624,0.5714285714285714,0.5333273167019722
0.7270523194543504,0.3093071012390263,0.6053823905709048,0.36363636363636365,0.7312632496014883
0.7942676623122329,0.2846584967203753,0.5529055261834155,0.4666666666666667,0.9200479506499369
0.8060088267321789,0.2243760994113781,0.6040604199070202,0.7692307692307693,0.024025817405461503
0.8034559622769072,0.46635481809582285,1.1788486262802047,0.75,0.3695627506418979
0.1564969165656349,0.09957118023563341,0.3053759597795787,0.42105263157894735,0.4781908218387121
0.8686955559901228,0.1368004409366647,0.6272816280414194,0.7,0.845612672806885
0.7955559577460164,-0.16409380680425345,0.34936593839480423,0.5862068965517241,0.4625542836139602
0.7664833518138289,0.14644963179848575,0.8191684973678047,0.6470588235294118,0.7204057072909983
0.5403068007232976,0.25322203636012636,0.7716887696612842,0.6190476190476191,0.7337539952559645
0.6903046307098317,-0.2156280343362745,0.5625226075612836,0.5294117647058824,0.1891224389469246
0.7534116107763019,0.055467800252694835,0.4687023789326862,0.631578947368421,0.17806318901280105
0.8489457511741684,0.17540483661221504,0.661103378575748,0.5555555555555556,0.05546044457228749
0.07662576448073122,-0.054169772637132435,-0.2371115023178554,0.23076923076923078,0.38409500909952654
