0,1,2,3
-1.0734777,0.61470115,-0.63010323,-0.14822543
0.075369895,-1.10287,-1.0478934,-0.26255035
0.6667358,0.10852152,-1.6202117,-0.11859834
-0.51188475,-0.76273423,-0.9329747,0.002753079
0.91892004,-0.2521382,-0.04655674,0.6615315
0.8367712,0.044065982,-1.0806764,-0.62703127
-1.0181808,0.723293,0.7775806,-0.22358578
0.26530376,-1.151619,1.0498741,-0.19176072
-0.06588805,-0.55175525,-1.4168602,0.27740222
-0.2552786,-1.1874161,-1.0297408,0.11315161
0.75813353,0.41004306,0.11002782,-1.0106871
-1.352421,0.82924336,0.08278039,-0.34559608
-0.017311633,-0.70340383,0.056123853,0.907703
0.61542463,-0.09398466,1.124941,0.8067041
-1.2883246,0.7239257,-0.09515178,-0.64334273
0.13039482,1.2251501,0.089725554,0.969956
-1.6073508,0.5443927,0.4806574,-0.18836886
0.3001294,-1.0845766,-0.24632722,0.31014854
-0.8297911,0.7707521,-0.077126145,0.37577462
0.12894225,1.3663726,0.7877649,0.37462556
0.050352275,0.2994914,-0.15307647,1.2319739
-0.93347615,-0.6045597,0.7237519,0.5588166
-0.6250482,-0.25932837,0.4203854,-1.262281
0.21093458,0.39271048,-0.35226047,-0.8276135
-0.046585143,1.0075336,0.8452908,1.6415021
-0.6587469,-0.2209953,0.0019617975,-0.23028034
0.38790947,-0.14849025,-0.5898562,0.8407878
0.06796664,-0.6580178,-0.13275507,-0.9037508
0.3513992,-1.4846351,0.4556455,1.0621402
-1.1270754,0.15866686,0.17037368,0.9920861
-0.3247648,0.21228455,-0.4411192,-0.80127025
1.0015653,-0.49096626,0.6191136,-0.8931117
-1.4587812,-0.9684765,0.40632427,-0.5119603
0.5821247,-1.0645008,0.08753143,0.24915493
0.6477616,0.60309684,0.26183185,0.51973826
-0.44806975,0.50429595,-1.1624463,-0.36422452
-0.27919525,-0.2930408,-0.5816346,0.55118006
0.21535036,0.44304666,0.27193993,-1.1755743
0.00043207407,1.5128348,0.1668458,1.0886769
1.2861024,0.58555764,-0.93526614,-0.3616004
-0.58417505,-0.9255257,-1.1864454,0.36068642
-0.2575425,1.6154301,0.44004616,0.11752641
-0.6015095,0.3630572,0.5229005,0.36901468
-0.28521246,-0.6861771,0.41591007,-1.1032007
1.3316848,-1.1145878,0.4936283,-0.5304536
-1.255579,-0.5644624,-0.20156968,0.31541455
0.13993567,0.36160964,-1.0621037,-0.072252035
-0.62776405,-1.986131,0.24359287,0.6845289
0.15389103,0.54875183,0.23169233,0.013405144
-0.3077011,-0.24103111,-1.3872219,0.34855455
-0.6812324,0.0885033,-0.20030057,0.8465567
-0.51224107,0.5758808,0.048269093,0.9159444
-0.4958921,-1.4710722,-0.9557015,-0.050665975
-0.8093874,0.3981173,0.44047004,-0.8832971
-1.3592875,-0.97728294,-0.19888097,0.13616997
-0.31340247,0.35936213,-1.3412716,-0.25412282
0.19071513,0.6017156,0.11988303,-0.6596803
1.117295,-0.8124899,1.1747146,0.18781668
0.21146464,-0.4558227,0.5752667,1.6245213
0.58904815,0.42255172,1.4649855,-0.5982637
-0.59697825,-1.4240577,0.18256472,-0.14185804
-1.0380275,-1.0958438,0.5547516,0.78966767
0.68098944,-0.4792347,-1.5140926,-0.49095976
0.6094334,0.6854306,0.46567348,0.93291587
-0.2772659,0.20941919,0.8493931,-0.9480029
-0.11807364,0.33742335,0.2606923,0.15185165
-0.49717063,-0.1834673,-1.0352694,-0.32643688
-0.96984833,1.2026446,-0.16744328,0.20554918
-0.13962954,1.204937,0.9628974,-0.022673965
-0.04066968,-0.37080473,-0.3736596,0.91616815
0.07327926,0.12118545,-0.598077,1.3357096
0.9302253,0.23083687,-0.49194992,-0.543522
0.71554595,0.6505863,0.34647143,1.5840969
-0.5699205,0.12845065,-0.6792095,0.61486536
-0.94501585,-1.4875152,1.106815,-0.36669672
0.094840765,0.4779627,-1.7910305,0.5273424
0.40141794,-1.154253,-1.1747195,0.0060711503
-0.99917704,0.37540174,-0.8046956,1.031425
0.6492655,-0.01563391,0.64140725,1.7189622
-0.4653843,-1.0283768,0.24743432,-1.3128703
0.7618746,-1.1358883,0.01583594,0.14855582
1.0650097,-0.6698448,0.9775441,0.8318408
-1.0220942,-0.8179943,0.0059533715,0.545441
0.13030654,-0.78140825,-1.5253776,0.017931879
-1.1298244,-0.5685508,-0.7830951,-0.11313242
-0.85628456,-0.80865544,0.72973704,-0.6333014
-1.3347313,-0.28122836,-0.5072352,-0.33723956
-1.7335773,0.40630794,-0.32237464,-0.32792598
-1.1706228,-0.15833586,0.41086358,-0.4300685
-0.15923637,1.0450428,-0.7285888,0.60808235
-0.018979132,0.34412047,0.5557428,-0.83798385
0.19147074,0.7472695,-1.0573082,-1.0008625
-0.60454434,-1.2688408,0.41796833,0.03361994
-0.12791157,-1.4385178,0.1701184,0.20514518
0.89690095,0.417677,-0.57308006,-1.0163088
-0.3815809,-0.35874867,0.545746,0.37949544
0.5289446,0.60546255,1.1687424,-0.13356954
-1.0775797,-0.35726684,-0.18094093,-0.9762276
0.95572317,0.03239511,-0.20079005,-1.1064355
-0.136648,-0.5961461,1.4315252,-0.5722959
