0,1,2,3
0.8051083,-0.25763714,0.033808768,0.029410481
0.27193615,-1.0028704,0.006083593,0.13811475
0.028723896,-0.39414465,0.048541993,0.032880843
-1.0633802,0.9023537,-0.11156085,-0.072770596
0.070467375,-0.127666,0.012135565,0.015498668
-1.3593827,0.08002138,-0.0034144819,-0.018682748
0.08756731,-0.86639273,0.034799576,0.103744894
0.07956131,-0.40390384,0.004548326,0.056479216
0.5425035,0.96344507,-0.090513855,-0.07572362
-0.7483518,0.8870709,0.05295372,-0.1491232
0.11787432,-0.6688864,0.025071979,0.08230883
0.2520246,0.31119084,0.024238154,-0.047716573
0.4286028,-0.06540084,-0.06895745,0.05079153
-0.37377876,-1.2220391,0.1517649,0.089114815
-1.0653273,-0.7745067,0.14109948,0.027483106
-0.9287239,-0.59822977,0.059500977,0.04553643
0.0072236806,-0.8603624,0.041414663,0.09887317
-0.3206424,-0.91525614,0.09352295,0.07724109
-0.40345794,-0.15450525,0.13427275,-0.046016246
0.7836992,1.1749055,-0.16628203,-0.064266086
0.26234868,-0.2720189,0.05903645,0.013547689
1.0205425,-0.3732785,-0.0010632426,0.0643318
-0.28672606,0.16850162,0.021389112,-0.032385916
0.55045813,0.77369225,-0.18285182,-0.004403293
-1.6196525,0.21824777,0.111197904,-0.09657326
-0.36191785,1.1425332,-0.15856728,-0.074924126
-0.126016,1.1253207,-0.06717253,-0.11557399
0.7241661,1.6435678,-0.2511914,-0.08579278
-1.4903464,0.23525357,0.030199245,-0.05747798
-0.6646749,-0.08792114,0.034990564,-0.008343846
-0.88743955,-1.151862,0.099843614,0.10038108
1.0208641,-1.1996471,0.047255903,0.1514886
0.9273309,-0.33599722,0.038484633,0.038821906
-1.3042793,-0.8012742,0.12777904,0.035345227
-1.4803544,0.11265719,-0.08726436,0.017279327
1.0913175,0.41277558,-0.02578047,-0.028401226
0.61140966,-0.72725093,0.08923949,0.063192666
-0.3912112,-1.042483,0.10495404,0.08799276
0.01567395,-0.8235761,0.11362589,0.058244556
1.508807,-0.5650177,-0.06199816,0.12505624
0.6286998,-0.5277915,-0.028729409,0.0949786
-0.28002965,-0.32306945,0.07744859,0.0059936345
-0.11266847,-0.7032205,0.15296867,0.021325707
-0.34056926,-0.654181,0.03226824,0.07229039
0.65497756,-1.2362465,0.13130066,0.11120793
0.49085188,-1.1484736,0.05379349,0.13619515
-0.68302363,0.33644295,-0.009531662,-0.043517172
-1.2845298,0.52311367,-0.015191168,-0.07168214
0.05546075,0.7445272,0.0078575015,-0.09977502
1.112826,-0.80666053,0.06489046,0.090824544
-0.4293673,-0.7359439,0.089726,0.053955555
1.059623,0.71559614,-0.15831622,-0.0037732422
-0.25419343,-1.3864838,0.090018295,0.14297152
-0.16089629,1.053863,-0.029653504,-0.12489195
0.26514763,1.2771318,-0.11941883,-0.106283724
-0.060853586,0.27733803,-0.11499545,0.022740513
-0.7845471,-0.07821393,-0.04492691,0.028763473
0.20607328,0.7395894,-0.19416368,0.0024204254
-0.43624938,-1.566192,0.09496857,0.16289926
0.42522472,-0.729246,0.029114202,0.09142241
0.6014362,-0.96828353,0.07579586,0.10215506
0.6629798,0.026069283,-0.06989059,0.041246712
0.14193624,-1.2809385,0.13171607,0.11199939
0.2414915,-0.66375065,0.14875993,0.021563351
0.79805297,-0.6032816,0.00789915,0.088638365
-0.16186617,0.005530715,0.05864337,-0.02771078
0.29830396,1.6899613,-0.28023645,-0.08180255
0.36715597,0.6887567,-0.07681629,-0.04729505
-0.5788678,-0.13132167,0.0059068054,0.012733489
-0.91730446,0.084310174,0.06610939,-0.049376726
-0.19992687,-0.52696764,0.07987103,0.03298545
1.1807344,0.6405768,-0.16363436,0.01012823
-0.33462846,-0.47212756,0.10246415,0.013107628
-1.1272591,-0.06997812,0.017109036,-0.006417036
0.2178867,0.626371,0.011545166,-0.08413184
1.1603868,0.2829361,-0.06586075,0.009578913
1.167863,-0.38464463,-0.106903374,0.119720966
-1.1419505,0.19010055,-0.035741046,-0.015345484
-1.5596007,-1.1465143,0.0903676,0.0977909
0.58968735,-0.51095617,-0.0025940835,0.07938969
0.21491462,-0.33570063,0.04440123,0.028893769
0.70407325,0.40527338,-0.020044431,-0.034015805
1.0747888,-1.3857492,0.060444877,0.17049989
0.4115677,-0.6562402,0.1433323,0.024903089
-0.5154692,-0.2455759,0.094999164,-0.015415758
0.9844516,0.008472085,-0.15086243,0.08685717
-0.29497057,0.51379,0.038840204,-0.08752592
0.9886906,-0.96029246,0.11150165,0.08717796
0.009475008,-0.6140449,-0.010622099,0.091557175
0.9992327,-1.053804,0.0451048,0.13273758
-0.5356753,-0.93030035,0.12595832,0.06109819
0.43240255,0.8876493,-0.12912682,-0.04748501
-1.0336338,-0.7026154,0.15567765,0.010908008
0.819393,-0.9061192,0.10116505,0.083361894
0.52464926,-1.1225158,0.08253043,0.11880243
-0.5066141,-1.0768396,0.14374486,0.07227114
1.1644727,-0.3706628,0.056315467,0.036966354
0.0055859834,1.3343602,-0.13626021,-0.10817024
0.12219907,-1.1621951,0.06574215,0.12852105
-0.69991523,-0.22017336,0.08100583,-0.0137010515
