x,z,y0,y1,influence_0
0.26968991131137326,0.38521698024307416,-0.24033585836569182,1.4473446069862348,4.083333333333333
0.6678957954011555,0.5957418942869064,0.6472032116815462,0.9631260661721222,2.0416666666666665
0.437061035344772,0.6108070555044093,-0.01092567139369528,1.2226004829243573,2.8823529411764706
0.5666792908888177,0.5996191883973377,-0.6408678341579934,-0.2424609589041593,2.7222222222222223
0.16342947966433563,0.3122839968432516,-0.8377828774278041,0.44003700151243796,1.75
0.4943103414314865,0.06987367476308803,-0.6203912493150608,-0.7536850747193293,1.4
0.8507245441662699,0.8007342342155275,-0.8619012466746099,0.9445263600801203,4.083333333333333
0.47242773887983186,0.9114340501333191,0.026272212299470295,3.9978503335848607,12.25
0.5758119826588269,0.19467462904253707,1.2927452927593945,1.0386756172621154,1.53125
0.17390848010448018,0.21060763885288392,-0.08990629443979786,2.0226029623123685,1.8846153846153846
0.3306345676592953,0.3774407823606447,-0.10583308462336358,0.3224261384491758,1.8148148148148149
0.5044651972657512,0.40284721017267344,-0.7215004788846101,0.7089837122843878,2.7222222222222223
0.9147014152429185,0.8851776944327949,-0.15206887934901198,5.6956009212330905,16.333333333333332
0.5274449422396787,0.20215434337007254,-0.5258139075615432,-0.4047923984911585,1.6333333333333333
0.21063703050113203,0.4190148274837505,0.018749395601108637,1.5200905118150851,2.227272727272727
0.5845926002797771,0.6479591733392613,0.5024997548928244,1.5998586039265204,3.5
0.5318402930289488,0.511642952793331,0.3368069218678976,1.9966797649134471,3.5
0.4096049495886564,0.3338324855146031,-0.9158460045657556,-0.2963119641613038,2.227272727272727
0.7733037939618834,0.7784734338593446,-0.3276256466387632,0.6172863172093542,3.5
0.14807594384659045,0.1354351345676108,-1.3009099575739798,0.1807882495175725,1.4411764705882353
0.47813561129721727,0.19171077225555577,0.3724936622549701,1.0952625760943557,1.6896551724137931
0.21169947292401547,0.4025891478959648,-0.4147538648002393,0.7138152529026509,2.5789473684210527
0.46102732180842076,0.7868444652477247,0.13529641644899582,2.1998258342842227,4.9
0.1850406056646896,0.2538081939276894,-0.055207735619878726,0.8165441951924914,1.6333333333333333
0.20969150291077404,0.10948542133151884,0.5149977068561441,0.31711244572356423,1.6333333333333333
0.8010643297969444,0.9306760143818863,0.4310515033995282,4.467339718434012,16.333333333333332
0.29880853101230576,0.1263872837745974,0.3669091063127131,0.07901303273117433,2.0416666666666665
0.7105868442047952,0.6050053903635636,0.6150241244411289,0.6431778000760777,2.8823529411764706
0.28985436005919035,0.29012193658782715,-0.6010808796771231,-0.9070787619304179,1.6896551724137931
0.6798276847676205,0.6265293919225703,0.0049236054286939755,1.5636762238196482,5.444444444444445
0.6810491545480313,0.6594759538408164,-0.6180499354985999,1.200286599613459,5.444444444444445
0.1976478189445589,0.06772616162569478,0.29569702584352714,0.5819737953263736,1.225
0.34504522695353923,0.3554429248010227,0.8236287991483274,1.3162053035321137,1.6333333333333333
0.6563910782466458,0.3347240774767726,0.8327185214066565,1.2246131946986167,2.3333333333333335
0.4010442394760439,0.1775063672167354,-0.16452033630785717,0.37333071686969554,1.8148148148148149
0.47915843224090326,0.008003339782281182,0.03735062736302844,0.4428958892920801,1.2564102564102564
0.38895702635760493,0.010438402094721133,-0.13357275806476687,0.024572511480213388,2.0416666666666665
0.7112340289269483,0.5974588046391233,0.37271974336091884,1.1229591984049359,3.2666666666666666
0.24563941107939152,0.08463852035212138,0.30159808909545843,0.6826822435779103,1.4
0.3834883241749899,0.3156682369286655,-0.5819594852275903,-0.11318047572506071,1.6896551724137931
0.6846249781658202,0.9686183289699668,-0.23603090628573553,1.4062851663947167,4.9
0.9343603557877858,0.8735825512370129,1.3126625277403878,2.8486989655802426,5.444444444444445
