z,zn,y0,y1,influence_true,influence_0
0.45805494822409054,0.463420418945872,0.07681839216805983,-0.025379630036391876,0.38461538461538464,0.38461538461538464
0.30834960696491165,0.34992948671684154,-0.669104136267906,-0.3175506200706234,0.25,0.25
0.23148704503556228,0.358777905610679,-1.2120698927234193,-0.9442410131220691,0.41935483870967744,0.41935483870967744
0.2774245517561259,0.4097809369613581,-0.6547762969224651,-0.3949706340496432,0.4444444444444444,0.4444444444444444
0.8172348119026699,0.6275120040612311,0.5039332390434688,1.1910142948526854,0.5806451612903226,0.5806451612903226
0.11134663609249817,0.38209829661903794,-0.45215649173164757,0.39515147177324084,0.3333333333333333,0.3333333333333333
0.6264372289542525,0.5723323891930119,-0.03298891057089512,1.720510777825162,0.5526315789473685,0.5526315789473685
0.2767878866365143,0.4076595635636856,-0.35333178131758985,0.9312472270556372,0.4230769230769231,0.4230769230769231
0.6821746741884953,0.5319044816707197,0.6726571096715358,1.441006629256829,0.48717948717948717,0.48717948717948717
0.678970783910743,0.57876760732281,0.04689719361495162,1.7087284196457988,0.6216216216216216,0.6216216216216216
0.7967174185877428,0.6401894960547369,0.9564019873860373,2.4719206163978193,0.6923076923076923,0.6923076923076923
0.04580216252273306,0.37527325686376006,-0.2148715680705143,-0.4098294852496853,0.35,0.35
0.9125982744103684,0.6787027484016586,0.09133040982808777,1.2158531045503613,0.55,0.55
0.21381598633706667,0.39861421785041096,-0.15551910187305648,0.28073914450769516,0.3055555555555556,0.3055555555555556
0.3036373012725162,0.4452731954802492,-0.5028989938243591,0.4668883356060961,0.43243243243243246,0.43243243243243246
0.9890636234503387,0.5883114188592505,0.3129658544541887,2.0842736478596224,0.6153846153846154,0.6153846153846154
0.18588150292112893,0.35309105804872354,-0.40147843074965905,-0.2654258385274458,0.375,0.375
0.9887248354111614,0.6701278145830846,-0.12549159481619565,1.4238904076231274,0.5263157894736842,0.5263157894736842
0.7500842313719652,0.5611286832416932,0.412577155293953,1.7085377391501453,0.5365853658536586,0.5365853658536586
0.222386045114342,0.37940740176172427,-0.8782782962642994,0.4883607780238681,0.4864864864864865,0.4864864864864865
0.14790390832973144,0.3541221281652421,-0.29887127161861016,0.5893146542660235,0.15789473684210525,0.15789473684210525
0.5157902751114601,0.44877671431724436,0.2687726852753667,0.9369792700189598,0.3225806451612903,0.3225806451612903
0.39425831857346916,0.4682614874387829,-1.2272957847930777,-0.45197963348103976,0.35294117647058826,0.35294117647058826
0.06988012537220922,0.40047927500541586,0.3535967986568065,0.7697495827073972,0.23333333333333334,0.23333333333333334
0.3382257701939704,0.429987925531205,0.5838831618478011,0.9923632390695231,0.25806451612903225,0.25806451612903225
0.011037221290141064,0.30688405283515846,-0.5033414792554903,0.04751028703518745,0.2631578947368421,0.2631578947368421
0.7675278580610183,0.5824647214179917,0.3924659635852688,0.9917831864909115,0.5172413793103449,0.5172413793103449
0.8747221304561582,0.6418938484518949,0.5387048113026038,2.525438265459299,0.6206896551724138,0.6206896551724138
0.5335943207155707,0.4678370632758354,-0.34387074656556016,0.753427838371234,0.41935483870967744,0.41935483870967744
0.08441274952858868,0.3862627849616989,-0.07851563771702313,-0.3641867444236322,0.42857142857142855,0.42857142857142855
0.8243311957229708,0.6378071267105445,1.1812217249668664,2.5513159911851306,0.7142857142857143,0.7142857142857143
0.504581195010356,0.5426536639725457,0.24555703290852757,0.7703121887316728,0.42857142857142855,0.42857142857142855
0.8816186268936642,0.680122174467831,0.2644458418552108,2.2859106884171236,0.6,0.6
0.1740462848126646,0.3613651346699427,-0.09528283801942908,0.5850109687393926,0.2916666666666667,0.2916666666666667
0.4029578863451557,0.404413691116873,-0.8082844495839249,-0.6579295967109638,0.37142857142857144,0.37142857142857144
0.8321265440864544,0.6417335629048337,-0.04225602164603104,1.095861553328645,0.6470588235294118,0.6470588235294118
0.9786624717697388,0.610612381088522,0.22191851015334985,1.8624818389236737,0.4444444444444444,0.4444444444444444
0.6191647652048039,0.45199345707409183,-0.6910612372321662,1.033608052323692,0.4722222222222222,0.4722222222222222
0.8699206553257312,0.6515427005265443,0.13773915009366153,1.9792154451415367,0.5925925925925926,0.5925925925925926
0.24887690008033958,0.35545486757195915,-0.200943319520491,0.4561524189634701,0.41379310344827586,0.41379310344827586
0.6430339587879429,0.5457477227296251,-0.1128832403215504,1.7188266742160123,0.5294117647058824,0.5294117647058824
0.30045065897070167,0.40912872821868546,-0.1878120815798726,0.9194543216335616,0.24242424242424243,0.24242424242424243
0.2453605527430487,0.4811577932515071,0.4005240285674746,0.7336750585603593,0.45161290322580644,0.45161290322580644
0.5460236833379476,0.4691581026678375,0.24422190725134582,1.0216197348802298,0.4117647058823529,0.4117647058823529
0.11976084216652405,0.3770139121573345,-0.5256884708471985,-0.0009229643311468305,0.17857142857142858,0.17857142857142858
0.3430967055148081,0.4571656668256411,-0.9304893293554883,-0.44512339970289916,0.4358974358974359,0.4358974358974359
0.6317869650748763,0.5526818320574989,-0.3506325124769841,-0.7565779311417641,0.47058823529411764,0.47058823529411764
0.8315519215568318,0.5713811295122894,0.16521180811495653,2.0648409282460407,0.5769230769230769,0.5769230769230769
0.3553878928890487,0.4562098849380003,-0.041568304221584265,0.160045346142891,0.40476190476190477,0.40476190476190477
0.23541176494649163,0.3842314210525743,-0.3863467929364729,0.2404703846719543,0.48484848484848486,0.48484848484848486
0.8020353330309429,0.6456430151467656,0.7731411775900785,1.6245286345285073,0.6410256410256411,0.6410256410256411
0.6037128619658576,0.47997165588013,-0.23004762153609748,1.19173695493187,0.38235294117647056,0.38235294117647056
0.49363013902602626,0.4828750563788108,-0.19571924129491075,0.3429506409973295,0.5263157894736842,0.5263157894736842
0.9330511565472905,0.6319246818766717,0.5709571044322708,2.1817388811310665,0.5862068965517241,0.5862068965517241
0.6531117523539598,0.6157766817992292,-0.4591687071277146,-0.3437820854160597,0.6296296296296297,0.6296296296296297
0.6788494249642074,0.5814056039977991,0.6465062235753705,2.7652942621629926,0.5333333333333333,0.5333333333333333
0.31165886983653135,0.41888299847256394,-0.9658087052958723,0.7007510577639543,0.43902439024390244,0.43902439024390244
0.12014239391120318,0.3607141449279398,0.8391785960124811,1.0108770679555872,0.24,0.24
0.1549182335015491,0.3483975358377467,0.2987308579349274,0.9610385955628129,0.3333333333333333,0.3333333333333333
0.7661119669939119,0.6117966344265636,0.15107006589512031,1.471944480412799,0.6129032258064516,0.6129032258064516
0.5125028898620262,0.4703368151049539,-1.3248548418659771,0.7606499686419573,0.41935483870967744,0.41935483870967744
0.46160397369159023,0.5150335661252333,0.21093279971746598,0.8402726508105138,0.42424242424242425,0.42424242424242425
0.752662627879419,0.592176786360163,0.4906688778377978,1.0713081008689382,0.5625,0.5625
0.9511063320046826,0.6594463783518774,0.30021775202379464,1.1172367924833813,0.5555555555555556,0.5555555555555556
0.13694077059635323,0.31338545979730303,-0.6364490106131951,0.6200896134629458,0.40625,0.40625
0.9491856569629707,0.63782188811763,0.20011174913517651,2.982174729487274,0.5384615384615384,0.5384615384615384
0.11548316767295841,0.30444893628261177,0.38048555475393253,0.8982251780520024,0.18518518518518517,0.18518518518518517
0.9902744263030846,0.622918353545161,0.33237878721792746,2.2202881517370017,0.5789473684210527,0.5789473684210527
0.4401318553618526,0.4530966813918737,-0.2997095734579493,1.5210323799612515,0.42857142857142855,0.42857142857142855
0.1421508618143038,0.415412366227567,-0.30731026817751794,0.6111895687794697,0.32432432432432434,0.32432432432432434
0.6727906609047555,0.5723873636640773,-0.2895149888518179,1.3479667754020648,0.5142857142857142,0.5142857142857142
0.26536320140082603,0.3762220942342032,-0.3101956494029948,0.44973123092112277,0.40425531914893614,0.40425531914893614
0.5734789718254368,0.486119676003646,-0.420829319977728,0.052997343812109854,0.5,0.5
0.1136119942608963,0.33025279493733667,-0.4353735376455,-0.5006638631167782,0.3103448275862069,0.3103448275862069
0.8596109007243236,0.6968710540394556,0.8460738913098527,2.355199660179801,0.6896551724137931,0.6896551724137931
0.0030834986940074804,0.2883538092482129,0.22880738122512934,-0.6568586486643047,0.2727272727272727,0.2727272727272727
0.5345076774262816,0.5033522537257786,-0.20530519221842378,0.5462592346341111,0.4,0.4
0.45556754148110723,0.4877503835593444,0.3383064984501378,1.1259212801244476,0.3783783783783784,0.3783783783783784
0.45796700591089756,0.46473938105851464,-0.5117839401787114,0.6938652693345655,0.42857142857142855,0.42857142857142855
0.7042890597585738,0.5620849593412317,0.43485141597916366,1.5587692152785957,0.45454545454545453,0.45454545454545453
0.040619300617455,0.3901316804628249,0.025135129839869985,0.5257405932677827,0.32,0.32
0.22154597283124156,0.3800353412920383,-0.16170040124794077,0.37458202681604263,0.34375,0.34375
0.34683272797773335,0.4849068998263846,-0.5811985678944787,1.0515564501951709,0.5161290322580645,0.5161290322580645
0.9585371858867189,0.610711723925264,-0.1045141346608065,1.7939475603455959,0.6956521739130435,0.6956521739130435
0.4731502997620308,0.4689972190581171,-0.07090471152863999,1.1227765823147133,0.5,0.5
0.6207574571170698,0.5314200812345234,0.6054451282280336,1.567699992036257,0.5,0.5
0.37598711029863163,0.4643711466955261,-0.7196803144807059,1.1103396480652603,0.4444444444444444,0.4444444444444444
0.36791660296125894,0.46386822739345257,0.13226954486111075,-0.3679159168290663,0.3783783783783784,0.3783783783783784
0.5492852455390711,0.5231461786374028,0.3068358071839056,1.7602716313941382,0.5,0.5
0.5271609204112784,0.49447626722512183,-0.8899207850600739,-0.13225723441822032,0.42857142857142855,0.42857142857142855
0.8561514534508546,0.6156876703585835,0.442078775189253,1.794301159871705,0.5428571428571428,0.5428571428571428
0.7425894694272183,0.6151875404843943,0.38098708250989455,1.8998410606212914,0.65625,0.65625
0.5706253140859234,0.5577772563041306,0.572841805203915,2.2603039060597157,0.5151515151515151,0.5151515151515151
0.6487485913271719,0.5691339816169728,0.9546785744095981,2.6983605393355683,0.5277777777777778,0.5277777777777778
0.014654075559076607,0.3214438106784081,-0.5802964796053104,-0.4825397199286502,0.2962962962962963,0.2962962962962963
0.07257532288356017,0.36187035341395807,-0.7059631306105296,0.727142913128419,0.4166666666666667,0.4166666666666667
0.5795958507321209,0.5320773662965166,0.7950021493857873,1.405654925902721,0.39473684210526316,0.39473684210526316
0.8969776464372746,0.5892752360552113,0.4852223160723168,2.376464633195504,0.6857142857142857,0.6857142857142857
0.32634559720401324,0.3879140825226076,-0.04311158979094526,1.0060483420485573,0.3684210526315789,0.3684210526315789
0.2871581592086583,0.380220688845063,-0.30837552177655353,0.38305344429538263,0.3939393939393939,0.3939393939393939
