z,zn,y0,y1,influence_true,influence_0
0.6562641852329568,0.5751801004388847,0.030900541265019038,1.5066858202578794,0.6333333333333333,0.6333333333333333
0.9549013769132275,0.6770475738372649,0.4113840242104693,2.1339468771270362,0.7037037037037037,0.7037037037037037
0.9708760349938164,0.5635016736106739,0.3587058027222819,2.2431879681774536,0.65,0.65
0.09783217731538718,0.3235924584997338,-0.1105902868065528,0.1811657845810493,0.3793103448275862,0.3793103448275862
0.24074491578118096,0.4199761000483385,0.02246811986129632,1.6384347592831887,0.5,0.5
0.8686419869137904,0.6272978336395039,-0.037773515245835554,1.5537122503190661,0.5333333333333333,0.5333333333333333
0.5474529344525135,0.5337468626056684,0.3220951424433911,1.5219034801363105,0.5588235294117647,0.5588235294117647
0.7191532979287579,0.6054575120815021,0.2614039079253961,1.8556277239046624,0.5348837209302325,0.5348837209302325
0.9256836804906519,0.6093588891681195,0.3861072014168647,1.4138213614551582,0.7142857142857143,0.7142857142857143
0.6170386171115465,0.5435539464361647,-0.39261215028449425,1.3288529517397019,0.48936170212765956,0.48936170212765956
0.6668603584206696,0.5671653571834582,0.6018308162739539,1.5268905602848324,0.5,0.5
0.3339018412812643,0.4031163825527549,-0.4035960300684015,-0.20291264876326004,0.42424242424242425,0.42424242424242425
0.18291099480054362,0.3023236585595078,-0.07887227767492971,1.151081455176063,0.3333333333333333,0.3333333333333333
0.3624615314717591,0.47002418160684056,-0.45805085348932534,0.12345414044336589,0.4864864864864865,0.4864864864864865
0.4018560887375907,0.45975479679958453,0.25601282158024874,0.5957448202252313,0.3939393939393939,0.3939393939393939
0.7619108602249823,0.5945401007963869,0.25955513799493585,1.0192420519853687,0.45454545454545453,0.45454545454545453
0.2667350228019857,0.3119825964667973,-0.1234645028798736,-0.425109504586796,0.34615384615384615,0.34615384615384615
0.26709552342625076,0.32854085683178924,-0.37459615378261113,-0.21026823150490526,0.3939393939393939,0.3939393939393939
0.9760769696440944,0.6193674954361915,0.37868948116873064,1.0504035879450426,0.3333333333333333,0.3333333333333333
0.062249538386028425,0.30074232034018594,-0.31018018143831105,-0.5593662392537819,0.27586206896551724,0.27586206896551724
0.41920993231920956,0.42812960098709113,0.07765618759309828,0.4272456977570957,0.3333333333333333,0.3333333333333333
0.3512498232602135,0.39676129142268907,-0.16253911919426917,0.882218174089294,0.3235294117647059,0.3235294117647059
0.08948537224711073,0.36998721716387706,-0.18189703079916472,0.25771239332672463,0.5,0.5
0.19735789143530158,0.32821121779775,0.004318098275210902,0.6858308631478796,0.44,0.44
0.9408581044454848,0.6272625359543178,0.9672072667812234,2.631466867438802,0.42424242424242425,0.42424242424242425
0.010565432184878931,0.33969429552663705,-1.1138963750607087,-0.8287429372810978,0.3333333333333333,0.3333333333333333
0.18610586053639722,0.3679471863151654,0.17170321611411826,0.642916642955001,0.4,0.4
0.9854878574645713,0.6577914826740796,-0.2868711863769807,2.0409370201484194,0.5517241379310345,0.5517241379310345
0.3402513301691391,0.382008601276584,-0.13598781065964627,-0.21556078312597304,0.25,0.25
0.326542611794042,0.41782223743877045,-0.45616493105649775,-0.10412379533883881,0.4411764705882353,0.4411764705882353
0.6539103389841318,0.5561392385130066,-0.3221268229057431,1.0686885788665421,0.5121951219512195,0.5121951219512195
0.02201669091092373,0.298619584422849,-0.1819026508040159,-0.25049882339187907,0.4166666666666667,0.4166666666666667
0.192038773487181,0.36835255893005603,0.4874157613941906,1.604878658278619,0.40625,0.40625
0.9524818948675519,0.6465623178525581,0.16237752550339385,2.2741692294369433,0.75,0.75
0.7507032123611156,0.5892224717947505,0.6338218896198438,2.070124233441728,0.6,0.6
0.2269519132852693,0.38935648442882753,-0.2816531027751877,0.5927818551200114,0.3333333333333333,0.3333333333333333
0.6378925325389375,0.5772191846534817,0.831198523223758,1.6309879115305836,0.6486486486486487,0.6486486486486487
0.031948062711015135,0.2940300301273372,-0.7448015989044834,-0.0350056957988345,0.34782608695652173,0.34782608695652173
0.41220721547871864,0.4601304045918386,0.35063193845713225,1.3056954812571395,0.38235294117647056,0.38235294117647056
0.947082499222517,0.6632999563741596,-0.25001071008930864,1.6206895803698025,0.75,0.75
0.761364481621077,0.6174176207339239,0.5941209661269874,1.7731356381755796,0.4857142857142857,0.4857142857142857
0.46201752430346243,0.47038809197708326,-0.39724426405489704,1.2203390288506637,0.45454545454545453,0.45454545454545453
0.35837842175395485,0.43216566155979774,-0.9443775052261546,-0.8512083213330877,0.4358974358974359,0.4358974358974359
0.2717906960233123,0.3779980389145039,-0.7838658306820029,-0.3410973763350522,0.40540540540540543,0.40540540540540543
0.1639713326650435,0.37677362064476994,0.041003874603522505,0.15847230043056537,0.5,0.5
0.6488508356166549,0.5876118096393323,-0.3828016721069779,0.37231395368544756,0.5789473684210527,0.5789473684210527
0.6999510604622909,0.5997048486431562,0.3675865757547692,1.5114789279150977,0.6363636363636364,0.6363636363636364
0.7536206419649265,0.5739296778206298,0.022086768794737033,1.0238989064623283,0.5517241379310345,0.5517241379310345
0.9338860519976343,0.6031991393687891,-0.44753634684820776,1.1084095338699018,0.6538461538461539,0.6538461538461539
0.6182247440337096,0.5771013816344551,0.42034683021090463,1.2779211347174133,0.5517241379310345,0.5517241379310345
0.6985531528581971,0.6332466893947875,-0.4806449528212029,1.8506437339944606,0.6551724137931034,0.6551724137931034
0.2071523251755012,0.38778268162303753,-0.11231249056352527,-0.36431561753916725,0.28125,0.28125
0.013435769845112744,0.2746746108036944,-0.023767020250420767,0.13854741473662832,0.30434782608695654,0.30434782608695654
0.8914114790602765,0.6514018675464688,0.7427009313050592,3.3796140424000223,0.5172413793103449,0.5172413793103449
0.8471857903938919,0.6561758129515919,-0.2796543773637866,1.4058090923267212,0.5833333333333334,0.5833333333333334
0.8209607413081721,0.5902033966139559,0.5703084948163794,1.235653349097724,0.4230769230769231,0.4230769230769231
0.8030368634304019,0.6356536877213577,-0.3095650394774666,1.4171204745911345,0.5833333333333334,0.5833333333333334
0.47057727210703304,0.5133012547800503,-0.8659122288037475,-0.910449368745777,0.5142857142857142,0.5142857142857142
0.40820139411939504,0.4259944735388599,0.6402869312041597,1.7403979069371216,0.3783783783783784,0.3783783783783784
0.22545637843580102,0.37510893202449846,-0.21298519696406112,-0.34245115987474983,0.375,0.375
0.3059460462334047,0.3943180880143872,-0.08221553943360828,0.5568398264197668,0.358974358974359,0.358974358974359
0.27564002842977675,0.35542192810576395,-0.9243090386520412,-0.6755761671656867,0.4411764705882353,0.4411764705882353
0.12887411334769383,0.3154459532097644,-0.429821196522692,-0.08514011836689694,0.34285714285714286,0.34285714285714286
0.2647274021289385,0.3762994234472142,-0.32244925763645227,0.3507688089128805,0.4166666666666667,0.4166666666666667
0.049269671285265826,0.28033570077779857,0.19482771324061798,0.3283516206498435,0.35294117647058826,0.35294117647058826
0.45413499751129405,0.44628333978790957,-0.35183183635485293,0.508491516336882,0.4117647058823529,0.4117647058823529
0.43289803553525374,0.492472577497855,-0.640893455952916,0.27860350849521703,0.5116279069767442,0.5116279069767442
0.5885952494822053,0.5049128258399396,0.7204365547539315,2.439035323302731,0.47058823529411764,0.47058823529411764
0.607111125585801,0.5243464087234637,0.47066978292363476,1.803752178816318,0.5454545454545454,0.5454545454545454
0.4864422244505876,0.47393166522556834,0.11974732424794446,1.091667407488251,0.3103448275862069,0.3103448275862069
0.1932492531169835,0.3569409026028152,0.18085945494676975,0.8102270716984021,0.4,0.4
0.6351396927219786,0.533626302862383,0.16612531038120784,1.6739133779167705,0.48484848484848486,0.48484848484848486
0.35346456527030323,0.46199378487350695,-0.09567641122748397,0.7609017509378428,0.47368421052631576,0.47368421052631576
0.5484439934391705,0.5733314581206473,-0.38182067962667243,1.1432816145679694,0.5172413793103449,0.5172413793103449
0.2555875516183628,0.40960984270469053,0.012467976776623313,0.5552100068679319,0.35714285714285715,0.35714285714285715
0.6049850438683543,0.49021439202630973,-0.22067826894008952,0.7312921205362586,0.5161290322580645,0.5161290322580645
0.17734183673021597,0.38741478895136405,-0.4738424951660933,0.1516393723558407,0.5454545454545454,0.5454545454545454
0.9766883646197002,0.7193309011426643,0.6380639832898718,2.50899426331867,0.5384615384615384,0.5384615384615384
0.09926015266712118,0.3439091993664126,-0.2273896067739906,-0.00914438410917795,0.3793103448275862,0.3793103448275862
0.47785619638782273,0.5071348344477572,0.6063811674982585,2.0348086386425015,0.45161290322580644,0.45161290322580644
0.46840640685740154,0.5110773364205183,-0.5565848944960015,1.2865442317939948,0.5675675675675675,0.5675675675675675
0.009054484934107876,0.31599121660435003,-0.12405734128421314,-1.0182194352281808,0.41379310344827586,0.41379310344827586
0.49034808186301027,0.44689065739351885,-0.7546272789420805,0.6360648597185437,0.42857142857142855,0.42857142857142855
0.03493879934511357,0.25596348750633374,-0.9190091540451271,0.06615273623606677,0.2857142857142857,0.2857142857142857
