z,y0,y1,influence_true,influence_0
0.6562641852329568,0.1487016918145801,0.6254455440107212,0.5,0.5
0.9549013769132275,0.15282642292666487,0.6690320180424879,0.5,0.5
0.9708760349938164,0.3632706495096698,0.6509947173394558,0.0,0.0
0.09783217731538718,-0.18212235343090122,-0.17229057450916319,0.0,0.0
0.24074491578118096,-0.14967794788067723,0.5675376006741648,0.5,0.5
0.8686419869137904,0.04148133192384404,0.8654337065479392,1.0,1.0
0.5474529344525135,-0.3490768817266038,-0.04270518734141202,0.0,0.0
0.7191532979287579,-0.22570963109165715,0.6938239664625778,1.0,1.0
0.9256836804906519,-0.4066993151837987,0.24811348962330754,1.0,1.0
0.6170386171115465,-0.10484992645216736,0.3577425497309428,0.0,0.0
0.6668603584206696,-0.08342876078070603,0.044937729215790215,0.0,0.0
0.3339018412812643,0.055774398092210555,0.1662282773615078,0.5,0.5
0.18291099480054362,0.19853083902411126,0.6459953143105539,0.3333333333333333,0.3333333333333333
0.3624615314717591,-0.2138415187304648,0.018738853386647297,0.3333333333333333,0.3333333333333333
0.4018560887375907,0.22033348695858293,0.09236487387948439,0.0,0.0
0.7619108602249823,0.039075426159354054,0.07321829606704089,0.0,0.0
0.2667350228019857,-0.24031158051685897,-0.2873444811196406,0.3333333333333333,0.3333333333333333
0.26709552342625076,-0.012933948273165333,-0.12760790479851603,0.0,0.0
0.9760769696440944,0.3718100733244274,0.2980116637398812,0.0,0.0
0.062249538386028425,0.2794817515492632,-0.02060697846651388,0.0,0.0
0.41920993231920956,0.14951564384589144,0.5692424281924687,1.0,1.0
0.3512498232602135,0.21945819462369456,0.9069869065181078,1.0,1.0
0.08948537224711073,-0.4460132654834545,-0.34531405341277344,0.0,0.0
0.19735789143530158,-0.3774748329908731,-0.1873630662880738,0.0,0.0
0.9408581044454848,0.20903365825737003,0.5482446209016723,0.0,0.0
0.010565432184878931,-0.0838526301451171,0.1709746574584412,0.5,0.5
0.18610586053639722,-0.18550541190989786,0.3800209963457849,1.0,1.0
0.9854878574645713,0.25795086909071435,0.7924504500547891,0.0,0.0
0.3402513301691391,0.021088545087104858,-0.15109234044247127,0.0,0.0
