z,y0,y1,influence_true,influence_0
0.5172978838465893,-0.19149172655328184,0.1545427678373732,0.0,0.0
0.9469626038148141,-0.19011657783372526,0.15616979287409133,0.0,0.0
0.7654597593969069,0.000850495383782744,0.5747093919493564,1.0,1.0
0.2823958439671127,-0.10530205703578366,0.45073407776407387,0.5,0.5
0.22104536326165258,-0.0546704052429384,0.3350453509046082,0.3333333333333333,0.3333333333333333
0.6862220852374669,0.004624443229127452,0.4988874230502056,1.0,1.0
0.16713920310005626,-0.08719145264385703,-0.08440187914411626,0.0,0.0
0.39244246646503067,0.11453686836688544,0.4704166096513235,1.0,1.0
0.6180523472528092,-0.13335508368208443,0.3276376410802118,1.0,1.0
0.411930094858746,0.06894350300310609,0.7762911362212842,0.5,0.5
0.002464881200886171,0.143854634003022,0.28194590995800856,0.5,0.5
0.8840321823721048,0.2263736006241172,0.5576992077279438,0.0,0.0
0.8849475383764736,0.02548040032721141,0.847774845811851,1.0,1.0
0.30040968936648094,-0.2342333289276718,0.43822816339467163,1.0,1.0
0.5895818652147146,-0.19516534170122707,0.08156882002421034,0.5,0.5
0.9784269160148309,0.2284873612729713,0.7514808523779599,1.0,1.0
0.8450938221263111,0.2843743688489646,1.04093747930861,1.0,1.0
0.06507543905719348,0.18420465117148616,0.3742412582265586,0.0,0.0
0.2947444647173656,0.0517668424845454,-0.24295342439719864,0.0,0.0
0.2879344409672464,-0.1358168160279598,0.053554834846576416,0.5,0.5
0.822466339103433,0.008673573547113955,0.7124432987277332,1.0,1.0
0.6261830379602461,-0.04980978437506507,0.8620623177963533,1.0,1.0
0.11047771391367378,-0.29341018346630915,-0.06461142108941342,0.0,0.0
0.0005288111692760555,-0.3431143211142372,0.17240235252526753,0.5,0.5
0.9421662328554996,0.2309340974394307,0.4925249981901562,0.0,0.0
0.14150075772518977,0.07632575913673662,0.07204301917934108,0.3333333333333333,0.3333333333333333
0.4215965261661597,0.06647935270910295,0.479094486815826,0.6666666666666666,0.6666666666666666
0.3464894401485442,-0.20215426386589314,0.7158884890496726,1.0,1.0
0.8697850843971815,0.321686004110136,1.0208424571142856,1.0,1.0
0.42860181235228634,-0.28050846789928413,-0.3124263386652416,0.0,0.0
0.8287514843227557,-0.08503806222665891,0.7721627979617159,0.6,0.6
0.7178518382260383,-0.02352526143047644,0.7904300644230101,1.0,1.0
0.11922669418412268,-0.026387020064210176,0.16307226278858142,0.0,0.0
0.5963841727096089,0.3165315472839383,0.794174281093603,0.0,0.0
0.12975629770517993,-0.11238763018837226,0.10069794661469057,0.5,0.5
0.07753409172717718,-0.40338084152585585,0.10500998411975318,1.0,1.0
0.831205255690418,-0.05744265336225786,0.041238989282861405,0.6666666666666666,0.6666666666666666
0.46438561478020246,0.11757931720190094,0.7510133054567943,1.0,1.0
0.16201247900274895,0.04256995431890799,0.4496418098147696,0.5,0.5
0.5479752920930067,0.19426934890226769,0.7958733538488884,1.0,1.0
0.5884858218423425,0.06663127818539732,0.2258720927585104,0.0,0.0
0.7736131690757343,0.10457745929002349,0.4924771509748641,0.0,0.0
0.6558454580069033,0.12212565596801879,0.8663661286138378,1.0,1.0
0.557706759478423,0.2458944888845085,0.9217620982437487,1.0,1.0
0.17824726657014334,0.15285307937912612,0.146206550584003,0.0,0.0
0.24058353121801312,-0.014407331394078376,0.21966907894597226,0.3333333333333333,0.3333333333333333
0.5060546323688593,-0.08333502391050478,0.3016590675712799,0.0,0.0
0.396745698829829,0.08144188761725404,0.5322260840499194,0.75,0.75
0.48305518544294146,0.1691226977560085,0.304133653405994,0.25,0.25
0.9557398410881859,0.14612285417793905,0.5286102372761384,0.5,0.5
0.9016021928073807,0.11753195526874248,0.3285335169412034,0.0,0.0
0.5057593219775152,0.10648264139280625,0.2642939173742171,0.0,0.0
0.8207014851629149,0.24548760463156832,0.5204792477402489,0.0,0.0
0.8277159260749811,0.20065436704791448,0.9150805280894055,1.0,1.0
0.23183334760205443,-0.39655161389135396,0.22564044971337183,1.0,1.0
0.07905548640493043,-0.1168306312716055,-0.38454205209188824,0.0,0.0
0.4657629264790665,-0.5135670396012086,-0.09594523522706404,0.0,0.0
0.8789758084042731,-0.06323070345834077,0.5209164939868609,1.0,1.0
0.14750305870585345,-0.1411868283688727,0.16315086039254503,0.5,0.5
0.2312513053105275,-0.4954157496061391,-0.038934766994974085,0.0,0.0
0.9179458057039298,0.09027531462093095,0.8887237723414085,1.0,1.0
0.12906352760617068,-0.3274025004472842,-0.18651927485867867,0.3333333333333333,0.3333333333333333
0.9164077220658395,-0.14206132112001238,0.5662041178602972,0.5,0.5
0.23479755091129706,-0.5016874910319522,-0.3343704062760971,0.0,0.0
0.6159867686395024,-0.1659079734518123,0.4721485534449723,1.0,1.0
0.9515877600012642,0.23324219604383892,1.1976679612792744,1.0,1.0
0.25513081972233587,0.1414469374795567,0.31092412556303184,0.0,0.0
0.45025514834499036,0.3694852274110087,1.0312167410044712,0.0,0.0
0.9725177804264937,0.262104438513355,0.759115490154979,1.0,1.0
0.23937099816163865,0.1063096031625296,0.6482738819528157,1.0,1.0
0.19868130269462891,-0.3033570627409238,0.10148704964367845,0.3333333333333333,0.3333333333333333
0.6879463769210276,-0.1111179337945703,0.39415888401574395,0.0,0.0
0.8450091946690719,-0.11058073005737787,0.12586724119142628,0.0,0.0
