z,y0,y1,influence_true,influence_0
0.20260695362889047,-0.25954290539238045,-0.07348842481279319,0.3333333333333333,0.3333333333333333
0.20709310406097314,-0.06758593900524104,0.10801980670982869,0.42857142857142855,0.42857142857142855
0.15263774330024593,-0.2857405982936953,0.18712843224064554,0.5,0.5
0.7545928115255229,0.21964846207990857,0.5888211160062179,0.6666666666666666,0.6666666666666666
0.22742676573612208,0.20957470134889095,0.5459457424198743,0.38461538461538464,0.38461538461538464
0.6640819640344284,-0.3574667844906335,0.0935763269207611,0.75,0.75
0.5892178248004094,0.03570575930186251,0.1709897912605614,0.5714285714285714,0.5714285714285714
0.42164722079002415,-0.3443863867086842,0.4414460191068216,0.391304347826087,0.391304347826087
0.8560238760885209,-0.058402252484014205,0.5756878823721678,0.7368421052631579,0.7368421052631579
0.48675269812908706,0.03438342623874243,0.6805777868751144,0.5555555555555556,0.5555555555555556
0.2503516370151786,0.20353807693410175,0.5434906806702484,0.3888888888888889,0.3888888888888889
0.8424188822538574,-0.011393388198580254,0.5239033730472107,0.75,0.75
0.7998294426755927,0.10303559216117053,0.7410246677416138,0.6111111111111112,0.6111111111111112
0.7724412951321,-0.273186235117714,0.4589108502759116,0.5652173913043478,0.5652173913043478
0.8196721835394556,0.18175010275066728,0.4892743064493982,0.6,0.6
0.05722548990832932,-0.030691553082521694,-0.007639093498374036,0.21428571428571427,0.21428571428571427
0.3068361509911611,-0.028711772690465796,0.3885218604099445,0.2727272727272727,0.2727272727272727
0.1785092373709669,-0.2581048049847922,0.08879247863099454,0.5263157894736842,0.5263157894736842
0.39792560590529724,0.15976527606347296,0.7089294197018781,0.56,0.56
0.8893416875354911,0.2890376921366187,0.6352494208734333,0.8,0.8
0.28752903024863286,-0.15911247925624428,0.16949824673080083,0.5652173913043478,0.5652173913043478
0.6796178166935798,0.17310353269721504,0.7749576507676048,0.6190476190476191,0.6190476190476191
0.8568675884109231,0.17045090967247523,1.243613998550396,0.6818181818181818,0.6818181818181818
0.27630845255543857,0.03410767810718249,0.38951872907601415,0.32,0.32
0.5182980338940835,0.06069811740140179,0.5478731475371665,0.5,0.5
0.5784580166971715,0.05498717177778674,0.3616692356792852,0.5833333333333334,0.5833333333333334
0.1612706977610564,0.0836943710139922,0.1470184881905027,0.3,0.3
0.7382480432543541,0.06795281485064392,0.5880471625779561,0.5882352941176471,0.5882352941176471
0.601959295479068,0.17574298525901894,0.9183264866582028,0.7058823529411765,0.7058823529411765
0.04957245615610706,-0.23538137402713044,-0.16731358271881647,0.4375,0.4375
