0,1,2,3
0.032905698,0.10556573,-0.50498384,-0.9041311
0.7728252,0.8549861,-0.5119475,0.8532303
0.6509871,1.0528227,-0.15403655,1.1999967
0.29885173,0.48948658,0.53455603,0.7965943
0.17267859,0.09239933,-0.6078104,1.4065359
-0.847245,-0.087673366,-0.46543688,0.63023895
0.78111786,-0.57598275,-0.8719882,0.22263682
-0.1128782,1.3365214,-1.0162575,0.03579867
-0.4821447,0.5216026,-1.0018251,0.48397928
0.22003984,-0.13127439,-0.21696977,0.8850544
-0.81971216,-0.41318545,-0.01367908,0.4704141
-0.18257713,-0.5979637,0.5393055,-0.23616025
-0.40869737,0.14178792,0.407502,1.0723486
-0.8580251,-0.8534087,-0.19262582,0.4095145
0.8755786,-1.191759,0.0012183189,0.16943449
-0.35288787,0.469751,-0.36357737,1.4877768
-0.93210316,-0.8387356,-0.15698266,0.202308
-0.14718568,-0.2643789,0.33693898,-1.1395837
-0.20238054,0.39080578,-0.11115269,0.8838957
0.69044244,0.7991816,1.0291826,-0.4522831
-1.3311164,0.62311196,0.2866485,-0.17083871
0.6299175,-0.7498177,0.6221734,0.24117005
-0.3508706,0.015863568,0.56133157,1.2232862
-0.79756236,-0.15781595,0.10762414,-0.39423484
0.55621076,0.5447193,0.0056496114,0.7774965
-0.88080907,0.54964006,0.16177543,1.1932106
-0.5643964,-0.63979024,0.68512523,0.5107234
-0.052156568,-0.5667431,0.11938737,1.5424752
-0.31570756,-0.4494552,0.03541574,0.421238
1.2412547,-0.49025762,-0.24943702,0.36178464
-0.40973258,-0.4189859,-0.23963341,-0.8887031
-0.8281617,0.50521713,-0.41047078,-0.24944255
-1.2426317,-0.8814826,0.17914201,0.5501893
0.30582,0.40731972,-0.680678,0.54502314
-0.9915199,-0.09969151,1.1648769,0.23413509
-0.1409769,0.3383481,0.8867675,-0.19502139
-0.07059884,0.41796434,1.3129718,-1.2402532
-0.4169507,0.33513767,-0.29476106,1.5761111
-0.18890405,0.27176428,-0.94477004,0.68815213
-0.0015592575,0.45848495,0.63658696,-0.25555405
-0.27225697,-0.35417426,0.18934621,0.73348135
-0.1735841,0.71738327,-0.32906514,-1.1726817
-1.3027503,-0.64451766,0.47503614,0.21636063
-1.8045893,-0.11402938,0.06692052,0.18719292
-0.30337155,1.3759488,0.65373224,-0.78797036
1.7019094,-0.9912605,0.34810638,-0.2525185
-0.04471004,0.06102401,-1.4520589,-0.70435077
-0.39651525,-0.49257767,0.103839025,0.72423023
-1.0344572,-0.92917377,-0.10376039,0.5642449
-0.2809037,-0.40070415,0.51455134,0.49085885
-0.97327304,0.25891662,-0.2728514,0.48112875
0.2846446,0.63795245,-0.013709083,-0.65568745
0.26325536,-0.401089,-1.0242691,0.25654638
0.6566876,1.5539982,0.8859353,-0.33006212
-0.65875864,0.25023848,0.27454573,1.5441244
0.24565995,-0.28401825,0.86695206,0.8206809
0.32070446,0.51848453,0.40092278,1.6511843
-0.5772991,0.88703024,-0.45737076,0.8580368
-1.2684972,0.10839158,0.34741253,-1.3093355
-0.008951783,-0.1996537,0.7900352,0.97582716
-0.9911349,-0.43956086,-0.36234838,0.36128193
-1.1722639,0.5331463,1.3175987,0.04206276
-0.32870054,0.7587744,0.14396052,0.35690695
0.057630062,1.2273693,-0.4362597,0.73713094
-0.18337083,-0.08695075,0.36848354,-0.552217
0.26936328,0.6831616,1.292609,0.14284313
0.7204222,-1.1121678,0.13231556,-0.18856752
-0.46019614,0.18171519,0.23123153,-1.0768446
0.7962408,0.19899678,-0.74324566,0.5647585
0.5657094,0.5470381,-1.250894,-0.5277558
0.6231616,1.1467047,-1.0010911,0.7113765
1.0974892,0.5285373,-1.5284892,-0.43360782
-1.2746217,0.32937616,-0.6460034,-0.5380073
-0.72194004,-0.85081446,0.19241436,0.60566765
-0.845871,-0.52827287,0.3593871,-0.64296556
-0.15547287,1.1112593,-0.45106667,-0.69468844
-0.9204228,-0.5669343,0.19524126,0.87228686
0.9977154,0.45526695,0.68736434,-0.123131156
-0.12569857,-0.08988884,-0.9690547,-0.23904315
0.31043684,0.62021965,1.1618654,0.4652726
-0.15159416,0.50370955,-1.1667687,-0.90133315
-0.2786262,-1.1545215,-0.33159405,-0.31966302
-0.46477592,0.36067724,-1.1775914,0.4668904
-1.5295255,-0.7671378,-0.76216155,0.42139393
0.7028456,-0.75517476,-0.90582,0.28110498
0.39954185,0.27987498,-0.7420581,1.208303
-0.50882435,0.2702132,1.056489,0.8145954
-0.36464727,0.43707335,-0.7906761,0.14902174
-0.25270438,-0.768366,0.42644083,-0.59364164
-1.35043,0.4799893,-0.39032525,0.20995104
-0.04794717,0.81715095,-0.038646646,1.0806191
-0.58623266,0.5599892,-0.014716014,1.3081245
0.03535521,0.65662193,0.61014414,0.94870883
0.83506286,1.0122913,1.2135844,0.06299776
-0.94352794,-0.6350854,-0.14334744,0.016914308
0.44705558,1.1037955,1.6427824,0.6958999
-0.57588863,0.12263182,-1.2459127,1.2175798
-1.2773435,0.10084632,0.07005124,0.66244775
-0.26745546,0.34884393,-1.0818554,0.6579457
0.5725421,-1.0941527,0.7624933,-0.41674733
