0,1,2,3
-0.06009768,0.024788335,0.0070719905,-0.03289628
-0.017907506,-0.056301676,-0.058534063,-0.8830005
-0.044469625,0.047231313,0.021531034,-0.75409234
-0.038590923,0.01567949,0.016190117,0.49861002
-0.04303523,0.037288453,0.012865277,-0.80037487
-0.015751725,-0.010996042,-0.020118438,-0.9696785
-0.0503119,0.05879915,0.026522815,-0.9201642
-0.054210976,0.071631186,0.043740217,-0.4160701
-0.01945793,0.025696386,-0.0010083169,-1.6736635
-0.038854614,-0.11165305,-0.08493645,1.0329199
-0.04803358,-0.01833151,-0.009178765,0.99377096
-0.042244166,0.049927406,0.04904104,0.81854975
-0.018393153,-0.00284536,-0.013893634,-0.9501506
-0.039200872,-0.0433362,-0.050229684,-0.50651157
-0.008765986,-0.0061134147,-0.0012496486,-0.20290685
-0.039238848,0.052282397,0.040517323,0.057013392
-0.042236805,0.008570298,-0.013057787,-0.9040686
-0.0371461,0.030769322,0.0066801943,-0.99325883
-0.010895945,-0.09437961,-0.06143848,0.8602309
0.020741906,-0.046772983,-0.0206023,0.028188586
-0.022080993,0.0021575824,-0.009541053,-0.8494731
-0.014981976,0.0041664625,-0.0044949204,-0.8208393
-0.027813433,-0.04736202,-0.026138239,0.9776546
-0.030788949,0.029134043,0.01092473,-0.79458725
-0.042392865,0.03335656,0.005805675,-1.055816
-0.0035994742,-0.01563749,-0.021172293,-1.0991796
-0.027301515,-0.06654137,-0.061155908,-0.23717296
-0.03108331,-0.028865714,-0.02691698,-0.014428735
-0.031965926,0.028826699,0.0043574944,-1.1717356
0.0069418894,-0.020020146,0.0013018809,0.32233548
-0.007262256,-0.027172543,-0.03592716,-1.3173319
-0.066043936,0.10025448,0.06775812,-0.14065897
-0.011563087,0.010063644,-0.00533491,-1.2926115
-0.049190708,0.037164766,0.01049877,-0.7850505
-0.038630337,0.008676139,0.018149357,1.0155406
-0.024690771,0.023875445,0.009700239,-0.74186313
-0.032287635,-0.036812223,-0.051141143,-1.1094965
-0.013105115,-0.094366156,-0.08267551,-0.45728433
-0.0010648984,-0.029096592,-0.02230607,-0.4914292
0.018444061,-0.107294075,-0.06520521,0.56334305
0.00014304183,-0.04141709,-0.04314158,-1.1874882
-0.01584044,-0.037754666,-0.019055191,0.5880281
-0.03428644,0.043650802,0.01734508,-1.0935804
-0.021693496,0.013957239,0.010609476,-0.21071935
-0.065979674,0.040754188,0.021240167,0.15178335
-0.01352557,-0.014272176,-0.020994734,-0.9028646
-0.059907928,0.08609336,0.05862941,-0.10603869
-0.013859464,-0.031266864,-0.036557987,-0.95746243
-0.025454598,-0.0056639076,-0.01329514,-0.56938565
-0.03747552,0.05222727,0.032005195,-0.53726375
-0.012240963,0.0004387116,0.0045614764,-0.099463105
-0.070334285,0.07175501,0.036951758,-0.43898642
-0.032448888,-0.06060017,-0.06485961,-0.67181504
-0.04931874,0.015034444,-0.01108107,-0.9492353
-0.046362534,0.015849687,0.015487956,0.64779115
-0.028050514,-0.014155755,-0.015883267,-0.19700086
-0.005545387,-0.042527944,-0.01858823,0.6130724
-0.030924013,-0.049615324,-0.029638983,0.95790094
-0.029220937,-0.01318622,-0.023513801,-0.71409
-0.0018339157,0.012476825,0.0052401833,-0.99759114
-0.044496417,-0.03643028,-0.028359912,0.6646452
0.0067728115,0.015568844,0.02795821,0.07526791
-0.029706025,-0.020970415,-0.007918678,0.74064445
-0.063746125,0.04195587,0.013029877,-0.5051235
-0.09216933,0.032429393,0.009295344,0.52877617
-0.018390788,-0.036679506,-0.040444568,-0.7893704
-0.029871488,0.024114717,0.011243833,-0.5191797
-0.011485545,-0.004171902,-0.018457834,-1.3533214
-0.020485668,0.040704217,0.024370119,-0.83754075
0.0060704127,-0.011794081,-0.015064597,-1.1712548
-0.023402913,0.01823039,0.0016157143,-0.98543084
-0.0048589706,0.014770157,0.014311731,-0.45830595
-0.079902746,0.13330516,0.101743564,0.5872438
-0.04878685,0.03426479,0.015803613,-0.29114234
-0.010882128,-0.077638574,-0.062198088,-0.11933482
0.0020304136,-0.056030005,-0.03806927,-0.09689081
-0.03526353,-0.041599307,-0.049942173,-0.68778884
-0.02415005,-0.046485715,-0.051941633,-0.8376175
-0.05232002,-0.026170883,-0.034812562,-0.11756194
-0.05623941,0.027380068,0.005176112,-0.40092885
-0.079715624,0.09256215,0.060705524,0.1891625
-0.04903221,0.07149625,0.030918086,-1.3746151
-0.0065645166,-0.026279867,-0.014167771,0.023349881
-0.07262542,0.10785464,0.075374186,0.1029855
-0.019670347,0.003906291,-0.0022703856,-0.53925884
-0.035626963,-0.05663142,-0.03748659,0.96316093
-0.021753518,-0.008126928,-0.020859752,-1.0194458
-0.037414417,0.025879364,0.009331524,-0.54292166
-0.008934023,-0.07140024,-0.06215345,-0.5141691
-0.034039766,-0.061099686,-0.04376348,0.76337445
-0.03820289,0.06112161,0.04473083,-0.18848217
-0.01928361,0.0020730412,0.0047272816,0.0054239035
-0.023121638,-0.0013357704,-0.010268379,-0.67515814
-0.044666275,-0.0012187508,-0.016171567,-0.49801886
-0.013030859,-0.00049861055,-0.00989363,-0.96240103
-0.031899594,0.04179856,0.018933285,-0.950549
-0.060059607,0.042105734,0.019832958,-0.16986251
-0.032262467,0.055544134,0.03162315,-0.88316
-0.05666063,-0.041452717,-0.0324239,1.000024
-0.022723326,-0.03507335,-0.047035865,-1.1915106
