z,y0,y1,influence_0,x
0.14792062434808473,0.10903426715971226,0.11398060497659743,0.15384615384615385,0.22085481255670036
0.22829835699996648,0.2922181058620707,0.29798879170034515,0.26666666666666666,0.8847371080348125
0.8074933620503766,0.19670170731629816,0.6004624873050123,0.6842105263157895,0.2575441961126511
0.29847457554008316,0.08268641929168827,0.5434625074771561,0.42105263157894735,0.13443432591705262
0.18570674210061677,-0.21469329004028448,0.17175528436534504,0.3076923076923077,0.1026886913207028
0.7721373073244319,-0.3667604715535443,0.140456693445996,0.5909090909090909,0.5952099016409248
0.40543952282857365,0.20280983692071614,0.9026275375252291,0.4090909090909091,0.7689983327914199
0.9959045380032603,0.3843355580164227,0.9094869855815444,0.7647058823529411,0.3049981473318445
0.4858254853534322,-0.1390457954473154,0.18505866503380924,0.4,0.15100365683951056
0.651420117885684,-0.04443640578554885,0.41578251030646496,0.47619047619047616,0.14454302559332288
0.6005457719326384,-0.25682814489520184,0.46279870929695555,0.5263157894736842,0.38872970874143853
0.023423070139407587,-0.12945506137141813,0.015565218422671376,0.4117647058823529,0.31208918681617603
0.3284583570103464,0.17127443221837607,0.12228393436672502,0.42105263157894735,0.618477750568543
0.8202686531195772,0.17795014559905986,0.6078411347176226,0.6111111111111112,0.010789321725891088
0.44130426649227883,-0.03963031233671613,0.5684941100419663,0.6428571428571429,0.08256381247880074
0.2366836423523827,-0.0650621696706359,0.30392272380469415,0.6111111111111112,0.6456349855001181
0.4180542497562366,-0.29811299459204404,0.2957084917053646,0.5555555555555556,0.5626875911225001
0.93072888435161,0.2035671907625637,0.5919480198969347,0.6,0.9102650521913654
0.16710274876259634,-0.26460751182915987,0.1287767831442256,0.38461538461538464,0.9768226287816544
0.7595950701336442,0.28749778709577944,0.6980042198970884,0.8571428571428571,0.9659032312130031
0.12320216800466477,0.018969503022517764,0.4709743100520532,0.4375,0.5854517660385196
0.6688538728337862,0.17659493746041288,0.8914067212537646,0.6190476190476191,0.2625159423258593
0.7013925324106032,0.4151845624247398,0.4777652391080949,0.6,0.366978918583282
0.6579062373590733,-0.41105302057596826,-0.009027807821038902,0.35714285714285715,0.4893737427328648
0.7709840548599701,-0.02579545224040658,0.348583963797776,0.5294117647058824,0.724657736646413
0.9350509130949497,0.3713229671301044,0.6438169875330113,0.4666666666666667,0.633294743595023
0.42935845692749786,0.1429861716966633,0.3515323517021691,0.631578947368421,0.7029945656584614
0.2651323534570843,-0.23063113347039912,0.23887919255104934,0.6190476190476191,0.8317486531255248
0.21279722097514753,-0.075225432519795,0.5652907709054923,0.6153846153846154,0.8814179610832459
0.21411740981383776,0.36636497775407023,0.7971552114388154,0.30434782608695654,0.28921891424723845
0.5230226681118315,0.05923631631747737,0.5002640485391631,0.6666666666666666,0.8324527859620054
0.10497848844333957,-0.09359173132200843,0.2934478914376182,0.5333333333333333,0.5653835634065341
0.023460605512750532,-0.18533487018318429,0.39887881013718207,0.4166666666666667,0.6951989497665277
0.11263339561405561,-0.0870276920449859,0.4062590902949093,0.4,0.9195065699689077
0.20727989092451982,0.006230585318527326,0.14538880610624388,0.36363636363636365,0.21087861346732817
0.05892673848132324,-0.39118993015956904,-0.06919044999169184,0.46153846153846156,0.8675541717102608
0.6411657378033124,0.0022633676893560467,0.6231151466899115,0.55,0.5302047757604496
0.6072669163004212,-0.03299466952111291,0.5111428976744948,0.5263157894736842,0.5000498825194697
