z,y0,y1,influence_0,x
0.30793495262497084,0.4298647252187028,0.6430107515620445,0.42105263157894735,0.5555320848822746
0.5193914793053007,0.2042662116690536,0.2022231785713774,0.5833333333333334,0.005044305171323482
0.7682976615379734,0.03486662330449158,0.7309863639929808,0.6666666666666666,0.36468221495638997
0.7892207361708597,0.26361859553592704,0.8037288674307608,0.5,0.769464010412219
0.8705620624758235,0.07040019962709422,0.5503906199867347,0.5714285714285714,0.275627412613637
0.1879213916220689,0.23271712449975424,0.5950571412610997,0.6428571428571429,0.2924782436956159
0.26950524561691824,0.09187714403744006,0.4085825536524803,0.5384615384615384,0.08527820827265054
0.49619214098786124,-0.06677891940562002,0.012100738696374569,0.5238095238095238,0.18765982074701926
0.7391217471137107,-0.13931728904311236,0.29869164484441457,0.6666666666666666,0.26254077253130137
0.19495199164164057,-0.050462630844344616,0.3226862556263954,0.35,0.6450465005728286
0.17974524672591197,-0.07944762868575878,0.16906718285667124,0.2777777777777778,0.2271162687640278
0.5388262585751533,-0.196640907111358,0.0011385375774122242,0.48,0.5139522806639644
0.28276560461097755,-0.07197934869088224,0.4756954456482806,0.5,0.6951027913184173
0.7609398694620987,0.21405047707302882,0.5938991483941363,0.75,0.8776827563779165
0.26969294164594737,-0.2784280674344825,-0.032367761257228345,0.5333333333333333,0.8070191475546353
0.29351950931400517,-0.18905226571598055,-0.036390457507861435,0.42857142857142855,0.9005515500093323
0.9624055116127744,-0.056017030897314246,0.5417337481509349,0.8181818181818182,0.8573416052310376
0.9132143261711101,-0.019192255221594276,1.117407080848174,0.6153846153846154,0.4377752881819109
0.5681748454057759,-0.26043964952769344,0.37338282778532417,0.5714285714285714,0.5891876309222562
0.4854923540035292,0.27004758146207997,1.0189698709522614,0.5333333333333333,0.7852506836769734
0.6537043706485851,0.038223464073249544,0.5443250645341032,0.6153846153846154,0.5539161096852093
0.5366293985293746,0.0912067669588679,0.5442669877480012,0.5294117647058824,0.6209031775212696
0.9957388974004195,0.126451129034255,0.5543617840660279,0.7222222222222222,0.5735682464441726
0.14198246388143665,-0.007198855502737245,0.41292795640115554,0.3333333333333333,0.7362595926138179
0.9753416365737264,0.4584044529325778,1.190871390456602,0.5714285714285714,0.9880786379442337
0.6195574740026408,0.1047529539784747,0.6423873407272167,0.5333333333333333,0.1328640222180001
0.7204862077049744,0.22143462642844258,0.7931767840141963,0.5882352941176471,0.11345208392919537
0.2950635713755718,-0.16839637953819242,0.357108435949263,0.6875,0.701602453035541
0.6001319655700829,0.022221869086796624,0.5684049117375143,0.625,0.058418338736477504
0.7506354720578657,-0.07115891016359946,0.7028163251918031,0.7307692307692307,0.5595368824935174
0.6413661746404873,0.3260048330367393,0.833159932202682,0.4117647058823529,0.4855905856374748
0.9232994595180429,0.10220010211169485,0.4386612112202236,0.6428571428571429,0.09582671964620382
0.8887302414027028,0.5550663772893308,0.8048447946235087,0.5555555555555556,0.8004661612383117
0.6446713525167016,0.261973358391933,0.5919809801275757,0.5833333333333334,0.06030629779692065
0.2956424100617966,0.13188231004010495,0.03154010080678399,0.47058823529411764,0.5602011722871386
0.6825937128321864,0.003958223370479505,0.7138913751855703,0.42105263157894735,0.4298438243016295
0.2769972679782826,-0.04796081265991331,0.5010477652976669,0.45,0.26516346696075965
0.12642995368539767,-0.2681591530397166,0.17454706924396213,0.5714285714285714,0.4927399537680237
0.569917271104646,0.21316229354239827,0.5169232033732241,0.5,0.07040963791060295
0.4090594942562463,0.11883111827253375,0.339673131328317,0.5625,0.08612453271754317
0.5604051472850365,0.3155332965012485,0.7515484747648072,0.6086956521739131,0.24305996931962692
0.8543434202981671,-0.05592286557510032,0.5690813780183555,0.5384615384615384,0.9386296142160246
0.09671889716483129,-0.2377347153086407,0.10367822332851576,0.6363636363636364,0.37012974102771345
0.3543428731361091,-0.31409882688618695,0.09662760418164584,0.5217391304347826,0.1889177529246756
0.9736217712616013,0.3016374353395581,0.9011307540546492,0.5625,0.8029535676285509
0.9219661275438623,-0.1669858713623524,0.31490407604986237,0.6,0.14501094055062158
0.9686664884155975,0.5758676640864513,1.0479507534481065,0.6875,0.8685038146055389
0.05095638493065513,0.03078871485946974,0.04511113286279439,0.5625,0.29290424355899836
0.8835558801426866,0.15998573395352558,0.7284723681386469,0.6842105263157895,0.05315249970252589
0.7699746867086587,0.19426943609543262,0.5677220390890332,0.7368421052631579,0.5687320978168847
0.2396154296911409,-0.0712310975676525,0.11738334417012862,0.3076923076923077,0.2159246309820193
0.10381475029334164,-0.0961812543791363,0.1740133482314265,0.5625,0.17409627024575736
0.18629732131295906,0.08291223216986789,0.294799311446183,0.25,0.2927689302191171
0.7527202655589122,-0.1710648718663141,0.2223879202325477,0.5625,0.9677052659615535
0.9528972259126289,0.40231630066041246,0.8081676437412133,0.4666666666666667,0.18079532374809626
0.7905820240236359,0.19299934610347985,0.712462291611343,0.42857142857142855,0.08279114714619884
0.1866092477024589,0.022808970157028208,0.3553629946488589,0.5238095238095238,0.8599531260223079
0.5120469382571524,0.06318822953089075,0.13647828115992033,0.7222222222222222,0.9351533102610801
0.08144908788369443,-0.45244965775147405,-0.059826877306996235,0.38461538461538464,0.8935950235673253
0.5232397742870256,-0.05183391362805021,0.4033898084922189,0.5882352941176471,0.9425804256960635
0.13385913776391267,-0.011096932419652622,0.06992117075715726,0.45454545454545453,0.8964722145562035
0.1986245132408213,0.17544677348609894,0.1894479660477988,0.4666666666666667,0.8097574654899066
0.10819530972483438,0.07804657432233228,0.3393004108732313,0.5882352941176471,0.4993762741751385
0.6327252255915172,-0.22751691376511055,0.7866048557124616,0.6153846153846154,0.9967079776205863
0.95191830183694,0.3050777993481353,0.4152229207486495,0.45454545454545453,0.9030066818414948
0.5263598329992734,0.2804858453140177,0.43336767185134845,0.4,0.10653309772623099
0.33681723855337,-0.012107918401603864,0.45775386993235045,0.7777777777777778,0.4698033808371014
0.5083079395724364,-0.21396899908871542,0.46229885397902315,0.47368421052631576,0.34019559043920056
0.9904699261045679,0.44820561366976186,0.9495737470291148,0.8461538461538461,0.6048890680504518
0.6332637493619067,0.17213775881063362,0.9409108954712956,0.5263157894736842,0.4267393770662188
0.36471964755866804,0.4125633475232642,0.6274265316156682,0.5294117647058824,0.6694707810259337
0.9757250948485471,0.48031841780583173,0.8716056262912135,0.6363636363636364,0.9619617653362132
0.7824511726631105,0.09366852797689629,0.6112058761024707,0.65,0.40620396062325914
0.03879476767733292,-0.1278773738213913,0.15264908500550303,0.45454545454545453,0.40500390516965146
0.9854057825721098,0.5253689717197476,1.2016768577950074,0.46153846153846156,0.761650238099387
0.35207230764935715,-0.023591694314365825,0.24863961821496366,0.7222222222222222,0.8512510670164419
0.27785227286203606,-0.16200981898305544,0.0952820969837755,0.3333333333333333,0.9855422811905773
0.31372806595000235,-0.1657880606437383,0.24072172716729537,0.38461538461538464,0.6451872995463613
0.6401737432094735,0.00873608597379031,0.3519618784279993,0.35714285714285715,0.30440174022842126
0.48689779791098653,-0.28190054984342905,0.18961406717467458,0.47619047619047616,0.17990150104605152
0.2714507069953772,-0.14154900861996533,0.5178073507962873,0.5625,0.4191928021159892
0.9459099790625861,-0.03235613987151689,0.533467861575877,0.8,0.9048302960135827
0.4097813642084164,0.05383567959890807,0.14653542255550023,0.35294117647058826,0.3281823629531423
0.26775209091489005,-0.07452988715855183,0.12981937458159556,0.6153846153846154,0.276371043618046
0.8633533779140362,-0.030930506763673607,0.8136465512581101,0.8333333333333334,0.27736457077925614
0.4613313248895047,0.04630312865812324,0.1367578940363266,0.45454545454545453,0.09720666426833735
0.7005968143903352,-0.0182308703289382,0.5553998077510903,0.6842105263157895,0.14564488059067515
0.4539095554225753,0.23862880225570784,0.20320911688150778,0.42105263157894735,0.46249445807671763
0.7452977963810115,0.019017860551174992,0.5943524752782177,0.42857142857142855,0.9026091482992936
0.06151639886477467,-0.2612044608955073,0.2012343829970547,0.5833333333333334,0.5948859169141555
0.06674945786468267,0.3145627574014659,0.519523660123404,0.6363636363636364,0.11918020133296636
0.296390717397815,-0.06734655460068192,0.4923082195135664,0.45454545454545453,0.13254191010062122
0.6122445088199662,-0.040515008528156815,0.7291820953450914,0.6,0.2005175767880546
0.01343251361449116,0.17368441282836414,0.46123790854574215,0.5,0.7532878449549982
0.38226205304884064,-0.2738603189454529,0.6774488545285418,0.6666666666666666,0.11756727849874493
0.6796202472604822,0.17766047586543138,0.8017673802921584,0.5714285714285714,0.5779586073019982
0.9135252212916001,0.22844140075233993,1.0483914625192485,0.5882352941176471,0.46067350289438
0.2570282767196166,-0.05783023384947239,0.40107283048491704,0.5294117647058824,0.7885351032332065
0.10370929014777408,-0.40851080777065163,0.11363330498587432,0.6,0.1491931076592653
0.8338569454564405,0.13996059900030716,0.5629850437931843,0.6923076923076923,0.006035351707172398
