z,y0,y1,influence_0,x
0.1855752748185393,-0.004066937931573311,0.20003842928083598,0.4666666666666667,0.5389955461100301
0.38659930304207,0.09199270206391585,0.19158906525257682,0.5,0.6822191394312769
0.8318961986371698,0.04342468135889255,0.4558122201756532,0.5294117647058824,0.09555949648247752
0.19869744903988218,-0.3646052348230906,0.21476801212974478,0.625,0.7304865363854479
0.9165579658994917,-0.009997624157351864,0.5214076229472422,0.6875,0.6043734936295532
0.7883107006384493,0.1635156321589335,0.896664773186176,0.8571428571428571,0.015887579297748644
0.7226042843798374,0.11149935732276445,0.8160090849621575,0.5714285714285714,0.7751661870274644
0.9956945208644647,0.2078113750457022,0.644031650502017,0.7857142857142857,0.6601934219376077
0.8453721425876699,0.09106847490194979,0.6665707118519357,0.6111111111111112,0.3986898517288281
0.23372659022212572,0.12548328560247324,0.1210911772068618,0.2727272727272727,0.98052426991944
0.32241443182859886,-0.04910361559074558,0.343904538653259,0.6923076923076923,0.18681716568218643
0.7166560072589194,0.06614280223060914,0.8070384880103301,0.5263157894736842,0.2940825946511658
0.10283240034739605,-0.42326622809190195,-0.14130015153016412,0.5333333333333333,0.46771072333991726
0.6000906820558731,-0.2895654723902257,0.07331420385192777,0.7368421052631579,0.8501039168840587
0.13626389792625326,-0.004100962468585545,-0.053184611537091586,0.5,0.19652400481718024
0.8992538830672223,0.5399347553585985,1.0925370282639175,0.6666666666666666,0.14463136734874604
0.24600730363181766,0.09438648121908243,0.3095771535748474,0.3684210526315789,0.7316765430237364
0.9535966568300106,-0.01852915612519826,0.5244449141051277,0.5789473684210527,0.8078130280872706
0.7882905428933994,0.18085550305290865,0.8811471362863575,0.5714285714285714,0.3651060272685628
0.43409428986065535,0.12927854850071538,0.14930789446082854,0.45,0.791224922859213
0.25462555203662296,-0.25413902854084,0.08063143873229064,0.42857142857142855,0.25480478851709576
0.37162864464641454,0.07222557222268436,0.6033109498176656,0.7727272727272727,0.5042553985848793
0.5694070904882819,-0.006288467238207418,0.3773870371701985,0.5714285714285714,0.5833618119767706
0.2875613098308989,-0.3513240770134989,0.3386753554884368,0.7272727272727273,0.8024625822311133
0.8594312283131412,0.1906306527342725,0.5735931891169681,0.6363636363636364,0.3870338870885841
0.9266232928052407,-0.13303616776221366,0.4600151417643713,0.7777777777777778,0.4579513539268951
0.037502469218454904,-0.23631847859836203,0.03529962558074375,0.4,0.19465607725825929
0.32408231396140263,-0.19403481425310054,0.030925493559328776,0.5909090909090909,0.7663623246818635
0.337841747264755,0.15845811868575602,0.6259205182667372,0.47058823529411764,0.5184814686766351
