z,y0,y1,influence_0,x
0.7838323508057506,-0.014278283841882428,0.6278443602407968,0.5714285714285714,0.07877940377718029
0.6348337060527302,0.16922799007131756,0.8243796221846238,0.5384615384615384,0.7148361328914571
0.24904309151574888,-0.11582532068967988,0.3142652557721861,0.3125,0.7234991692640259
0.7580758646498177,0.20517572015185664,0.5573539382158007,0.6923076923076923,0.023190708043028252
0.3130769356316798,0.04772133861696715,0.38620925203048845,0.35294117647058826,0.12294007147336927
0.9372373574883975,-0.021672556079846556,0.5224357618143017,0.5833333333333334,0.448837582581218
0.04286544835226391,0.08456540401606741,0.2657543567229898,0.4166666666666667,0.31889246248048353
0.44086720342980446,0.23137909845816543,0.4773885483595032,0.5925925925925926,0.4864262636583516
0.9127222899351977,0.13825515543279776,0.6980560933793629,0.6923076923076923,0.007611268721885667
0.4550039189267788,-0.03378256842139961,0.5343135943777717,0.5,0.41912217965388754
0.5079343407037916,0.053598134374504204,0.32300989458672913,0.6111111111111112,0.4300780978596026
0.08490795479470015,-0.3038569444118011,0.06606874525826822,0.5,0.7875865733660105
0.4263497910655377,0.2619326804246769,0.7295431893770571,0.21052631578947367,0.23985188369766652
0.7457169596938721,0.3670197455067123,0.6868048946210623,0.6,0.20694776650990865
0.8670813956107902,0.5168611612356641,0.824717085262124,0.5625,0.08351630936716758
0.3236658269006706,-0.3686873471098581,0.2964696519820958,0.5882352941176471,0.013131545706038361
0.10407439731328827,-0.31222812045859577,0.1404376933134824,0.625,0.6646335342779626
0.802108046853447,0.31445375715314916,0.7978742794509835,0.7142857142857143,0.33632202894688146
0.39483194918011777,-0.17135162989774275,0.5879607500173332,0.5294117647058824,0.9427043654049811
0.6277680882341897,0.10514666215946426,0.36304581298184957,0.7368421052631579,0.5950940507642171
0.03598854359970072,-0.22099101119204273,0.07907640455925324,0.5,0.3518313298117569
0.2999078500215354,0.044782246417461195,0.2903576741199722,0.5294117647058824,0.7837215837689977
0.04765321960403324,-0.26561485387403805,-0.2406294373650651,0.5,0.8478052000579149
0.37221107780612517,-0.2136187313769107,0.06611612535086109,0.5555555555555556,0.12609178774593377
0.2624151964281971,-0.07161061813145571,0.2620525566577846,0.48,0.8475517039531147
0.9905262064126861,0.14407417062878583,0.4139520512729511,0.6428571428571429,0.17532593454932055
0.39514534810306035,-0.13912990626324873,0.3176616275985751,0.6428571428571429,0.9787395404553396
0.3075392625990663,0.21142538980388104,0.50605153771011,0.6363636363636364,0.14379433113310647
0.22110113634770445,0.029145784724020643,0.5165718623324155,0.46153846153846156,0.11221857325441476
0.49402502498638734,-0.08279758226529592,0.36804358468676635,0.42857142857142855,0.5735281613314561
0.05787518962294125,0.06497426172827558,0.3051924512721588,0.5,0.9980149549196052
0.28970004072785505,-0.11979429003935513,0.20370012733226103,0.42857142857142855,0.0012575591068988423
0.23495039062527756,0.12388777052216424,0.26875138957953326,0.4,0.07892143198425638
0.9634304149536288,0.14389336077602896,0.5081808373982594,0.42857142857142855,0.002698103673121399
0.6156738730774998,-0.019430512509507315,0.49390371876615696,0.625,0.07102711783699556
0.8625839693020417,0.346993744108917,0.4566881529999488,0.3,0.3387957066551218
0.09008525620004304,-0.1480064133899481,-0.17571506650470622,0.375,0.3169939930100596
0.14898890157990508,-0.24637854976744156,0.02042775610139634,0.44,0.5272723877790149
0.6725749636852829,0.13016320887854171,0.6587459726629821,0.55,0.30164696909022437
0.9789919248124339,-0.3812487727710756,0.13495460652918542,0.5384615384615384,0.7098626517393731
0.02322350511829474,0.08453789716313942,-0.33936400237660325,0.26666666666666666,0.24061744996676848
0.9077156911757687,0.31026491435335096,0.9230511879219023,0.6666666666666666,0.15128702188305243
0.05805131621625281,-0.004142050662748142,0.18025563431533154,0.3333333333333333,0.998599182473171
0.7556654342819284,0.45274538575649176,0.6650337122620801,0.4,0.8767614647821911
0.06460287808982568,-0.023990195233747708,0.19028569271588539,0.4375,0.0768888949011789
0.2557334238083524,-0.39528399732591746,0.12909262322853532,0.4782608695652174,0.2844911540696632
0.1696077644664009,0.026714141364791513,0.5258509348261944,0.4375,0.11624815208835804
0.19512729674487106,-0.24456320815199234,-0.0325153018107606,0.29411764705882354,0.8211811819651805
0.10655685109030466,0.014262487267274665,0.15526721493550663,0.2727272727272727,0.10402838071011744
0.5207896003888605,-0.14993722549663158,0.7186010086925594,0.6,0.12919469623477742
0.006246276335343692,-0.032731631817070506,0.51753641687055,0.7857142857142857,0.06486304518465935
0.7906050964415999,0.0572150102538001,0.21747648414605963,0.3333333333333333,0.7048639478104102
0.1387109240131209,-0.07714140562881537,-0.046024432342626403,0.5,0.4813736081169523
0.10714519514849807,-0.060863474689767716,0.5739481205405206,0.30434782608695654,0.6680794870161484
0.429601163602524,-0.28488896733390695,-0.14902790196461965,0.5454545454545454,0.3168898552118875
0.2189728773753462,0.00016634943830616533,0.3271109112199444,0.23809523809523808,0.5262279952265122
