z,y0,y1,influence_0,x
0.04818122750023768,-0.11168833368123252,0.15298945442582493,0.38461538461538464,0.29071338983483874
0.6809630138677178,0.22594881167033645,0.5237316412265977,0.4444444444444444,0.9596166560383774
0.7986960679038018,0.03466108194839933,0.6607166549586434,0.5625,0.6317282335557187
0.8001085916578825,-0.06564102940657658,0.5591348617673424,0.5,0.7500187094602035
0.9652972501562604,0.008752588109468745,0.4335583167611225,0.3,0.5015529972867293
0.4440198242192893,-0.3245126840276146,0.23437218297792053,0.45454545454545453,0.08157838837856757
0.8312348765608482,0.02075160577168969,0.4460989889556301,0.5714285714285714,0.4945173697560369
0.24656763487721278,-0.024253523615817653,0.45418711772265663,0.5238095238095238,0.6502676779760245
0.05027787810992401,-0.09421527826082955,0.13780935566645858,0.38461538461538464,0.4457546178800341
0.48743178274908694,0.032829260836388936,0.3249978886023748,0.5714285714285714,0.061886232180981215
0.6502377536284331,-0.21885857895653277,0.41799601650612583,0.5,0.7359676041347438
0.9209787905039821,0.4381355313531364,0.8338822536400285,0.4117647058823529,0.718197102877234
0.7387340268234038,-0.19279682803983378,0.1925987898998111,0.5625,0.3307622936121942
0.2474220728597596,0.15857820656800953,0.5274065804063723,0.35294117647058826,0.06440858211004075
0.5180331678983723,0.22735896011733625,0.917341015800064,0.3684210526315789,0.3225183282648958
0.6640838601230683,-0.0044140228981979154,0.37850063791247424,0.2727272727272727,0.9529524793879213
0.29279831387314226,-0.04800266988303012,0.4430655955855003,0.5,0.4770103603764616
0.8735027602701764,-0.21839278543749238,0.29882734560116064,0.5333333333333333,0.25895565007265653
0.8830685515416743,0.16614986444091034,0.6266160502943381,0.42857142857142855,0.2932762437855171
0.5597780064131831,0.18273982441506767,0.745177025455054,0.5,0.3747743997318662
0.22419174554667187,-0.17400902798186757,-0.06736405040076954,0.4,0.6455136288662301
0.9334008951967259,0.010545514008098694,0.5119574848570608,0.5833333333333334,0.644672035880631
0.389841630345209,-0.5546486863850387,-0.23925423104832844,0.5263157894736842,0.19827176062586804
0.15067912681151996,-0.24159992606804415,-0.13749206907543146,0.47058823529411764,0.12167553394524244
0.32182689660055863,-0.19660838250920187,0.3686177939077362,0.5833333333333334,0.014873201001824765
0.33454138694490965,-0.19521491233861077,0.05448131233032413,0.4090909090909091,0.8681106292265207
0.8987529568501583,0.25467653432377413,1.0495137270322843,0.4230769230769231,0.47694396279537776
0.010920881690612894,-0.47967547956863377,0.15487263895605385,0.47058823529411764,0.41602760938885097
0.20664736366986658,-0.07653957922219631,0.16561650895775867,0.35,0.43647546781613855
0.8043177840252455,0.10516257300862883,0.6938741391130032,0.5714285714285714,0.6023776202126236
0.5704835795236718,-0.24974374114394285,0.10955378232009877,0.4444444444444444,0.8950519811764464
0.6090704309889668,0.40619659905883215,0.8014079244086487,0.5714285714285714,0.7605392686931456
0.9642325471451179,0.43303724335456806,0.7335241577981177,0.8571428571428571,0.5844814658142483
0.411385808803139,-0.032506907336819886,-0.018836637284788404,0.2777777777777778,0.25454338211473804
0.05798909854956702,-0.26593963794278536,0.15590783976854738,0.5,0.8482586848884124
0.08507422750116977,-0.17788501769580067,0.38077588247346356,0.75,0.2711215738792375
0.11392945260722953,0.24225487995620337,0.37898392390099306,0.45454545454545453,0.9997547474992879
0.9449722525316215,-0.21976880071046406,0.35219631298978726,0.5,0.18571586615498825
0.6863907950931958,0.1524299445551923,0.6606389439511895,0.42857142857142855,0.2809962527368075
0.08229015574578558,0.0438154649387959,0.46270894244809835,0.36363636363636365,0.6863156392472402
0.00420252457964887,0.08609215980475232,0.5380626503759836,0.3333333333333333,0.6659957172712335
0.29641293620032105,-0.18496980472918062,0.24459772033256838,0.35,0.6135980167096513
0.368599881510032,0.015674966816800626,0.5743821680469949,0.5238095238095238,0.32484132707676094
0.3538233700849154,0.2397161079690565,0.41693476586532696,0.3125,0.03412119729533636
0.8671584325346705,0.383949841370057,0.8592747759513436,0.5,0.4402165421496874
0.7616634751246146,0.20844759067152885,0.26016384230911044,0.4444444444444444,0.20507626134686685
0.2716922922295164,0.06309759259031468,0.24140674818242747,0.3333333333333333,0.11054347490907124
0.06723502176914065,-0.32540541069139395,-0.3130136103480827,0.2,0.9028059969828731
0.7798541754156247,-0.27232164822443367,0.34689994174792466,0.6,0.9734109302254709
0.6659461145019988,0.3386837577171877,0.8542078577069471,0.5,0.9910468122032341
0.5851882216187538,-0.18917944376923915,0.4592407401088283,0.42105263157894735,0.9431180398310163
0.739643099358509,-0.17818475842641068,0.5490124707869402,0.4666666666666667,0.9591415294517083
0.4724387390374203,-0.044158206006973864,0.8142554087355731,0.5,0.21243224584294407
0.8967372529597094,-0.23825501417837913,0.6211456952225415,0.65,0.6577550191499331
0.26980466515283863,0.07544932058737866,0.3474499008252722,0.4444444444444444,0.9810203891354929
0.5549796394075479,-0.03420945548173972,0.16446834628023518,0.4,0.9861358047977528
0.1331804584482692,-0.19573499388289134,0.060020933476596885,0.4666666666666667,0.4087496979709413
0.40903475553117985,-0.2731921945533336,0.31633024960406564,0.3125,0.017010180133802844
0.919587941961788,0.04089639448860462,0.2657738583845536,0.3333333333333333,0.22607805425894045
0.5089482202820843,-0.4758932757783268,0.304732262979033,0.5384615384615384,0.355991623031193
0.7074772465848974,-0.07460373700211811,0.5963877343745551,0.625,0.2983219812920387
0.6951985337693249,-0.18452411988687456,0.2647380682877987,0.47368421052631576,0.8691902670823486
0.5429972479619469,0.18301374645828344,0.49348174524565425,0.4117647058823529,0.7423389402466962
0.6005473563163414,-0.040476306564182316,0.5089343524248381,0.42857142857142855,0.11236736313682183
0.09055300617101325,-0.4245032030657929,0.5365287262405842,0.7272727272727273,0.33971315018156845
0.4803914787255773,0.27633505490922705,0.6633161310866162,0.4444444444444444,0.8629963840698048
0.8299354047094968,0.33399737182636996,0.7381837691366235,0.5,0.6024442804376773
0.3899485192456953,-0.18745155366152608,0.29333600406542104,0.4117647058823529,0.25621406736146213
0.7079555212061547,-0.1597655820377478,0.5514241623470735,0.5,0.3750781223329349
0.3022000930503451,0.0850137288150109,0.7751546561903935,0.4,0.15292135763901327
0.3284743012686824,0.13337212773507473,0.25412993077981283,0.22727272727272727,0.29849240796444954
0.9125778646951951,-0.15794634651501474,0.5345210075732771,0.47368421052631576,0.47593888548540497
0.9399977999586289,0.18960462523606963,0.16790821332639028,0.4666666666666667,0.1729636050080463
0.48949619694574853,0.2582053173983668,0.38922263326872564,0.5652173913043478,0.9261815321811514
0.1019890744290114,-0.004877022793394525,0.0037077987784517874,0.47619047619047616,0.8306291335959386
