z,y0,y1,influence_0,x
0.5976815849360632,-0.05544580371832905,0.6074394052773302,0.26666666666666666,0.09837136729198381
0.675986904372284,0.05245181969710933,0.70801804162742,0.5666666666666667,0.6437077261230829
0.29928174100970184,-0.031655610818296306,0.5042249496347073,0.45,0.6791566040796541
0.7307402679090343,0.5175702868676538,0.5338171147938773,0.2727272727272727,0.5443728664940646
0.5787393910609689,0.02514535432065378,0.7261732584823646,0.55,0.36454124157554224
0.8090176696206909,0.22003241052765662,0.712964590743131,0.5,0.08569503556745972
0.16724850414891546,0.005366739657920255,0.1519622754252204,0.4,0.1893581822466457
0.3121449685769,0.08421056834083304,0.20726522235031664,0.47058823529411764,0.9791686720658511
0.3579315539685616,0.16437357287881038,0.49189223811580507,0.5909090909090909,0.02939812691347221
0.49174729907120607,-0.04593131166946875,-0.1583553832249241,0.34782608695652173,0.4870350042514485
0.49019823958695485,0.2544528530122747,0.7845153275104816,0.5294117647058824,0.05511318600852444
0.8944098875868252,0.1441423353587751,0.5310523052825015,0.3333333333333333,0.6727066293311671
0.1824105253678282,-0.11277301084365857,0.0662964993144006,0.375,0.22200057084633895
0.3611620851279358,-0.23888963677498404,0.026965315930609662,0.6153846153846154,0.9785475064536538
0.8105914603555655,0.17773673712472543,0.4400087274150422,0.3684210526315789,0.3898235882592247
0.33344682960956373,0.2679143459276561,0.7313455233387214,0.47058823529411764,0.9773089894210475
0.5189504962289099,-0.03674360380179107,0.02560732327688292,0.47619047619047616,0.6573958533225618
0.2616202238760035,-0.2528414811596398,0.1906257694438542,0.5238095238095238,0.7199186472164975
0.1309280906511051,-0.4652542275859737,-0.21262166326234544,0.3333333333333333,0.6489181186196745
0.12241718765233855,0.016810935664221913,0.23515936736500542,0.35294117647058826,0.027672496779012956
0.5516573442425554,0.23718673552091388,0.9368971341022194,0.631578947368421,0.7620727192792072
0.029383706717359348,-0.46846807084720965,0.04951515772983697,0.5,0.7111625153795726
0.6027751209209165,-0.028769221638832623,0.27272883927815184,0.5263157894736842,0.4903241568219795
0.7508823336063835,-0.2971793777968391,0.07601655518097311,0.3684210526315789,0.4162533446809745
0.2490707183149773,0.09268038137474709,0.48307112615834114,0.3333333333333333,0.5704705837953371
0.1976777416281621,-0.20171017895341803,0.17064974830323587,0.44,0.0679541571075144
0.5739560599458794,0.33702934427494463,0.1367114525420441,0.4583333333333333,0.830747790798115
0.9017984195830374,0.4401254757917782,0.9684778647441261,0.6153846153846154,0.9568329145093232
0.5162164373002476,0.03254938901313963,0.5157072770631437,0.38461538461538464,0.1590515020391602
0.4011986415595279,-0.2639728499160143,0.14973997036844566,0.4166666666666667,0.332364364312872
0.5174897498056604,0.3764692850599194,0.5344779762725363,0.34782608695652173,0.8633789829924483
0.9373910732113611,0.12352227444598603,0.7305415295722728,0.6,0.05543505574487961
0.8504082200405826,-0.301726080762569,0.3683521460071137,0.25,0.5602706050253862
0.17550295819612616,-0.14538756276145404,0.8449255136328107,0.4166666666666667,0.29746289299795814
0.5198191415311251,-0.0022833112503934504,0.2445163076498058,0.4117647058823529,0.3771078040283464
0.5057643519558775,-0.19532902328500204,0.2636400723664748,0.5789473684210527,0.8950065695268261
0.3485603596234109,-0.18963804900667577,-0.10161225784392558,0.6,0.06241740301279275
0.07084276340102036,0.01043969673148748,0.5804053006259355,0.5263157894736842,0.6232484039867427
0.5759820075952405,0.20247952776768582,0.6952062787928652,0.6,0.8204884763660778
0.40171270150452176,0.18322639985678157,0.38334648303803953,0.5454545454545454,0.2955863118234551
0.9114150610072178,-0.06205344567268031,0.8930160276018171,0.8571428571428571,0.1168857197309251
0.8088855117422277,-0.055420423512044556,0.18131234294934118,0.5833333333333334,0.6413458900667753
0.13205688809438398,-0.37014200015040133,0.19091612816738518,0.5,0.7220731455470036
0.7148644177265678,-0.5238507372966681,0.014619236815301237,0.5625,0.6330536528994584
0.3466629147701171,0.23065594139033868,0.6872478869178129,0.2222222222222222,0.8517016695555725
0.6144114906565457,0.1854042359981403,0.6924456463645179,0.47619047619047616,0.7628014097551838
0.2874896343689425,0.11879627656790796,0.7295456764903128,0.7142857142857143,0.8548763567815232
0.9855697103724329,0.14274024920367528,0.5642883869607979,0.38461538461538464,0.07089985610070004
0.27221317635707465,-0.35956404798181923,-0.23063515711660532,0.30434782608695654,0.9620983694085452
0.819391518109579,-0.15233221761394194,0.6392290255580425,0.5294117647058824,0.7512940013143891
0.5995158468227654,-0.04818337940624455,0.7281502763453821,0.625,0.8285793681408135
0.7204547720379494,-0.16277962200791984,0.20803656968531137,0.5294117647058824,0.7450010899918437
0.9598751605790588,0.14190225618429242,0.4389978289309014,0.6153846153846154,0.8347751587113158
