0,1,2,3
-0.04059191,0.014186915,0.7913986,-0.33389056
0.6607398,-0.295517,-0.3583017,-1.2219352
-0.19784279,0.14085476,-0.5155827,0.6474328
-0.06564143,0.075932704,-0.91932136,-0.26627338
0.24180973,-0.05778838,-1.0205901,-0.09182203
-0.07734537,0.07774052,-0.093126,-1.0096103
-0.1280791,0.12108996,0.22269195,-1.2788392
-0.064415805,0.09761371,0.020457596,-1.4248985
0.14774251,-0.08338321,0.5765708,-0.45059407
0.17932302,-0.027239166,-0.28659564,-0.39878404
-0.12362231,0.09562154,0.93093884,-0.40222514
-0.046959758,0.12536508,-0.88251334,-0.28323817
0.31956935,-0.07733763,-1.5843649,-0.5050533
0.4059954,-0.24229658,0.4783725,-0.3124832
0.22213289,-0.06552211,0.46040848,-0.88574326
-0.33011723,0.16169044,-0.803893,0.95696247
-0.04548537,0.032408774,1.1518202,-0.84799683
-0.73133147,0.3177709,0.6618408,0.8549299
0.19497073,-0.09885722,0.5264723,-0.6391835
0.3495215,-0.08775767,-1.0374472,-1.195233
0.18682098,-0.026669875,-0.21966237,-0.7884406
-0.24882244,0.20067415,0.31723493,-0.2902881
-0.076801635,0.05214554,-0.40092427,0.8872117
-0.21599877,0.08459656,0.3661468,-0.51162696
0.051670715,0.0076005906,0.23193847,-0.18687832
0.8648392,-0.5570965,-0.1861059,1.0473752
0.44696692,-0.1686613,-0.9036891,-0.56244075
-0.13015994,0.100585796,0.6233481,-0.4917345
0.28407848,-0.15130842,-0.31666648,1.1721869
0.13336638,-0.03074278,-0.9986549,0.9052615
-0.43962955,0.16897458,0.80039686,0.45483506
-0.17949608,0.09812668,0.36989313,-1.0849365
-0.18714395,0.15741172,-0.035112113,-0.71192074
-0.29824653,0.20047867,0.63570076,-1.3677443
0.63975465,-0.41762742,0.72200286,0.97833407
0.14704785,-0.015804045,0.029880285,-0.562377
-0.24072096,0.091876835,1.0500023,0.0025794506
0.02913367,0.059065264,-1.0115004,-0.73751867
0.31034395,-0.09853933,-0.49419636,-0.6293416
-0.26174664,0.14654878,0.13386515,0.30513465
0.15421535,-0.068061136,-0.68135947,-0.0059467554
0.03146007,-0.08624596,0.47608295,1.2936542
-0.3801269,0.13781351,1.047746,-0.2089175
0.34598908,-0.12368528,-0.6333253,-0.96459234
-0.5153389,0.30946997,-0.7845351,0.38210434
0.14340839,0.016294375,-0.81084675,-0.17565131
0.1611301,-0.049662627,0.49932414,-0.7354182
0.3646253,-0.07067149,-1.08354,-1.2962052
-0.026209809,0.1020318,-0.7260228,-0.8890971
-0.00068382174,0.035971407,-1.0020897,0.36516756
-0.27586213,0.012223069,1.1979992,1.1252708
-0.052483592,0.070728384,0.6685553,-0.46986008
0.15099801,-0.03677378,0.45086026,-1.3689529
-0.065756,0.10423901,-0.2927726,-1.4372143
0.046232402,0.020089827,0.056703717,-0.63819146
-0.20284835,0.12514448,0.15884724,-0.1658287
0.09695989,0.052568395,-1.2421956,-0.12529385
0.005187832,0.029297568,0.3075743,-1.0922095
0.1488489,-0.012688614,-1.3297982,-0.6972872
0.0003464073,-0.019849464,0.79859275,0.10917163
0.26532918,-0.07324671,-0.07587689,-1.4784442
-0.1767889,0.07598742,-0.037430853,0.69627094
-0.092458375,0.07940393,0.0617719,0.16593456
0.13189524,-0.02791024,0.4136995,-1.3260113
0.13405561,-0.013324305,-0.05980456,-1.5599011
-0.113457784,0.1397779,-0.9302781,0.3124045
0.91653645,-0.56996137,0.16970706,0.8674332
0.04845324,-0.028297931,0.26718795,-0.012177587
0.21923345,-0.014979035,-1.4829595,-0.38795793
-0.5585166,0.33668378,-0.4818632,0.040490746
0.13730559,0.031378053,-0.5884884,-1.3726274
-0.05572717,0.08406702,0.16352358,-1.6504699
0.04264331,-0.052214973,-0.49461347,0.84505916
0.037291378,0.023264848,0.09567353,-1.3258215
0.009639017,0.04450165,-0.46644324,0.0944618
-0.38731632,0.17652598,-0.120827675,0.81272566
-0.06452878,0.10582907,-1.0030336,-0.16491306
0.0885409,0.007465426,0.36881858,-1.3033637
-0.17316554,0.12448102,0.43304515,-1.4695033
0.35299456,-0.18793544,-0.9498647,0.76145685
-0.14986008,0.097407416,0.71857977,-1.0213541
-0.73834145,0.25686392,1.4853516,0.06522262
-0.20355465,0.083523534,1.4260168,-0.5213624
-0.6645919,0.28730562,0.29495353,0.8219756
-0.03253735,0.071493335,-0.8689323,0.19673729
0.2022014,-0.0755809,0.6114528,-1.141898
0.3396738,-0.11003914,-0.7255159,-0.8799921
-0.11183147,0.06878512,0.7515944,0.3187734
0.0437933,0.0153044835,0.5178304,-1.1776012
-0.10629602,0.089270435,-0.53828716,0.54781216
-0.22412895,0.21098712,-1.0111411,-0.5732064
0.034116954,0.08672576,-0.33916444,-1.0157765
-0.12697928,0.022472158,0.91576195,-0.10131228
0.26289696,-0.08343286,0.2992592,-1.45636
0.3753153,-0.14016515,-0.52390265,-0.10495865
0.17428541,-0.01591862,0.115969956,-0.49814546
-0.170757,0.14247455,-0.71419626,-0.3033731
0.09053932,-0.005487822,-0.035705477,-0.505478
-0.2387471,0.2134346,-0.70835155,-1.258911
-0.07728741,0.121946186,-0.78727657,-0.8265656
