z,y0,y1,influence_true,influence_0
0.24851012743772993,0.008281970210439065,0.34157971635700024,0.65,0.65
0.44997542105079547,0.25194849169923694,0.3032604593526208,0.625,0.625
0.4109408029965408,-0.1656081936879208,-0.02468706886302302,0.55,0.55
0.26029969088689986,-0.10617312619489053,0.11191076218689455,0.4444444444444444,0.4444444444444444
0.8703956883469495,0.027225880727570834,0.5263048469847361,0.5789473684210527,0.5789473684210527
0.18503992716190498,-0.2843342575525453,0.2824528579971414,0.75,0.75
0.01966142543004401,0.14917767390528983,0.2590042405197678,0.35714285714285715,0.35714285714285715
0.9532520315037121,-0.05384686074383286,0.8171059883185527,0.3333333333333333,0.3333333333333333
0.6804508047310392,0.20886255171632803,0.6002129651895275,0.5384615384615384,0.5384615384615384
0.48658812655052786,-0.24732800971237057,0.290620496596123,0.4666666666666667,0.4666666666666667
0.9650268198659541,-0.1614334114132126,0.2980790119570045,0.3333333333333333,0.3333333333333333
0.39339873912163337,0.1064900179614654,0.32687877757192,0.5238095238095238,0.5238095238095238
0.07955757128689422,-0.04310920409852917,0.27614785349223503,0.5714285714285714,0.5714285714285714
0.35140742441379624,-0.1671068845725191,0.5130802374834189,0.631578947368421,0.631578947368421
0.16363516260509525,0.24960748246239534,0.3145320284706997,0.6153846153846154,0.6153846153846154
0.9831668210338976,0.35338347386288266,0.29557795702687006,0.3888888888888889,0.3888888888888889
0.8806281842152414,-0.23036682368975187,0.13491009985851204,0.4444444444444444,0.4444444444444444
0.49406346811156343,0.06313850863609989,0.6447249197011624,0.5714285714285714,0.5714285714285714
0.40095924111847847,-0.20870451450791627,0.08184528668602886,0.6153846153846154,0.6153846153846154
0.4512914630087632,0.3548868161416958,0.7025007591047338,0.5,0.5
0.7208768485038962,-0.400343274283551,0.5666573865460856,0.6428571428571429,0.6428571428571429
0.2477682844367063,0.1067589177613536,0.5093001390700346,0.4444444444444444,0.4444444444444444
0.622779952404151,-0.03061032070928021,0.07976550020628365,0.6470588235294118,0.6470588235294118
0.1424488158654288,-0.1340687647317754,0.23452987538748596,0.4375,0.4375
0.20117628247191477,-0.08257476128406097,0.16592548353229714,0.5833333333333334,0.5833333333333334
