0,1,2,3
-0.7807243,0.39041477,-0.43133712,0.31422272
-1.1593089,-0.085180596,0.10265544,-0.16954902
0.97126114,-0.3638965,0.38664111,-0.37239224
-0.1954372,-0.0064566135,-0.020175278,-0.029091805
-0.49495816,0.24183543,-0.29790834,0.2038579
-0.41858387,0.042035162,-0.068525925,0.0036484897
-0.63258076,0.25541478,-0.3010426,0.20268494
0.15005052,0.36925364,-0.4549918,0.35074174
-0.41737533,-0.023858964,0.010469228,-0.07688746
0.11262238,0.65082407,-0.7757404,0.6346623
-0.5082035,-0.047000572,0.023805708,-0.083583415
0.2946669,-0.59075755,0.64855385,-0.6340414
0.47523725,-0.14573587,0.12251988,-0.15605935
0.07944214,-0.33473217,0.37513384,-0.38701344
-1.0378122,-0.0006200224,0.009430885,-0.084392935
-1.4395144,-0.16077457,0.1795572,-0.24265945
-1.4407427,0.00561361,0.017113179,-0.095467776
-0.85899115,-0.2935061,0.33910558,-0.37869442
-1.0064619,-0.31087822,0.34869298,-0.3910845
-0.011501551,-0.25159395,0.28894338,-0.29849392
1.3451269,0.780831,-0.9275421,0.77973235
-1.0711119,-0.060253814,0.06571683,-0.12991142
-0.70011353,-0.25088745,0.30744806,-0.3450982
-1.3581393,-0.048239723,0.041802615,-0.10437715
0.18991864,0.15820557,-0.18607005,0.10692197
0.110969305,-0.28933454,0.31999174,-0.3257143
0.05005014,-0.043021813,0.04944268,-0.09256524
0.012835503,-0.3827104,0.43119267,-0.42486435
0.29286373,0.1424862,-0.19056989,0.12021613
-1.2643659,0.03433384,-0.034040004,-0.05420819
-1.1926308,-0.29300308,0.33695087,-0.37338787
-0.06558108,0.08463065,-0.1297416,0.06411001
-0.13740802,0.6729214,-0.7893745,0.6359246
-0.264261,0.017145187,-0.03746134,-0.028864652
-1.2228541,-0.23299842,0.2811407,-0.32441443
-0.7424252,-0.48387957,0.55302346,-0.57364434
-1.5702865,0.032936633,-0.024480224,-0.054493904
-0.064763784,-0.046107158,0.015003562,-0.057329
0.19523561,0.12258513,-0.1879443,0.1274926
-0.29071164,0.19110066,-0.2431522,0.1675938
-1.1913614,0.051132172,-0.054837674,-0.032185107
1.0477602,0.33919376,-0.40744108,0.33342385
0.7273817,-0.29131693,0.28916982,-0.28602648
-0.78156424,0.25247785,-0.3040728,0.20834927
0.39032125,-0.4034301,0.47230086,-0.46093518
-0.50393724,-0.41537178,0.48254248,-0.49264604
-1.2911458,0.099488094,-0.10424194,0.014632374
-1.570008,-0.004870236,0.026506573,-0.10717419
1.088681,-0.7576987,0.8902328,-0.83360285
-1.2367203,-0.08086087,0.096229196,-0.1615057
-0.66572213,0.02322027,-0.0033604205,-0.061102867
-1.2832031,0.061179012,-0.064071,-0.014578104
0.068540215,-0.037061617,0.025456458,-0.072203755
-1.3295858,0.13384129,-0.16016354,0.07707608
-0.37244844,0.25261262,-0.29826245,0.20315862
-0.045696616,-0.07196589,0.054888457,-0.10677913
-0.41726518,-0.58397096,0.6520815,-0.6529538
-0.27737427,0.12549275,-0.13621747,0.058353186
0.22348273,-0.0055525303,-0.029959679,-0.010402948
0.7978852,-0.7852155,0.9028388,-0.8450809
0.053389907,-0.37915838,0.4380395,-0.44079036
0.16786242,-0.3028618,0.30238315,-0.31614423
-1.1571705,0.25276262,-0.29087543,0.18377838
0.4953568,-0.47507167,0.52432024,-0.5154537
0.2916577,-0.16150106,0.14775786,-0.17089304
-0.7040973,-0.19834287,0.22772822,-0.27148533
-0.5953846,-0.20305471,0.22440848,-0.2538705
-0.5654917,0.11383539,-0.13123228,0.05972764
-0.1727283,0.6284715,-0.7184403,0.58050114
-0.75592184,0.42734015,-0.49722326,0.36447784
-0.78565145,-0.30250168,0.35066774,-0.37766486
-0.76158786,-0.23252799,0.26279554,-0.29236013
0.12097561,-0.43698484,0.49367455,-0.50325453
-1.0869322,0.15240617,-0.16105154,0.05870433
0.34065056,0.7195004,-0.8510921,0.70088804
-1.5335402,0.06868656,-0.06920001,-0.016251057
-0.7611234,-0.19461225,0.21058837,-0.25554854
-0.6333599,0.34729397,-0.40233305,0.2846843
-0.81706023,-0.20879431,0.22972539,-0.27726728
-0.052898645,-0.038566217,0.01750493,-0.069098115
-0.2587111,-0.3044169,0.3162203,-0.32555503
-0.73982334,0.10745337,-0.12912813,0.045330346
-0.3047669,-0.10959162,0.09057504,-0.13673222
-0.31559467,-0.21794827,0.24905488,-0.2766164
-0.4617722,-0.3629849,0.3996149,-0.4139819
-1.5516605,0.24772897,-0.27898446,0.16526237
0.001611352,-0.12667944,0.14930326,-0.18372995
-1.0010841,0.2058106,-0.25217602,0.148172
0.24188912,-0.18885149,0.19486257,-0.2196503
0.6247672,-0.1930724,0.19245163,-0.21417242
-0.4380579,0.0012953281,-0.005334407,-0.062053144
0.34063578,0.15264933,-0.19378135,0.11848545
-0.8297467,-0.08869536,0.099574834,-0.15648171
-1.2062032,-0.04630755,0.06268275,-0.12981343
-1.0387015,-0.1306218,0.14737085,-0.20417255
-0.9799032,0.26369935,-0.29836017,0.18831272
-0.37456703,-0.34040612,0.37293413,-0.40089995
-0.46390486,0.05573097,-0.07139817,-0.0034758747
-0.72477555,-0.6747807,0.79948163,-0.78345364
-1.027343,0.3100742,-0.3529604,0.23455927
