z,y0,y1,influence_0
0.3790985254337701,-0.19430080341260902,1.1881906014636368,2.074667613543708
0.567098167179614,-0.09362559778357944,0.10848233541770125,3.1283156509376333
0.5955925126571219,-0.9291838462336413,-0.08071011948901541,3.0220210812829422
0.4498588988554526,0.12404380944658143,2.011450131583129,2.1607257469071466
0.45701982539471864,-0.26530769344705246,-0.3017976724137972,2.1727576538099798
0.3116509978753955,-0.03423811551532693,0.4184266757508595,1.782271015791275
0.3133373611975704,-0.4099411587723303,-0.2571677580608961,1.5741568048424248
0.29485946100158045,-0.09298690651932941,0.012201336066325452,1.5866530709614475
0.5307724612356264,0.030139856834156015,-0.25534788475480297,2.3240818066843487
0.3962220215994189,-0.2660386001403563,1.0512839918430972,2.424510533485078
0.7187503721849594,0.12436480251369823,1.4573659789359172,2.9679646866855682
0.5480919969498905,0.3205419387026747,1.9676396830032838,2.1626020823696614
0.582075082707141,0.6283782356178943,0.7740622853771372,2.329673720311432
0.16765093779104812,0.41637043990791844,0.8872130157549258,1.270431640000483
0.029277197597395443,0.5232070123303636,0.9194836639683338,1.7245581127905023
0.20874191791401042,0.7609010331617856,1.0348368761986872,1.6811960399899806
0.022575436577678576,-0.3813011222407688,-0.08961943413526702,1.4025823021088493
0.6346744421866868,0.5904319050918925,0.8226116480222935,2.7989885117887754
0.2244417391997393,-1.004074019722579,-0.16223921953023948,1.673750810015468
0.398309870301092,0.3426098296880141,1.0021394888698343,2.654257749459852
0.6195007984120342,0.23620449085315812,0.9647021205032992,2.5987051292176373
0.0019484974344642358,-0.2898510779173259,-0.3974790006165261,1.6140773631664171
0.03566996876236428,0.05935810157056963,0.3356582154994272,1.5942601651879829
0.37678955251943136,-0.3947475900194955,0.8103865913982716,2.128927100395813
0.21644443407337655,-0.10973353038006939,-0.27265030529556156,1.3551741310619947
0.4048454828536602,-0.34467833672297427,0.8355608657921222,2.196666636135963
0.8659941335573602,0.7751503498283282,1.7649847629666862,3.822160194120555
0.25572342020850636,0.4873640763258691,0.6238160158474827,1.4194739152351035
0.6014348792249553,0.3193183395981489,1.4117121245368789,2.6151274128838575
0.22690134085102698,0.21070644939783376,1.1139014841008377,1.687698791287256
0.20608794746311854,-0.0008146085175273871,0.5167684439552549,1.6664053213328096
0.17591993612773082,-0.2909006447763902,0.3408840505689324,1.6363233016514307
0.8885993262120673,0.46624613678048704,1.1844375447062432,3.9252344587445074
0.6715822963723029,0.04955059659884671,0.6812138578581154,2.9699687799216834
0.37582036742565106,-0.1773637401805593,-0.3634473367168075,1.8285894054403533
0.01798798449939376,-0.8691838300883346,-0.9179062471161661,1.2083252511323983
0.3525379118118491,0.20922438094233342,1.7844240482760785,1.89436667569523
0.30602276252477023,0.4357750521761285,1.850768450511528,1.902732775871393
0.42334245064614184,-0.41320461088270866,-0.21750651833554613,1.958866144333019
0.39410618841423173,0.5554182414959673,1.4602215850734572,1.9205949682780612
0.569013590836327,0.1707018138766869,0.7347753344051267,1.9166055858130164
0.5751778692306263,0.2982496232641288,0.7285208502212768,1.8694378278204098
0.6232828041751413,0.5110051094453762,2.0096679436626435,3.0587485438792474
0.24976651629104318,0.8547263909213454,1.5726652228311622,1.6366104952048741
0.1309454633729532,0.3842304360748538,0.38926933607451897,1.7694520154345648
0.24507316100625598,-0.01184284858537143,0.7042460246274502,1.9040728347000968
0.989330052745969,-0.013293620570532242,1.9620414240008595,5.034495975348867
0.9569592935418557,-0.3583807130099826,2.8332490005519646,6.741596784598088
0.7115764135230284,-1.3817884462376104,0.0286832181763641,4.143629135935951
0.7676115740419204,-0.46494343999469395,1.6451772709169017,3.4886355521701793
0.08694693688587751,0.06195610338754759,0.35223176862992167,1.4965489277435517
0.9028118459872476,-0.19546771891694803,1.5913417001589873,4.930873249446255
0.5375014817017365,0.21980816066304967,1.5420492894704525,3.273373055244339
0.09894442813170345,0.2851586602894838,1.953980745880696,1.7083456510581165
0.8125945489088434,-0.27343989523222245,2.149499417506358,4.707026246633113
0.5300534116638986,-0.24192980278824366,0.6575870908999445,2.2524413702483406
0.6950708555045416,-0.42896743340794513,1.4862860471778072,3.0594927367062184
0.3318716477651059,0.9014245020495133,1.2059380225925684,1.8182272090944198
0.965555162886077,0.4135449834239309,2.844473155051196,8.458168093784181
0.2501179233661036,0.6108350417474353,0.07625054117353203,1.5909494918902976
0.24138247743851493,-0.8095767621128072,0.5560189677369693,2.0642025104396335
0.09696807065302482,0.7364472126935577,0.38617462755184595,1.5751152111316142
0.6121772791607862,-0.5520182108450109,1.389041695183758,2.3764043859657797
