z,y0,y1,influence_0
0.20846053735884262,0.10469435117052156,0.5779255189954562,1.5574340605504993
0.4816810617633659,-0.36615869946452817,-0.022352466734422927,2.5765384153041335
0.4205380353143747,0.23016391981273673,1.4793057976315838,2.030266666792519
0.8591819985213441,-0.5268189496760776,1.4819551981745387,5.42239415879347
0.1711615536116733,-0.23575676256353179,0.12327624696405792,1.5513530914435865
0.3388639606037004,0.12433194027123737,0.19335662143801757,1.5730489471803917
0.2705328332978312,0.8108483482150912,1.5453673667608638,1.3671654606395816
0.6910413504495961,0.5287570658590451,1.1646675200875802,3.5664569478934762
0.22040451663772564,-0.07093781866240205,0.8078719852661277,1.5203997450555997
0.8119509205386867,-0.20358570487281233,1.3859257923055543,4.948041025942949
0.010526874316108437,0.44206271867715036,0.7241699045480383,1.3202923086252116
0.5612036966629997,0.29290817257020624,1.2054568803225432,2.971077582369657
0.8137261874151964,0.1025730706107779,2.0456830667444748,4.5150511169882215
0.7451002960588357,-0.8725235696045619,0.9339778621896075,2.901818176226233
0.189111355260562,-0.020813919132233735,-0.04823967903067716,1.3997893315711274
0.006140866346098228,0.24037538346222795,1.1589846784420699,1.534264521889182
0.7720438714445362,-0.713971823068378,1.0171026773938256,2.780634240655788
0.9578321680932752,-0.4213323938616566,2.0454684949240796,4.749766697853009
0.7019378840943111,0.7795631397948497,3.0576744698907916,4.9038010815755575
0.2975782668650505,0.33434732676904755,0.15613153327111573,1.8245285525215271
0.767992741955591,-0.40176681519932106,2.2239415306907437,4.2266208621557535
0.6882183248926141,-0.755262233171969,0.022669785009494237,3.5845751061426947
0.38718348038102224,-0.9321377079861246,-0.022936446126618715,2.6590778788934264
0.6152058250930562,-0.053958313229817347,1.484353402274531,3.69126463578008
0.42755523984434063,0.9259008773432269,2.13862794108719,2.6537028944746246
0.5842896431568949,-0.18834058246592145,0.9992490093561518,1.9426662987671246
0.702635518865452,0.37572188423357583,1.5420686953249017,2.721598738187223
0.1118951718836767,-0.4553157818530545,0.47319230500752063,1.5642681168234327
0.9232699258444504,-0.21418344135173534,0.8728691245782515,3.992547763961022
0.9888862738633157,0.35750334550038576,3.2438032158211003,8.620496595022823
0.67741077348804,-1.2042598311816193,1.7963471337071208,3.7292546193333367
0.7951647754576529,-0.8042040954703018,-0.5889550266581133,3.0031237549081102
0.02907634933808989,0.04881805711587127,0.46004509470321325,1.7722436956489913
0.17775907103572464,0.2067945132121499,0.5408476407574747,1.2458986096652866
0.874927745277717,0.0015779865666401512,1.0840375688930977,3.92075516982585
0.7449320773686179,-0.3114458891130624,2.0324696946021303,6.736218682942678
0.5080901632281716,-0.23499631304727361,0.698911778912378,2.030612231203702
0.12833390182776838,0.4676224915398179,0.794598969611884,1.8046481101207041
0.48428423845310875,0.2417340322406761,1.1943870322495416,2.9028855550421153
0.5157734878495315,0.2192539804166293,0.6748294463461904,2.8587478267801436
0.3112646634243844,0.7803665961869604,1.3794208304423843,1.3706470745285972
0.04566154259879052,-0.46034760423122795,-0.1670591748762802,1.52124522411053
0.4376806600820996,0.49547169045148154,0.6358640587832052,2.2262668017903646
0.09588460991804115,-0.9629622925464771,0.8311298345510922,1.3792557240279286
0.04521011190769353,0.07711689227246908,0.25581530577449324,1.5581444051874702
0.6848287186671278,0.3515109660491414,1.285177126672009,3.3505428647133053
0.8491907452075791,0.013617345628131598,0.2056995403021893,2.727020093620987
0.125207183193362,0.30299152843215615,0.9533552704113976,1.6379468538002366
0.1290640072118362,-0.4715352790063183,-0.42112614399416815,1.271382945733804
0.47306000207565646,0.1019754765330967,0.4274047692327306,1.712457620906017
0.19755850916533912,0.6464513156967648,1.4133609818848516,1.6971736124574959
0.7816227488269261,-0.8197032336688141,1.0833817070150138,3.5868995788712956
0.6074138631419916,-0.23253447836045676,0.48059318749620095,2.5558755525013193
0.44350009427690873,0.9222501649836571,1.7420578700431382,2.137416340264028
0.9820291085799034,0.6068856588886851,3.156452508425424,7.075587510248417
0.7089554138061319,-0.10401314235248654,0.93887034612466,2.6533312303592895
0.21873041542199356,0.5757111828141627,0.5478917441958806,1.7598493205731758
0.16748829814257826,0.19553612592660455,0.9275098157794408,1.6041850895437395
0.538765473099687,-0.2907998794101612,-0.13789205827928808,2.055241315144597
0.3134207882312786,-0.030560312269271365,0.8031184374384962,1.6555096518510473
0.9115369973853776,-0.055207566134735764,3.4884455843173305,10.520210064435366
0.08625567976924198,-0.10473009167996733,-0.21347915125380684,1.4706247348065828
0.3140740298466136,0.09050403462257416,0.17397399609911868,1.7051135710615501
0.21913736186433586,-0.3585088872240658,1.6312225950261288,1.7880431971080424
0.7366662295176312,-1.0716114221574682,-0.27734630954339257,3.992098154354951
0.8285403649470452,0.7970597418294824,2.1874644880776404,4.169542893818865
