z,y0,y1,influence_0
0.6503742417395917,-0.4659360680928317,0.8645399285829117,2.969437525496517
0.5054533737348429,0.09170651751868662,2.122755297376141,2.537594023040042
0.8786014709215519,0.2895843981558221,2.5880010067463908,7.004324709909434
0.18184022537153444,0.15263356468179162,0.659099757563248,1.330870603033153
0.8522330686745971,-0.40179731888518977,1.738131788554237,4.857159209006637
0.7501362861060107,-0.10707598154001541,1.7263734279979823,3.9652546006759417
0.6661016674853226,-0.4527662141641773,1.4248855765514845,3.2364317214003187
0.9878954482759622,0.4060930912268171,2.4460456842016374,5.231659819143757
0.2569684226038301,-0.058865478639727034,0.38836964174002686,1.6499381978236944
0.02830592527249809,0.662695071701426,0.6139642633883209,1.5390285816534066
0.6357191154610017,0.32528783011992557,2.1166222596870967,4.106347599663012
0.8473123874866262,-0.11987447416235425,1.7521824362208134,4.296493979676319
0.7361746251160107,-0.2836638820535424,1.6520616804248616,4.22948891135382
0.020807111923490385,-1.0763751539402795,-0.8759649642643994,1.400034883478091
0.1116031306650328,-0.5404319427034715,-0.39328459895486767,1.4591831485623181
0.2977237418558598,0.09910451233427554,1.2431968378536857,1.273248138754001
0.6869701913398437,0.5230928484888502,2.035624755564343,3.679125927897811
0.8616260560016462,-0.1704166580341081,2.443422897824205,6.498149265949608
0.19863435918378092,0.2534700071917841,1.8022059402790322,1.7059991998633735
0.6571890306104226,0.34213037815363967,1.9390604550575437,5.272852120317006
0.6996556289920951,0.4682499293488561,1.65699946327321,2.49559908197806
0.35239246875784624,-0.3910729748783655,0.18583749208404604,2.002983324109781
0.7899605478253066,-0.27787561051278425,0.6495877694889581,3.7069743560871986
0.8140479381170485,-0.801457789787415,0.507707865263905,4.180367535261133
0.19742128450213303,0.26998676067288924,1.1423970359135156,1.442260053375832
0.9494552941959824,-0.5439106303724621,1.5041106498341217,5.906460730372864
0.4766003859854373,-0.23937767646488073,0.11939969054997057,2.5718000060142194
0.666600347981564,0.8177011660067451,1.8602850582791148,3.020690315944912
0.21131203725140024,0.7502976840298833,1.708882985138798,2.1724079150014344
0.8075263238494785,-0.052592367088969263,2.6207980785696248,5.4974074816445135
0.3196861205574325,0.11399337031779071,2.117947191393034,2.2614219391023864
0.29393597470178845,0.4841085721213861,1.5971672700116053,1.9225539886639211
0.30191817765024553,0.00677704968766951,0.24829704143693965,1.7746430344269792
0.8278894018117505,0.8666366473614193,3.859897976135365,9.62788163614452
0.5525336888522125,-0.04596582893062745,1.4191593694278608,2.305712823798506
0.19167740493265917,-0.055423333830527347,0.2628289015722284,1.672422513504103
0.7142567406966405,-0.14656136782592327,1.960697281701116,4.795929614199206
0.6398703572209754,-0.4264061689059613,1.4271359602694593,3.1630842980257325
0.5332038313466246,0.548038190410649,0.4683123998741995,2.490383525098568
0.5725279133629912,0.4534187235831792,1.6629450933657282,3.5240202588806846
0.012332537482920625,-0.03159544116626198,1.0399084524826527,1.6258055839426968
0.6952379783044652,0.377610639452499,1.841086871401381,3.2004055409715093
0.5346592103704971,0.34092645981707065,1.2479519691273953,2.1412405866513073
0.07913471728341592,0.2144479289200433,0.5532511781902458,1.263732853015174
0.01363750174414724,0.146086922787865,1.4917865570076354,1.16692135685476
0.27785304004672706,-0.2651422468963172,0.2964162619460452,1.3116956782933002
0.9973852824796468,-0.2788651693005191,1.1550649138214149,5.842929595517603
0.22560063795323093,-0.11848518984285668,0.31531277596025564,1.806293462176777
0.10501535321602451,-0.07837561570428085,0.5295084009842645,1.5601212449171162
0.016300778724193665,0.15956383594422527,0.7683023824164431,1.5788398758342133
0.3416274522972411,-0.7746386000052982,0.10318903704484586,2.113701700492672
0.8081980587401383,-1.107460892612306,0.8115218665413467,4.0680041727806096
0.2173196229012333,0.14795816449597474,0.5253072361602145,1.3996370304376378
0.9346049678640077,-0.24653028755942696,3.0567899033866746,8.10061691744701
0.9884978760439248,-0.2448932077606575,1.6750576818835432,6.701557042193892
0.011016694853989928,-0.1500711491533112,0.2447334932781901,1.2743623616991298
0.7849027539184023,0.3937402792184344,0.9063797023928021,3.411332780940804
0.685363618812411,-0.7635213242016815,0.11808044377688665,3.1278228895981637
0.5156439876610373,-0.996487105869866,0.3676823422121461,2.2424522036232544
