z,y0,y1,influence_0
0.24851012743772993,0.02070492552609766,0.5366308920495493,1.9405338192008472
0.44997542105079547,0.6298712292480924,0.3338866386565149,1.714922958809138
0.4109408029965408,-0.414020484219802,-0.3046261493856754,1.9614026794022381
0.26029969088689986,-0.2654328154872263,0.19441301499131636,1.8709885229668348
0.8703956883469495,0.06806470181892708,1.2342302355270829,3.1559693983766346
0.18503992716190498,-0.7108356438813632,0.09142021062232075,1.2918401337871133
0.01966142543004401,0.37294418476322455,0.7111731112860304,1.72324193438566
0.9532520315037121,-0.13461715185958215,2.512921467140838,4.06820458012474
0.6804508047310392,0.52215637929082,1.6917677757996845,3.6749002251955085
0.48658812655052786,-0.6183200242809264,0.7205402536395651,2.492093965917585
0.9650268198659541,-0.4035835285330315,1.8664088712243272,6.252124649838555
0.39339873912163337,0.2662250449036635,0.5505063808651927,1.7525363346328966
0.07955757128689422,-0.10777301024632292,0.46976146714354944,1.7384089921636299
0.35140742441379624,-0.41776721143129775,0.8773861472283924,1.6905061209173329
0.16363516260509525,0.6240187061559883,0.38383534423160204,1.4133611639913508
0.9831668210338976,0.8834586846572066,1.0336976526885002,3.749907528647668
0.8806281842152414,-0.5759170592243796,1.5346108597782966,6.870370100543023
0.49406346811156343,0.15784627159024972,1.6359400959060078,3.037785749259544
0.40095924111847847,-0.5217612862697907,-0.05222475513086611,2.1757617725876615
0.4512914630087632,0.8872170403542394,2.484522647901943,5.037409207310585
0.7208768485038962,-1.0008581857088774,1.5167898695552047,3.853415762459277
0.2477682844367063,0.266897294403384,1.0379408835645234,1.3565499699927988
0.622779952404151,-0.07652580177320052,-0.008066060748909587,2.7310556716286625
0.1424488158654288,-0.3351719118294385,0.3972877857348205,1.358983942730019
0.20117628247191477,-0.2064369032101524,0.14676389751843,1.7717618473984134
0.08121772944869132,0.17744326717382902,0.5085657788628557,1.543722573670569
0.9534722948091259,0.3469125097060906,2.1670552679131947,7.193382645099762
0.055738269642170435,-0.3609315795087141,0.32335866756462517,1.5026378144271693
0.599536483455435,-0.6335476787772347,0.9059098933683867,2.3296432421002815
0.7229976304934824,0.42759419030390194,1.1596486049143198,2.7267460472215266
0.970289719364822,-0.11747035106378118,2.3240266413353705,9.07512252393401
0.8215694574121691,-0.4316153138988534,0.49882323593632116,3.601626931840009
0.5275510674393611,0.8212782187735206,2.492557669806053,2.798309878799287
0.3314767295436676,0.25871416657703816,0.7789068841028907,1.8953706883245023
0.3539821955907989,0.8514922572753699,1.0795531694119698,2.361699996962956
0.07903030125787225,0.6969188487786319,1.3242444258134216,1.3923588551370292
0.5559143804253861,-0.3839939374235364,0.4513738937923357,2.9549733578608124
0.16579446288973876,0.4549161220796092,0.7457578890096357,1.8943878692881795
0.2952378310408912,-0.13505287478653882,-0.03194623971180777,1.7243874566184842
0.8406084851586391,-0.3551668854733445,1.7848822661728472,5.115784807180827
0.3625620094136722,0.07607476945016818,0.7405432235979666,1.8065631359738283
0.34081397752267173,-0.4177316342766497,1.1578997904839246,2.0156410933863627
0.7104017442165317,-0.2957985476884722,1.158332326864651,3.852144731547865
0.03170775152874872,0.6978138949505068,0.6480515826896855,1.5001123866133803
0.4723878660443215,0.16089021665269354,0.3368495218894688,2.093906040411501
0.731576622605548,-1.014140642040669,1.287470286921788,4.923286591041185
0.7732157742636852,-0.43946129689059465,0.302482620446477,2.398805638589601
0.24124479217051886,0.7498672358077826,1.0070963245045952,1.5305735581667417
0.30619704551042826,0.1085480349603971,0.4057707376745994,1.8282771688752832
0.13664963834754318,0.6815902772762973,1.6355729277724753,1.1998835175152351
0.5957357197268306,0.7726350919639808,0.9476533971483281,2.3862327653500777
0.16256886647960578,0.2934904181376362,-0.08464289756617716,1.574132338925249
0.802327214343073,-0.6110003306224279,1.8790953813849938,6.6592858292255315
0.5001266521852319,0.11478400011072847,0.803433576356352,2.349676219892062
