x,z,y0,y1,influence_0
0.6524625758968383,0.6587275783685782,-0.4659360680928317,1.4457970050912032,4.9
0.5132063031748403,0.5364650914948323,0.09170651751868662,2.4999992506733566,3.769230769230769
0.7779577219827067,0.47602647516617136,0.2895843981558221,2.486059844834716,7.0
0.29822779439827585,0.6473905014785001,0.15263356468179162,1.6012261456800432,4.083333333333333
0.7612418565657157,0.4882682202390717,-0.40179731888518977,1.3207620445125952,3.769230769230769
0.6974384893510321,0.5393450990860965,-0.10707598154001541,1.614868481809452,3.769230769230769
0.729354460604029,0.9191128399601479,-0.4527662141641773,3.457208853250095,9.8
0.8548106597846254,0.4555562943106152,0.4060930912268171,1.8742321807364046,3.769230769230769
0.35191193505109397,0.6367424723928856,-0.058865478639727034,1.1191009256094133,3.769230769230769
0.1720693599348797,0.6033596639220248,0.662695071701426,1.2760191235546805,3.2666666666666666
0.5408776501570383,0.256353254245148,0.32528783011992557,2.126240150847866,4.454545454545454
0.8252789565992137,0.7591786639369761,-0.11987447416235425,1.7775644477941415,4.454545454545454
0.6874022287354742,0.5410850395938646,-0.2836638820535424,1.9677759439715126,5.444444444444445
0.08846608389994393,0.29144299982930466,-1.0763751539402795,-0.4116497906647064,2.7222222222222223
0.30047565595161946,0.8670932318113793,-0.5404319427034715,0.9911663150963569,5.444444444444445
0.22620508949635887,0.011649132417856034,0.09910451233427554,1.3777037438679844,1.96
0.5885245403560275,0.2931875874045792,0.5230928484888502,2.3034413262111837,4.9
0.8934403100360548,0.9888830721392805,-0.1704166580341081,7.875792372073731,24.5
0.2702892772282651,0.48525403136171763,0.2534700071917841,2.3420610983645043,3.2666666666666666
0.638896866826812,0.5840203754759804,0.34213037815363967,4.013912655178831,12.25
0.5292827358255838,0.018164056326049893,0.4682499293488561,1.6026527278662215,2.8823529411764706
0.4869452034980198,0.8906034077185404,-0.3910729748783655,0.8502644603605158,3.769230769230769
0.6228002991679575,0.12131955319591026,-0.27787561051278425,0.4203352140054496,3.5
0.7695703887703036,0.636137740730069,-0.801457789787415,0.842453388672154,5.444444444444445
0.3696045922887784,0.8861545156487144,0.26998676067288924,2.012671558456642,3.769230769230769
0.7497729560257957,0.15072594151523566,-0.5439106303724621,0.6632593233213064,3.769230769230769
0.4561320630358998,0.39472709418728724,-0.23937767646488073,0.5523913657961672,4.083333333333333
0.6371807797506733,0.5489220750580015,0.8177011660067451,2.1496583952647503,4.083333333333333
0.27660217277229093,0.472472579334963,0.7502976840298833,2.172450746159259,3.5
0.7922337430451412,0.7463560006321293,-0.052592367088969263,3.4062832532719334,8.166666666666666
0.38414151103482885,0.577507682467018,0.11399337031779071,2.9739760001397144,4.9
0.3552362520242831,0.539137083991767,0.4841085721213861,2.0617013507349236,3.2666666666666666
0.330242854950335,0.4152168868506033,0.00677704968766951,0.5179130189352511,2.5789473684210527
0.6867901304430803,0.26349231633707004,0.8666366473614193,3.770434213923339,9.8
0.42451676262170235,0.04046598393017187,-0.04596582893062745,1.4160952627244654,2.7222222222222223
0.34775497430863883,0.8159876824365778,-0.055423333830527347,1.0479489476662078,3.769230769230769
0.7005377302739954,0.6593806990060599,-0.14656136782592327,2.958199387018709,8.166666666666666
0.5406170020208053,0.24285693642029493,-0.4264061689059613,1.5097265464308003,3.769230769230769
0.5660347667486229,0.6645275729546175,0.548038190410649,0.8040282777466273,3.5
0.6216163141514559,0.7688815165168499,0.4534187235831792,2.288160749823321,5.444444444444445
0.1416940358741059,0.5297785310476618,-0.03159544116626198,1.5462341580439702,2.8823529411764706
0.7329051481694001,0.8459066577642047,0.377610639452499,2.388632378974863,4.9
0.4825971051959165,0.32641078967217463,0.34092645981707065,1.1926481227400312,2.130434782608696
0.09653638464186798,0.14874138671722426,0.2144479289200433,0.7569176050287612,1.8846153846153846
0.20610920174638658,0.7835243017531045,0.146086922787865,3.1716818499534467,6.125
0.42882289405469204,0.881732456078587,-0.2651422468963172,2.99387741246602,9.8
0.9528866245452308,0.8193906507419828,-0.2788651693005191,0.991020710565051,5.444444444444445
