x,z,y0,y1,influence_0
0.4072435548195339,0.7449792112168063,0.4728649733199429,1.6933329795418874,3.3125
0.501205723727935,0.4130626280958577,1.0534004358590605,1.3179199360628484,4.416666666666667
0.2723169236795251,0.5147053338756159,-0.4894490388097469,1.1204906800073835,3.3125
0.2625606424227311,0.8465414951170502,0.15374942548677165,3.5521006701347413,8.833333333333334
0.8049546092116591,0.8588620568468965,-0.041098182564659066,4.0025898395303905,10.6
0.5698760448176895,0.3105036139431915,-0.0423346039473219,2.0250552915269138,3.1176470588235294
0.5079872705273651,0.11938639397855333,0.24932032974746085,0.966877091387296,2.409090909090909
0.5619420406474007,0.5209594813305007,0.6627652388725037,3.6794653024068085,10.6
0.14153470421590697,0.44895006829702844,-0.22481262161152243,0.9703597595442022,3.1176470588235294
0.49268202209561396,0.8972872749318092,0.3710302572527729,1.7642780086796552,4.818181818181818
0.8325379747604373,0.49310233858652663,0.07486051360700983,2.626235844024544,4.076923076923077
0.17115288973443676,0.5044775179915911,-0.23741591182631272,1.6050900685786136,3.533333333333333
0.7393124900072597,0.3651236493904061,-0.23510425070980612,0.4719080827312544,4.416666666666667
0.8537194248840578,0.7830061210921407,0.13006553604980464,16.24936631400528,53.0
0.27537600401748163,0.9479230192085655,0.03458266502008945,2.810216048516681,7.571428571428571
0.5218177148676797,0.1300150130737544,0.019039562647245285,0.13938642922054245,2.9444444444444446
0.5790916948576741,0.6611126735260707,1.1704344745135127,3.4914499404430592,5.888888888888889
0.48906801705183023,0.16373230849016773,0.39330855207139104,0.7806904895598081,2.0384615384615383
0.43988115933436356,0.30893876440744794,-0.10111749339552452,0.6685810747221881,3.7857142857142856
0.4538986592108885,0.9666301542725805,0.21051667672866667,1.7519082609924306,4.818181818181818
0.3440079573926903,0.4828546746654463,0.24422485224265691,0.8389327711903083,3.3125
0.5563185402933442,0.5407474451942931,1.508771668311396,3.557854577821718,5.888888888888889
0.4748288608024746,0.7111731350688189,-0.8484092805300611,1.0246950762746077,3.7857142857142856
0.7633834682757494,0.6874317440662987,0.146847206464996,2.8196327848924803,8.833333333333334
0.32310557590066724,0.03696914756503811,-0.405280750556461,-0.17319495498278273,1.4722222222222223
0.32997058207046015,0.8881705659558571,0.46539174039591535,1.960036327054132,4.416666666666667
0.16032607282379074,0.18858420803313158,-0.321239760423991,-0.004223038174404614,2.5238095238095237
0.23693795216887903,0.7820277580280447,0.07073946618837255,1.9233061951168,5.3
0.6995094257707689,0.6439261219721384,0.3030250598950606,1.6931931336576256,5.3
0.3405877624035782,0.48539898610189713,-0.05616452026070778,1.3608301817296262,3.533333333333333
0.3813416404250562,0.9290449450991957,0.017067755680826364,3.942795628242452,10.6
0.6909932949066815,0.26988141269516275,0.213352510771332,1.2075231917893776,3.1176470588235294
