0,1,2,3,4,5,6,7
0.1259701,-0.13864207,0.0049243867,0.37266466,0.054751616,-0.09118198,-0.020922648,0.24167147
-0.057567984,0.01853633,-0.0703157,0.048021346,0.01748352,-0.049486298,-0.05044665,0.17816193
0.019750237,-0.081455044,-0.0044850446,0.17376378,0.054507732,-0.09581697,-0.010535967,0.23879024
0.026857853,-0.062951826,-0.02384276,0.19260266,0.040367268,-0.07739115,-0.019958543,0.21686307
0.06034577,-0.10377697,0.010386638,0.24514595,0.042091325,-0.09011479,-0.0036858916,0.21646453
0.030169696,-0.08577428,-0.020931948,0.18868485,0.06695722,-0.0966514,-0.02309431,0.2629667
0.039328307,-0.06098873,-0.057756435,0.21920183,0.027849954,-0.061948102,-0.039501652,0.19749413
0.06985706,-0.10523074,-0.0028279014,0.26225516,0.05483956,-0.09476064,-0.011779327,0.23906748
0.067640066,-0.09768673,-0.020586733,0.27078578,0.04521001,-0.08105365,-0.026445031,0.22706413
-0.021888286,-0.04788346,-0.03352118,0.09376475,0.019635864,-0.0662313,-0.026736675,0.177867
0.10571861,-0.11714194,-0.024936642,0.33778384,0.048007775,-0.08722798,-0.023529172,0.22959356
0.10083637,-0.12674248,-0.007326305,0.32051954,0.060285144,-0.09669564,-0.01482249,0.250284
0.026079774,-0.07280878,-0.0017267019,0.19220003,0.05139881,-0.09274398,-0.011207691,0.23473865
0.044460297,-0.10156656,0.0042089745,0.22274712,0.057727855,-0.0991212,-0.008210972,0.24741226
-0.043327004,-0.010518484,-0.06590219,0.07030186,0.031807512,-0.060101524,-0.041398812,0.20859097
0.03962621,-0.066884406,-0.03798131,0.21607843,0.041582387,-0.07605701,-0.027052991,0.22112224
0.038669914,-0.09113868,-0.003477797,0.21147165,0.062405925,-0.09564352,-0.017113687,0.2548035
0.019293398,-0.051619746,-0.052589685,0.17037979,0.039468236,-0.07305212,-0.033709712,0.21361502
0.0031633377,-0.057324447,-0.025983661,0.14035478,0.04719213,-0.083752215,-0.024541024,0.22682552
0.089365125,-0.11983626,-0.0015924685,0.30408576,0.04973506,-0.09264838,-0.013205489,0.23195279
-0.004750401,-0.06597451,0.00933104,0.12736431,0.055880487,-0.09702331,-0.0028187518,0.2424939
0.036726296,-0.061107256,-0.061029933,0.21647224,0.037530143,-0.06750809,-0.044361144,0.21285354
0.069241405,-0.07885475,-0.059276205,0.27138898,0.044906445,-0.07451193,-0.040198248,0.22585484
0.026083618,-0.055967845,-0.03181179,0.2027103,0.049055006,-0.079889074,-0.027233938,0.23586072
0.09212059,-0.123560645,0.0041708425,0.30685446,0.069330774,-0.10258096,-0.010271262,0.26792407
0.024203986,-0.07985207,-0.0006339848,0.18123987,0.06563565,-0.1003365,-0.010754057,0.25988254
0.033967793,-0.08786798,-0.00016156584,0.1954042,0.052953098,-0.094368935,-0.0056209927,0.23764603
0.023110777,-0.075787894,-0.002563022,0.18635616,0.05173344,-0.09230614,-0.013717646,0.23468713
0.0020504892,-0.064303316,-0.013266608,0.140143,0.04443808,-0.08449788,-0.016711798,0.22294448
-0.018562973,-0.013927765,-0.0612013,0.12100968,0.03735802,-0.07030153,-0.038023748,0.21266279
0.03432983,-0.06029392,-0.053861495,0.2083818,0.04550607,-0.07662656,-0.03277951,0.2278442
0.032202214,-0.09004181,0.011008181,0.19411805,0.049559247,-0.09218489,-0.010056185,0.2304614
0.040707022,-0.08193564,-0.014458299,0.22168544,0.063816875,-0.096590735,-0.01714512,0.25846565
0.112330884,-0.14502123,0.016953148,0.33966795,0.07364445,-0.10874299,-0.005839528,0.2746761
0.017941624,-0.04622785,-0.057454422,0.18689302,0.04888077,-0.07921695,-0.032812912,0.23380859
0.019741833,-0.080279924,-0.005659871,0.17360273,0.07310616,-0.104485765,-0.012639173,0.27468514
-0.06808044,0.012007557,-0.07616897,0.021921515,0.030588916,-0.06395574,-0.03926512,0.19924602
0.06899813,-0.10559397,-0.0053868517,0.26848415,0.06479002,-0.099448666,-0.015658919,0.25757113
0.028287321,-0.07612162,-0.020985246,0.18993911,0.065917954,-0.09717163,-0.018042525,0.26358417
0.03286928,-0.09329455,-0.0016298555,0.19146678,0.057888202,-0.09462586,-0.015587154,0.24533351
-0.018677264,-0.033258952,-0.061297204,0.11004016,0.04712246,-0.07246142,-0.0465071,0.23018949
-0.028802037,-0.058689214,-0.0027730465,0.08925596,0.059612714,-0.10104164,-0.0068403305,0.24888828
-0.051793724,-0.038602747,-5.6780875e-05,0.034472525,0.052926928,-0.09421455,-0.0071312906,0.23486952
0.015795857,-0.071834125,-0.019543376,0.17370811,0.0689838,-0.0979452,-0.015203593,0.27125874
0.023742855,-0.07407243,-0.01934933,0.18795016,0.04487967,-0.08450562,-0.01910924,0.22427182
0.078017205,-0.11916838,0.0056716427,0.28451666,0.062971495,-0.1009122,-0.009944065,0.25621122
0.14503354,-0.14856225,-0.008924868,0.4031861,0.059022743,-0.091624804,-0.018360741,0.2517489
0.053791642,-0.062654294,-0.056894153,0.25407746,0.0557508,-0.08529873,-0.032125976,0.24540325
0.010736674,-0.06989942,-0.017545749,0.15889487,0.0684951,-0.100568525,-0.013167398,0.2683677
0.030919999,-0.059874333,-0.025786027,0.21310297,0.037736632,-0.07407817,-0.029539954,0.21444993
-0.017296404,-0.014229469,-0.07159102,0.1265749,0.050455254,-0.07213218,-0.046729915,0.23783599
-0.06199348,0.009171344,-0.07422671,0.029250622,0.022841012,-0.05393334,-0.04978376,0.1838651
