0,1,2,3,4,5,6,7
0.07956931,-0.013799202,-0.010889918,0.15678564,0.10136435,-0.028375058,-0.058592428,0.2629628
0.118124664,-0.0118570365,-0.044565424,0.19988248,0.10306814,-0.021554107,-0.04677219,0.22087519
0.121364504,-0.01764138,-0.06631459,0.30090806,0.10069068,-0.02402632,-0.048950464,0.23365846
0.10319851,-0.013640091,-0.025784358,0.14628252,0.11083314,-0.037736632,-0.077623,0.30430678
0.07042208,-0.02899494,-0.024441078,0.17128369,0.0887434,-0.02538987,-0.03980253,0.20828259
0.08563079,-0.04714171,-0.06698333,0.2613583,0.09470053,-0.032239955,-0.053786308,0.24199197
0.11244272,-0.045826606,-0.08552237,0.32005534,0.10804298,-0.03805588,-0.07496038,0.29808348
0.09502436,-0.03725785,-0.061000064,0.24141297,0.097611874,-0.035406508,-0.059761014,0.24425326
0.06994936,-0.009431124,0.014211684,0.058265954,0.10396787,-0.026674217,-0.057296347,0.250155
0.11588913,-0.048634693,-0.09737222,0.34220216,0.10631492,-0.03571665,-0.068958394,0.2748028
0.111916184,0.02941383,0.017459765,0.07270661,0.11592825,-0.023772283,-0.06864049,0.29120693
0.10324414,-0.03516957,-0.05856107,0.24008694,0.11082862,-0.039151296,-0.079488486,0.30015528
0.08753441,-0.04480569,-0.064503655,0.253117,0.098878995,-0.034080155,-0.06131283,0.25297746
0.09306811,-0.023574166,-0.039853394,0.18395832,0.10319404,-0.029731225,-0.061733875,0.2609478
0.075734906,-0.0482807,-0.051269203,0.20325348,0.092495956,-0.031740677,-0.050538164,0.22443901
0.1076801,0.0067774653,-0.026795432,0.208334,0.106098056,-0.018685421,-0.05276596,0.25690675
0.08193159,-0.057190202,-0.0857005,0.31455907,0.090219855,-0.031035699,-0.04852297,0.22525725
0.08766733,-0.050436094,-0.06683445,0.23245773,0.091489315,-0.03752333,-0.053602163,0.22605471
0.08463104,-0.04004536,-0.06296666,0.2629858,0.09457263,-0.03185311,-0.056202732,0.24616995
0.10061099,-0.016543433,-0.05168514,0.28174606,0.09988828,-0.020248866,-0.04462919,0.22292942
0.08965941,-0.019294366,-0.027899846,0.16488424,0.09879152,-0.035963707,-0.065264836,0.26534235
0.088520736,-0.053815007,-0.0677674,0.2485216,0.09128224,-0.03793476,-0.05355193,0.2232349
0.09240307,-0.00983876,-0.011370853,0.12946543,0.10307783,-0.03668354,-0.06838154,0.27456445
0.13991018,-0.011778034,-0.06854914,0.28576633,0.11164764,-0.028146725,-0.06486347,0.27064693
0.11425315,-0.03964936,-0.079855636,0.31138334,0.11059774,-0.03256287,-0.07017315,0.2899371
0.09017734,-0.042691268,-0.06675692,0.2671695,0.09614913,-0.032203466,-0.056316514,0.2460339
0.12252469,-0.05167976,-0.11841573,0.39715174,0.107106976,-0.030086378,-0.06480285,0.2709459
0.10527043,-0.023451574,-0.06510787,0.28045198,0.10212996,-0.024226971,-0.054386515,0.2541052
0.07467975,-0.058848865,-0.06367041,0.25143674,0.10110159,-0.035798866,-0.063287064,0.2507907
0.079669535,-0.03441181,-0.03405112,0.19203362,0.102587886,-0.04377399,-0.0773005,0.2875152
0.11443694,-0.01187323,-0.03730549,0.22102311,0.11847374,-0.031121708,-0.07630749,0.29745877
0.12175237,-0.07840766,-0.15792789,0.48429134,0.09740657,-0.03551209,-0.06002867,0.25411826
0.10175648,-0.005710326,-0.035551295,0.22044548,0.10078843,-0.018314071,-0.04639214,0.23065323
0.082737654,0.0101452395,0.012007773,0.12147549,0.10357506,-0.022216687,-0.052751526,0.24661851
0.09189613,-0.023964733,-0.042181015,0.22259948,0.09829979,-0.036247134,-0.06329138,0.25979504
0.07857983,-0.014543001,-0.0024076551,0.06970009,0.0906192,-0.037802033,-0.056784283,0.24121007
0.12310471,-0.018688671,-0.07278566,0.30941108,0.10561039,-0.02060477,-0.04802967,0.23050895
0.10499485,-0.01646626,-0.03794849,0.21432474,0.10666533,-0.029369464,-0.06338069,0.27551204
0.09148747,-0.05018101,-0.071269825,0.26120237,0.099477835,-0.03991704,-0.067723036,0.26217186
0.10074636,-0.048764154,-0.072408244,0.23882183,0.09979842,-0.03509123,-0.059381705,0.23630032
0.10329831,-0.036756374,-0.07896827,0.364207,0.10341116,-0.028896598,-0.0605901,0.26909247
0.094654754,0.023630591,0.031201705,0.03536886,0.107413664,-0.015649714,-0.048354454,0.23043336
0.09545268,-0.015751176,-0.029733762,0.15677467,0.101865344,-0.024529299,-0.05141212,0.23363864
0.08881284,0.008415971,0.007929295,0.10667533,0.10047517,-0.017989868,-0.04371516,0.22034872
0.09543328,0.0260089,0.020933792,0.07946491,0.101684295,-0.010606443,-0.03592953,0.21540105
0.1190407,-0.01619909,-0.056206718,0.2528861,0.115796365,-0.030749686,-0.07612031,0.302961
0.10285738,-0.066729516,-0.112679794,0.37340954,0.09473687,-0.03880301,-0.061278995,0.25412357
0.07860772,-0.023864985,-0.024173647,0.154295,0.10025082,-0.032925893,-0.062398758,0.266081
0.10463907,0.001043912,-0.015641749,0.17613366,0.11455663,-0.023842722,-0.06573837,0.27895752
0.09952408,-0.042215273,-0.07213335,0.304109,0.10263277,-0.03274476,-0.06281762,0.268278
0.10501295,-0.039390758,-0.07101838,0.28097835,0.09926237,-0.025068393,-0.04687926,0.23310308
