0,1,2,3,4,5,6,7
0.021663308,0.24304023,0.056322947,0.2082932,0.020529618,0.2085204,0.050315574,0.17984645
0.00573387,0.25345263,0.043120533,0.23297986,0.02055532,0.24366245,0.050600883,0.21493293
0.022910073,0.2866411,0.046391666,0.25635406,0.014018881,0.21289629,0.041659497,0.18811002
0.05403795,0.18404618,0.07729177,0.13495126,0.03564866,0.186262,0.059217095,0.15246832
-0.011589557,0.23509178,0.03923592,0.21029061,0.010954422,0.22866999,0.047654286,0.19918561
0.012030512,0.11144006,0.02737929,0.09102896,0.031546604,0.22390616,0.06000563,0.18684351
0.043329366,0.32265362,0.092279434,0.2727594,0.026895337,0.21654117,0.055419415,0.18410325
0.018773265,0.191353,0.039415285,0.17200762,0.029269794,0.20951474,0.055461615,0.17808169
0.036452226,0.18671677,0.058057263,0.1581608,0.032098517,0.20744851,0.057619605,0.1723018
0.01720871,0.22327188,0.040085793,0.20132568,0.022671683,0.2357116,0.049556132,0.20717831
0.009203061,0.31058982,0.05849749,0.2679048,0.013413068,0.22571802,0.04727386,0.19706024
0.032438062,0.19269422,0.06819697,0.14573741,0.0269731,0.18265922,0.052519683,0.14865199
0.03959947,0.09313956,0.038364843,0.073393166,0.032262973,0.18673758,0.056487963,0.15182364
0.015123226,0.21003667,0.05753474,0.16577384,0.02071618,0.18154426,0.04987716,0.14880499
0.025322177,0.10295504,0.046477318,0.07440424,0.034697857,0.19192256,0.05593098,0.15968013
-0.021617278,0.08726168,0.010450169,0.07897937,0.020699088,0.24851874,0.05472917,0.21557617
0.00019220263,0.27088788,0.046967104,0.23582897,0.015967032,0.23610449,0.050727367,0.20547016
0.019591503,0.21782735,0.04644704,0.19304278,0.027382618,0.24096248,0.053780753,0.20939325
0.026880167,0.27850857,0.06890863,0.24011984,0.01935055,0.20789254,0.05133309,0.17880304
0.05355712,0.23598525,0.07222125,0.18254718,0.038034838,0.21237446,0.05888656,0.17525315
0.05804763,0.27825454,0.07729842,0.23189291,0.031197239,0.19790605,0.051884405,0.16898029
0.037458256,0.14933118,0.057787895,0.12394616,0.039460756,0.20370364,0.062199082,0.1688846
0.027036749,0.04498747,0.031512678,0.031723022,0.035757314,0.16572142,0.0532329,0.13681504
0.015169233,0.17696199,0.03652121,0.16005197,0.022844657,0.23444597,0.054002292,0.20285453
