0,1,2,3,4,5,6,7
0.4349439,0.07457184,-0.099236794,-0.30623952,0.3336652,0.05470677,-0.059508722,-0.20878428
0.030283988,-0.001084283,0.10689488,0.11262974,0.23642218,0.035280064,0.043195494,-0.051492907
0.30445772,0.05921129,0.027758908,-0.10500926,0.25530764,0.039539263,-0.00881114,-0.112582445
0.048570395,0.0055722073,0.06286384,0.056396186,0.2257843,0.03386601,0.04404915,-0.047348574
0.39984488,0.06769543,-0.010658748,-0.18733653,0.26942897,0.041542787,-0.0066121747,-0.12125646
0.44003975,0.066802554,-0.12636437,-0.32145885,0.34832042,0.055779457,-0.07711081,-0.23081703
0.4803654,0.080806814,-0.099246345,-0.3207198,0.304578,0.04893643,-0.06338884,-0.19702703
0.3640352,0.057191394,-0.16089936,-0.33003494,0.40427443,0.062779196,-0.10135912,-0.2825775
-0.25037396,-0.06112715,0.25014836,0.40253204,0.12882258,0.015186027,0.10729956,0.06674523
0.2482323,0.043404378,-0.032540657,-0.12753543,0.26933536,0.045577504,-0.013794379,-0.12887308
0.19095886,0.027380705,0.015752422,-0.05403343,0.23803239,0.037047513,0.024588635,-0.0726317
-0.13561228,-0.02764108,0.09082825,0.17331499,0.20664106,0.033433452,0.04316915,-0.042078245
0.3722989,0.059542306,-0.08993194,-0.25403705,0.2458163,0.039293002,-0.03712975,-0.140405
0.55668473,0.09236912,-0.1906616,-0.4489648,0.3616789,0.05779334,-0.08068941,-0.24201454
0.24479276,0.05377259,0.009105841,-0.11180064,0.22907929,0.036885783,0.012924103,-0.08124522
0.4252293,0.077225976,-0.1739918,-0.37783995,0.3802384,0.06534218,-0.08302801,-0.25634322
0.44019222,0.070137404,-0.097889885,-0.29505387,0.31260964,0.05008265,-0.040298536,-0.17646283
0.3894838,0.06681139,-0.17540789,-0.35297945,0.39819494,0.06423864,-0.10951498,-0.28883737
0.5497341,0.07555135,-0.16414,-0.40137866,0.3458642,0.05687277,-0.064049244,-0.21861468
0.1787675,0.015156865,0.09685998,0.043374494,0.22204232,0.032398704,0.0065570627,-0.08404644
0.17560333,0.01627054,0.032829016,-0.028739393,0.27994484,0.04539891,-0.00048322056,-0.11950738
0.51222694,0.0777353,-0.105501704,-0.33607092,0.3278089,0.051168103,-0.061878648,-0.20412433
0.4407252,0.079736136,-0.098916836,-0.30058512,0.26870003,0.04282389,-0.037954114,-0.15211928
0.15138876,0.031153247,0.10482789,0.048089206,0.21386452,0.034352086,0.033067595,-0.054982524
0.49572277,0.0739773,-0.12708977,-0.3492454,0.3307614,0.05286107,-0.07094757,-0.21834485
0.21518987,0.04147037,0.07230127,-0.024600416,0.16676012,0.027103268,0.039734524,-0.026277743
