0,1,2,3,4,5,6,7
-0.35518882,-0.5397565,0.0018225443,0.2933923,-0.16789302,0.02941813,-0.020706581,0.018543394
-0.59186274,-0.9522846,0.17110376,0.18825175,-0.26481733,-0.1909567,0.04436703,0.012590739
-0.017355148,0.3442663,-0.047278833,-0.10299677,-0.071953684,0.2469648,-0.030941276,-0.08444766
0.17031482,0.7929508,-0.075066596,-0.29205793,0.04166209,0.5482192,-0.052326757,-0.20988703
-0.1765671,0.006186068,0.014953146,-0.038598478,-0.11015236,0.1849041,-0.0072836364,-0.09477246
0.39529446,1.3940752,-0.13470855,-0.51074743,0.09651364,0.6548448,-0.06660268,-0.23698427
-0.52309203,-0.7283203,0.07133149,0.23873216,-0.27905312,-0.18931113,0.026815897,0.042701486
-0.19542281,0.0011998415,0.0021291096,-0.024446577,-0.17880967,0.023134422,0.006806259,-0.03285435
0.17261036,0.8896535,-0.06696019,-0.37527275,0.026671419,0.53168595,-0.04308781,-0.22072545
-0.004466682,0.4057734,-0.04341784,-0.14843446,-0.038449217,0.3331333,-0.034475528,-0.121349014
0.059802897,0.62311906,-0.060285166,-0.23941684,-0.02111225,0.34731838,-0.04138589,-0.11373779
0.07038897,0.43952638,-0.06560936,-0.109300494,0.01796899,0.46165487,-0.057685025,-0.14561015
-0.12429414,0.23028904,0.015086094,-0.18070751,-0.10555653,0.21294212,-0.006353401,-0.117946215
-0.25605157,-0.033063263,0.037171334,-0.08670366,-0.14702295,0.10022806,0.0015437275,-0.070039414
-0.11200373,0.27385068,0.011348786,-0.2026704,-0.11582686,0.19395515,-0.0021781723,-0.11604322
-0.17082483,0.12675017,-0.0018573608,-0.071255684,-0.116644226,0.12728547,-0.013950976,-0.04597963
-0.0141607225,0.46027297,-0.01446107,-0.25468707,-0.037434537,0.3713524,-0.026277088,-0.16490494
-0.11170699,0.31126934,-0.00036424585,-0.1990428,-0.088067845,0.2662021,-0.01615347,-0.12759207
0.31084612,1.071928,-0.10853379,-0.3655514,0.08268783,0.57246554,-0.05668486,-0.20161816
-0.10367992,0.23240048,-0.059635118,-0.028079927,-0.08162734,0.22972958,-0.03160629,-0.07062007
-0.123654656,0.055410206,-0.0477726,0.06643936,-0.11264368,0.15699174,-0.02609418,-0.039182622
0.34730884,1.2002249,-0.13845493,-0.3843524,0.08740082,0.6204841,-0.06850418,-0.21051112
0.2769769,0.96261364,-0.12475258,-0.2848056,0.10834636,0.67368454,-0.07315152,-0.23184136
0.13797139,0.76172334,-0.067643896,-0.28461206,0.026489248,0.477759,-0.044696122,-0.17766026
-0.24108513,0.066696644,0.0099974815,-0.090516835,-0.13856727,0.11389629,-0.004922701,-0.06274365
-0.13948664,0.11890167,-0.029815324,-0.02042383,-0.1507629,0.120106995,-0.0067329267,-0.064739324
-0.12379903,0.3195234,-0.01771688,-0.17138803,-0.08531473,0.23774885,-0.020160865,-0.10105772
-0.41547748,-0.45390332,0.049886495,0.14145735,-0.22703457,-0.050227948,0.011805618,-0.0048704017
0.18369842,0.82712084,-0.09966991,-0.26851493,0.037923396,0.49094868,-0.056904964,-0.16130489
-0.18907334,-0.06530625,-0.0213848,0.07752085,-0.11675664,0.13932498,-0.020848157,-0.04159892
0.038907908,0.56581396,-0.018954657,-0.2708125,-0.0222829,0.39789414,-0.033702943,-0.16057183
-0.27744868,-0.42110282,0.0150304865,0.20507102,-0.2077711,0.0103084035,0.009861023,-0.040498264
0.39759368,1.2602975,-0.15317546,-0.3802256,0.14666246,0.7594518,-0.08378496,-0.25675306
-0.6008844,-1.1633673,0.08492654,0.5168363,-0.35797963,-0.39566594,0.04272537,0.13801646
-0.24626474,-0.34433588,-0.045778014,0.297112,-0.107859224,0.16036028,-0.038313117,-0.013295191
0.021151282,0.37655675,-0.028326571,-0.14452946,-0.024045976,0.37835756,-0.028933639,-0.16054401
0.38757074,1.2751844,-0.15560389,-0.38868374,0.1293397,0.71370506,-0.07995138,-0.2398369
-0.58343196,-0.9124658,0.15605143,0.19572611,-0.29715782,-0.21159154,0.04858724,0.009528451
0.10244563,0.67116326,-0.056572877,-0.27133662,0.021513889,0.47307354,-0.04519702,-0.17905268
-0.23220824,-0.20141852,0.018069865,0.067477524,-0.26730362,-0.1414195,0.029084956,0.005604434
0.25277394,0.95825905,-0.12505335,-0.27451187,0.11710687,0.6551247,-0.082644485,-0.19994135
0.034700938,0.5255367,-0.046743955,-0.21154124,-0.014600277,0.4227859,-0.033595845,-0.17849709
-0.67987,-1.2670469,0.15739365,0.40034723,-0.32108355,-0.3228443,0.046677675,0.080459446
-0.44483602,-0.90737766,0.051059708,0.41743192,-0.3338863,-0.30710465,0.03868397,0.08245175
-0.03246723,0.44748813,-0.069122076,-0.1186986,-0.03395736,0.29068717,-0.046963576,-0.07072475
0.1213275,0.7112301,-0.1006841,-0.18894112,-0.013078579,0.41939977,-0.046190593,-0.14552066
0.0542621,0.5152015,-0.04941924,-0.19387466,0.029803218,0.4420557,-0.05019976,-0.14710462
