0,1,2,3,4,5,6,7
-0.01964254,-0.34073445,0.259188,0.1244151,-0.02100592,-0.3664825,0.27388242,0.12177016
-0.029045172,-0.76888394,0.5519785,0.2333346,-0.023398181,-0.43606114,0.3200601,0.1381362
-0.035925113,0.8451835,-0.5776233,-0.16464375,-0.035712365,0.12453027,-0.076263785,0.015109311
-0.0004975796,-0.69736314,0.518585,0.19728073,-0.02551253,-0.43517116,0.31959414,0.14312716
-0.045947142,-0.3655922,0.26536524,0.16172487,-0.026652021,-0.35518643,0.264226,0.13076882
-0.02041766,-0.7871342,0.57124776,0.2265664,-0.016486015,-0.45942837,0.3368092,0.1283373
-0.018819064,-0.5599599,0.41197544,0.17064533,-0.017331328,-0.41396812,0.30632192,0.12392182
0.011994123,-0.46774414,0.35846984,0.11152783,-0.015521343,-0.43599066,0.32257274,0.1266642
-0.011045776,-0.43781808,0.32615268,0.13956407,-0.033127304,-0.35592318,0.25998434,0.13157244
-0.05854728,0.5289799,-0.37579077,-0.091072306,-0.028108496,0.047213275,-0.020686908,0.01970481
-0.044189893,-0.033982307,0.033783123,0.07172707,-0.028362198,-0.1673622,0.13091439,0.07875413
-0.019496493,-0.51939297,0.38417047,0.16462466,-0.020813458,-0.33866215,0.25293866,0.109419994
-0.009111844,-0.907711,0.6546008,0.23764455,-0.028502956,-0.42715684,0.31235087,0.14347324
-0.031138904,-0.3856233,0.28115058,0.13325003,-0.025163228,-0.30967635,0.22835489,0.1007664
-0.023783863,-0.118525505,0.0991997,0.07010722,-0.03802606,-0.2106064,0.157461,0.10104368
-0.05060967,-0.27797416,0.19997399,0.13165903,-0.026559383,-0.1853903,0.1415977,0.074974835
-0.027254276,0.21345983,-0.13880722,-0.0316502,-0.03660705,-0.10114717,0.07821973,0.060844254
-0.005035311,-0.4915699,0.36559343,0.1354751,-0.028041901,-0.2389921,0.18131524,0.10006116
-0.04179103,0.37041306,-0.26121387,-0.06903328,-0.040958703,-0.045429163,0.039059367,0.05860288
-0.04270067,-0.6158962,0.44732475,0.22988,-0.020070646,-0.39633048,0.29500672,0.13002023
-0.046593167,-0.6400808,0.45633757,0.2256006,-0.031022236,-0.36924088,0.26949334,0.12913662
0.024985991,-0.4652727,0.36241835,0.096717924,-0.027686272,-0.40133244,0.29737365,0.14225385
-0.022118703,-0.28647688,0.21422265,0.098887384,-0.018452378,-0.37262207,0.27542356,0.10928671
-0.028320797,-0.5787723,0.41374588,0.16896278,-0.022070128,-0.42169684,0.30811247,0.12616771
-0.020517625,-0.8574674,0.61744267,0.24514687,-0.025871431,-0.45243713,0.33038646,0.1452227
-0.042063244,0.7375103,-0.5158933,-0.16282374,-0.037862334,0.09086894,-0.05409166,0.023611514
-0.013840936,-0.2764031,0.20808934,0.08163524,-0.0342641,-0.2539483,0.18562275,0.095516175
-0.036109574,-0.4196085,0.3009886,0.1412937,-0.029840356,-0.36670247,0.26657546,0.12382248
-0.0315781,-0.32467702,0.22867282,0.09842229,-0.023856929,-0.26403642,0.1971267,0.090957925
-0.02133257,-0.58429265,0.41278738,0.1408613,-0.030870147,-0.4639674,0.3338644,0.14537105
0.013302267,-0.0659751,0.07553138,0.0051878095,-0.026182417,-0.13207953,0.11315499,0.090797715
-0.032632984,-0.31588736,0.23136352,0.11657211,-0.03277426,-0.25097466,0.18622003,0.102018885
-0.009905882,-0.3014675,0.24040483,0.12881675,-0.034502164,-0.40677655,0.29543376,0.14444463
-0.03038136,-0.27094474,0.19683509,0.09292829,-0.03810287,-0.21184103,0.15578124,0.09226295
-0.048716895,0.82951367,-0.5889008,-0.19602627,-0.03994854,0.034275446,-0.021305187,0.022485461
-0.0053496286,-0.35467175,0.2726652,0.10414955,-0.036617953,-0.0686321,0.056614067,0.057394274
-0.011474207,0.45741498,-0.2876296,-0.043882623,-0.029366663,0.067858234,-0.03196197,0.031795427
-0.02137281,0.071096584,-0.017478548,0.07603872,-0.022671182,-0.26010463,0.19812095,0.09965272
-0.030113794,-0.58083045,0.41622072,0.17441118,-0.03091814,-0.3170519,0.23290391,0.1141752
-0.03652314,-0.81561923,0.57822233,0.24219093,-0.021770863,-0.5340486,0.3871814,0.15328217
-0.061184667,-0.40016052,0.2797029,0.17254153,-0.025293583,-0.18237194,0.14016788,0.07381677
-0.079200305,1.7970672,-1.284421,-0.42726517,-0.047980197,0.48572692,-0.34474674,-0.1019129
-0.013385825,-0.026710063,0.032589167,-0.0013956726,-0.044341944,0.04122492,-0.024173796,0.034633998
-0.006067656,-0.50831974,0.37282652,0.12370896,-0.024148189,-0.41707253,0.30749232,0.13708693
-0.043161817,-0.6648463,0.47431988,0.22315243,-0.021073561,-0.40213555,0.29617617,0.12594531
-0.017314292,-0.21802202,0.16966493,0.0851188,-0.030043563,-0.2654612,0.20120604,0.11771877
-0.026231043,0.24962926,-0.17171407,-0.07045293,-0.029322801,-0.2296704,0.1676564,0.07496584
-0.022882082,-0.5522933,0.39541322,0.14871764,-0.021751344,-0.4701013,0.34269,0.13849047
-0.040416993,-0.22739935,0.17132713,0.13058499,-0.034640715,-0.21850619,0.16127089,0.09168421
-0.0053392574,-0.85966074,0.6214147,0.21222898,-0.024360249,-0.517018,0.3763758,0.15978241
-0.020111203,0.5684887,-0.40005875,-0.17065847,-0.032413345,0.056663368,-0.033171605,0.009198462
-0.0325414,-0.054636985,0.030642495,-0.0094551,-0.035288725,-0.29279056,0.2131441,0.10854856
-0.028237425,-0.45250407,0.3206206,0.112902254,-0.027358739,-0.42787784,0.3130102,0.14170913
-0.03916373,-0.1703986,0.13680454,0.11226854,-0.028221555,-0.17618284,0.13553122,0.07652711
-0.07284845,1.4375757,-1.0271811,-0.3272915,-0.04501221,0.355465,-0.24788366,-0.056196723
-0.029564567,-0.64746165,0.45913965,0.17722419,-0.023962362,-0.33230716,0.24784419,0.114579
-0.026594944,-0.97958267,0.6974953,0.2728219,-0.026625048,-0.5095846,0.36964998,0.15897693
-0.021529756,-0.6986445,0.5102985,0.2123498,-0.022136495,-0.39993003,0.2955966,0.1283816
0.010791719,-0.701831,0.516877,0.15800768,-0.02048397,-0.5431157,0.39651987,0.16523093
-0.02154705,0.35011238,-0.21364802,-0.005469322,-0.029038498,-0.04268002,0.04647654,0.05952894
-0.06876027,0.28394872,-0.20554852,-0.017250106,-0.035601765,-0.0491821,0.043421995,0.051841356
-0.06300766,0.8655541,-0.61364746,-0.16758782,-0.03803127,0.20782168,-0.13841443,-0.009519984
-0.03480374,-0.68536305,0.49932563,0.23638108,-0.024645872,-0.4467822,0.3266987,0.14170544
-0.04203055,-0.16326529,0.119019866,0.08309293,-0.032841403,-0.19478218,0.14723952,0.09000404
-0.047793172,1.826103,-1.2962315,-0.49898317,-0.05934286,0.36108837,-0.25515336,-0.03680299
-0.038612656,-0.0056485385,0.0073487535,0.038720995,-0.03342308,-0.22593895,0.16681409,0.0908266
-0.037211843,-0.2576381,0.201515,0.15249553,-0.029187666,-0.2169502,0.16548243,0.09632849
-0.00083301216,-0.19182748,0.16227333,0.056280255,-0.029260604,-0.3257743,0.24171777,0.12070247
0.01644367,-0.29426578,0.22260152,0.019029528,-0.0318772,-0.4811617,0.34850746,0.15756167
-0.030674256,-0.793337,0.557816,0.21303737,-0.03169113,-0.449193,0.32388115,0.14670362
-0.026937135,-0.64704204,0.47099608,0.20784107,-0.024678003,-0.39632308,0.29162505,0.1281075
0.012839101,-0.3686076,0.2844563,0.0686796,-0.016704483,-0.4665475,0.34574404,0.14106624
-0.009264998,-0.21686396,0.172837,0.07481685,-0.022632128,-0.37931678,0.28049904,0.123829804
-0.037231617,-0.5168303,0.38150704,0.21309403,-0.030097974,-0.24452512,0.18351676,0.0975375
-0.021882959,-0.23251522,0.17595617,0.07679391,-0.032299183,-0.34800035,0.25342548,0.1216649
-0.036841832,-0.7657964,0.543804,0.2291497,-0.025179194,-0.44550934,0.3258265,0.14504439
-0.021423154,-0.64110065,0.46681315,0.18948057,-0.025809662,-0.38765982,0.28421873,0.12582445
-0.028107531,0.8320732,-0.5808611,-0.21086532,-0.031687472,0.12626053,-0.0784265,0.0033735037
-0.026229762,-0.6602373,0.4737565,0.19429737,-0.02933295,-0.35399723,0.26021212,0.12576763
-0.08195756,0.888718,-0.6264439,-0.1298179,-0.028291028,0.09838681,-0.0580469,0.0008361443
-0.030067407,-0.6552937,0.46303713,0.18749154,-0.034430698,-0.42895085,0.30653915,0.13771603
-0.02428601,0.16249886,-0.09125336,0.021169871,-0.03141757,-0.09634803,0.081545964,0.0732731
-0.04455466,0.26632622,-0.18410738,-0.025232032,-0.035658583,-0.15074266,0.11519925,0.080693126
