0,1,2,3,4,5,6,7
0.031932775,-0.1381092,0.060102895,-0.03728386,0.03947385,-0.090309925,0.03487376,-0.004945651
0.03788552,-0.03829348,0.017610908,0.04229682,0.02970179,-0.07759813,0.041404568,0.020621391
0.040929068,-0.04911074,0.016158298,0.023554109,0.03540958,-0.08059415,0.03551002,0.008363576
0.050318107,-0.051035866,0.012497991,0.023927622,0.0404833,-0.08738338,0.03377921,-0.0010747941
0.05526543,-0.076110065,0.010482267,-0.019040652,0.040232237,-0.09593437,0.034899995,-0.013868117
0.04679554,-0.009607941,-0.008040912,0.04135187,0.03218655,-0.077770546,0.03986303,0.019881526
0.033344578,-0.057073846,0.03150782,0.03742186,0.03071773,-0.06727998,0.034690224,0.023565067
0.019859985,-0.053149015,0.036679044,0.03874047,0.0323237,-0.054933913,0.028224505,0.031571433
0.0551764,-0.06913689,0.014285743,0.0028460994,0.04010053,-0.097636975,0.03923632,-0.006186822
0.027714394,-0.08990772,0.042610332,-0.0010737851,0.035784602,-0.07937903,0.0353771,0.010718128
0.033675756,-0.041132078,0.019048601,0.03501012,0.032183733,-0.07186806,0.034575336,0.017118406
0.044682603,-0.016580373,0.0017666593,0.050637174,0.036388393,-0.056064885,0.026545756,0.030965324
0.031914484,-0.029254407,0.014843091,0.043196462,0.0315955,-0.07447763,0.036517303,0.016527878
0.044606715,-0.07018912,0.022140041,0.006066896,0.03614479,-0.090523854,0.037998054,-0.0020860499
0.03675062,-0.09034838,0.04390818,0.013926886,0.034113005,-0.07266549,0.03419871,0.017421985
0.031733584,-0.046646267,0.024623185,0.03649196,0.03437998,-0.057481024,0.028537681,0.030662281
0.046167687,-0.04954636,0.012518525,0.020885557,0.039406974,-0.08152656,0.029570807,-0.002693617
0.028188728,-0.05001706,0.031085208,0.041809678,0.032411974,-0.056870688,0.028127236,0.02799211
0.038531307,-0.04364468,0.02012378,0.03995817,0.03304519,-0.08110189,0.03978006,0.014916563
0.037996266,-0.028370649,0.01167804,0.045245104,0.034174956,-0.066487506,0.03252707,0.024332387
0.04273902,-0.018739492,0.0020051599,0.04468911,0.032338113,-0.08280166,0.040664025,0.013125085
0.03886532,-0.05586031,0.029313654,0.04172285,0.036410168,-0.06887217,0.03137544,0.020278186
0.031631745,-0.0874327,0.0465838,0.018763982,0.034996107,-0.06756487,0.032587215,0.023698637
0.040004298,-0.076783046,0.031181395,0.010650903,0.034481604,-0.079909235,0.035768915,0.008950943
0.037849776,-0.057628244,0.026146889,0.029197328,0.032626305,-0.07656222,0.038594104,0.019457344
0.026394099,-0.029331073,0.022477478,0.054603785,0.031760447,-0.060723484,0.030507756,0.02619737
0.034965426,-0.021469235,0.010286927,0.049865652,0.030946983,-0.0700638,0.037084535,0.024933837
0.024829075,-0.054740667,0.035280734,0.03927073,0.032258477,-0.06981308,0.034449566,0.020573892
0.03983979,-0.017699316,0.004983969,0.05001726,0.031648085,-0.07331341,0.039660808,0.026582628
0.04177653,-0.10513142,0.038809627,-0.018314146,0.037757587,-0.09594362,0.039213084,-0.0064698677
0.030729096,-0.14517775,0.062594116,-0.045305558,0.03734676,-0.09246252,0.037975904,-0.0039362754
0.035530385,0.011494577,-0.0025335252,0.077253565,0.02787712,-0.06212815,0.03710139,0.034886446
0.034088973,-0.03721738,0.0139312595,0.029703848,0.033387896,-0.079818115,0.037474517,0.011886184
0.040305108,-0.03748046,0.007980958,0.022888646,0.040843192,-0.07960961,0.027846295,-0.0016172982
0.030300703,-0.046732828,0.027305633,0.041096054,0.032619923,-0.07300959,0.03564943,0.018385988
0.036308344,-0.12086573,0.04697469,-0.03344875,0.037269272,-0.100689985,0.040833347,-0.011544987
