0,1,2,3,4,5,6,7
-0.5055337,0.40530887,0.3506637,-0.5772078,-0.37441474,0.29964897,0.25169668,-0.43599325
-0.24439129,0.20221367,0.16133341,-0.30521718,-0.21120732,0.17409573,0.13412642,-0.26343334
0.6068816,-0.46949276,-0.46937037,0.6111684,0.23606864,-0.17838328,-0.19701815,0.22401753
0.43850642,-0.33757165,-0.3498386,0.45456654,0.18723759,-0.13987765,-0.16067718,0.16388324
0.19158122,-0.13646126,-0.15615568,0.16506885,-0.03589381,0.036330163,0.004974334,-0.06870674
-0.22826079,0.17950928,0.13306871,-0.257696,-0.2691243,0.21626745,0.17204222,-0.31295183
-0.39956257,0.31729692,0.26249227,-0.4167098,-0.38599035,0.30898982,0.26077753,-0.44151196
-0.03340608,0.032803237,0.0016152263,-0.06269014,-0.121047646,0.10157229,0.06629841,-0.16357733
-0.057442665,0.0488932,0.012841091,-0.06964335,-0.18705234,0.15087828,0.11036808,-0.22109665
-0.109226614,0.09142992,0.05486259,-0.14405653,-0.061652415,0.055599242,0.022230139,-0.0993715
-0.177771,0.15074626,0.11264345,-0.22711757,-0.07162945,0.06413948,0.031209286,-0.11306075
-0.2721453,0.22044447,0.17526218,-0.31696174,-0.30356333,0.24431933,0.19917366,-0.35214213
0.26442733,-0.19735521,-0.21348332,0.24792911,0.10432238,-0.07469527,-0.09979934,0.07883443
0.3631887,-0.28076136,-0.293478,0.355215,0.03166806,-0.016514406,-0.044649284,0.003130066
-0.5868592,0.46881637,0.41026136,-0.6543511,-0.38351908,0.30707118,0.2577252,-0.43686327
-0.05232182,0.049587116,0.01767978,-0.103016436,-0.13055034,0.108587466,0.071842134,-0.17147245
-0.58065856,0.459074,0.39945087,-0.6484865,-0.37799788,0.30081043,0.25204653,-0.43255872
-0.55040634,0.44079664,0.3859543,-0.63238287,-0.36572063,0.29266447,0.24509642,-0.4205478
-0.2192334,0.1817941,0.1419012,-0.2780334,-0.20334333,0.16551392,0.12547266,-0.24924031
0.4055561,-0.30520645,-0.31054783,0.37341326,0.12426651,-0.08874845,-0.11166442,0.09013005
0.4213589,-0.3246443,-0.33772165,0.45231855,0.1450705,-0.10849509,-0.13267966,0.1320687
-0.04205963,0.042182207,0.011563227,-0.087795615,-0.022619253,0.026288921,-0.0035629557,-0.06671529
-0.27985784,0.22453335,0.1819422,-0.33768728,-0.23103762,0.18829525,0.14801927,-0.28154048
0.8404454,-0.656274,-0.6475589,0.8561542,0.43531767,-0.33481064,-0.34437788,0.43188152
-0.58558846,0.46680406,0.41038063,-0.6649748,-0.3470772,0.2791189,0.23264015,-0.40202332
0.39300984,-0.29403806,-0.3026703,0.38892427,0.13775429,-0.099356614,-0.12077895,0.10515625
0.20578054,-0.159864,-0.18323822,0.20475014,0.070671365,-0.047422215,-0.073331304,0.037623115
0.7299025,-0.568277,-0.5671873,0.75573874,0.3318725,-0.25208277,-0.2652557,0.31055993
0.93655264,-0.73518765,-0.7289456,1.0077993,0.797591,-0.6209015,-0.61088675,0.80555695
0.565544,-0.4327338,-0.4361276,0.58410156,0.17884716,-0.13163525,-0.15080012,0.14578333
-0.22640046,0.18588898,0.14647263,-0.28846243,-0.18405889,0.15245971,0.113763444,-0.22647116
-0.5512886,0.43345174,0.378121,-0.62137914,-0.32124534,0.25894892,0.21367207,-0.37534145
