z,y0,y1,influence_0
0,-0.220585463998906,-0.19312406049238487,0.3333333333333333
0,-0.18467966202264655,0.05793126471094154,0.2857142857142857
1,0.4911624948702237,1.2698917687896463,0.8
0,-0.27414389735816214,0.1623363155002245,0.25
1,-0.08589480281354991,0.4546601137269962,0.6666666666666666
1,0.18159930629077997,0.7842096537340986,0.6666666666666666
1,0.18445639638306588,0.7608048634659516,0.8571428571428571
0,-0.08712371597449335,-0.24996914253295383,0.4
1,-0.2356930569564437,0.4867636613088549,0.6666666666666666
0,0.19953951227652525,0.32011147756349123,0.0
0,-0.17339344493237435,0.3915183058252836,0.5
0,0.11647069283938957,0.2357499215730085,0.0
1,0.03318398567843918,0.6437707465552408,0.8571428571428571
1,0.1951404485276349,0.8083467070097461,0.8571428571428571
0,-0.062060491570485446,-0.22130857727820125,0.0
1,0.41625945394685404,1.0293583285427055,0.7142857142857143
1,0.0400024219465486,0.411539370663457,0.625
0,-0.11286042055356756,0.03007689294460031,0.0
1,0.020556131421044038,1.105203288209258,1.0
1,0.22989109572563343,1.0390524524383034,0.6666666666666666
0,-0.3609020326680136,-0.0833909377450279,0.25
0,-0.28150209015669947,0.4142784839141832,0.5
1,0.35235888868761067,0.9768018066156642,0.7142857142857143
0,-0.1445219741642226,0.048040817720247694,0.375
1,0.3441341628407122,1.033013752888513,0.8333333333333334
0,0.0070240598983767055,0.0712138516736618,0.2
1,0.24936437372716255,0.9542089748023856,1.0
1,0.12112718249566326,1.085767822334125,1.0
1,0.4247545047511059,1.1191227325291064,0.75
1,-0.21291614501043346,0.5602397890391346,0.8571428571428571
0,0.27290921731345097,0.5116014903062026,0.125
0,-0.5805979035124315,0.038326694474623724,0.25
0,-0.1178443143529952,-0.16357096157078765,0.4
1,0.032891726295004795,0.7332167062221582,0.8
0,-0.27087290426109106,-0.24992494605285948,0.25
1,-0.06734359350826605,0.6014565302765769,0.7
1,0.06479173470251832,0.8891128345802305,0.8571428571428571
0,0.24391097867393538,0.29325052274501595,0.0
0,-0.07645873802534352,-0.17968385173092138,0.0
1,0.16711527753833344,0.8236009142703504,1.0
1,0.2104895716733334,0.7210676964448661,0.6666666666666666
1,0.16905858842493332,1.1884589211606704,1.0
1,0.4447155958693716,1.3860812692882125,1.0
0,-0.10938526554438757,-0.2513479962479327,0.0
0,-0.06216970127839665,0.3679485725720083,0.2857142857142857
0,0.026615271237518195,0.2631572176816781,0.0
1,0.057897901922950384,1.1777443886539265,1.0
1,0.007291664184831265,0.8108106095753429,0.8333333333333334
1,0.1165897618804919,1.1184062582753085,1.0
0,-0.2839897653490752,0.22600043710863296,0.3333333333333333
0,-0.3555632261023992,-0.004073867074355524,0.6
0,-0.3708162661139994,-0.31902366521984665,0.0
1,0.46626124286106085,1.088500213408126,1.0
0,-0.3615979970328396,-0.29538736355845074,0.3333333333333333
0,-0.19490364126523163,-0.2579045385940578,0.0
1,0.023086959539202395,0.9829864805544196,0.8571428571428571
1,0.15907391512487148,1.0629020290795508,0.8333333333333334
1,0.14687094501258544,0.48056528018807765,0.8
1,0.2136314572760416,0.8176032691745141,1.0
1,0.49987790618962424,1.0155166286950594,0.8
1,0.14831289715327825,0.9829744435295661,1.0
1,0.37668189392876317,1.2350070256909984,1.0
1,0.07179007396661888,0.910941034288219,1.0
1,0.4982247039303008,0.9048936580174178,0.8571428571428571
0,0.18704431501122057,0.3719726283657359,0.5
0,0.08121574357853062,0.34544639547058675,0.0
0,0.07436214530407026,0.08356342014626192,0.0
0,-0.16237419271762818,-0.3631988527938634,0.0
1,0.19695887922923325,0.979767589720935,0.75
0,-0.07500328654858272,0.04333946088350516,0.0
0,-0.18236288341711276,0.17087023859201556,0.0
1,0.057231465553370484,0.9007449815204247,1.0
0,-0.08562280983976957,0.5685955240181484,1.0
1,-0.10583992322304672,0.6154797473043829,0.8
0,-0.0594495728546799,-0.0377281040165707,0.3333333333333333
0,-0.022862751006775595,0.025935040379459498,0.25
1,0.213913575716354,0.9684970754740394,1.0
1,-0.05274788569068614,0.5700387833837092,1.0
0,-0.042587322849381395,0.03398620216757951,0.0
1,0.2960061320816837,1.038455011693661,0.6666666666666666
1,0.3609285315748872,0.916254839158934,1.0
0,-0.187164264199267,0.05449345528701702,0.2
0,-0.23231644059290124,-0.10820697241393688,0.25
1,0.27994015854554555,0.8987784489592353,0.875
1,0.3679504388460475,1.398727802062457,1.0
1,-0.15129722023762157,0.5699480484755028,1.0
1,0.38645406695282036,0.8346230440534244,1.0
1,0.36412305447985416,0.9614854444266778,0.75
0,-0.24843168972702384,-0.1394457864258508,0.0
1,0.1198832499094959,0.8217945589621538,0.75
0,-0.13351805542043935,-0.2791556957507512,0.4
1,0.2353349021000575,1.1476072770798988,0.6666666666666666
0,-0.39511194371531777,-0.1749718055330968,0.25
0,-0.045798483326055045,0.23441175451115104,0.0
0,-0.09773333809602067,0.002270649011224729,0.375
1,0.0758007286359501,0.6482009585727999,0.5
1,0.31149687228332523,1.1059873190278422,1.0
1,0.06116335478016899,1.0535182467374167,0.8888888888888888
1,-0.0629000833471996,0.6459723636035088,1.0
0,-0.3455697439163281,0.045240758705002784,0.5
