z,y0,y1,influence_0
0,-0.07718254988860139,0.36232956881527556,1.0
0,-0.20283254548622914,-0.1075123618196452,0.2857142857142857
1,0.02940282273499878,0.4489999963250952,0.5
0,-0.22998422071131466,0.08702437102355545,0.125
0,-0.10810817438921375,0.036806688844755645,0.0
1,-0.024814759489596216,0.6527229542388846,1.0
0,-0.30009472423000083,0.3494170333257006,0.25
1,0.35705049734766736,0.8217631405359669,0.625
0,-0.16740287936394538,-0.08053893931386137,0.2
1,0.13291342779637974,0.9064061203528718,1.0
1,-0.163255603646377,0.7183111951878327,0.6666666666666666
0,-0.3354924773382301,-0.09157024673709575,0.5
0,-0.10378021169299603,-0.2543181392638131,0.25
1,0.017519386549484067,0.7439034518914908,1.0
0,0.02065320822007441,0.15687272305546454,0.0
0,-0.12392456782876801,-0.01384160316726871,0.2
0,-0.4611958987152974,-0.07878645102841866,0.2857142857142857
1,0.26197483902542407,0.8536147083754541,1.0
0,-0.1866080646663052,0.19093787922175265,0.5
1,-0.30826524128545896,-0.07547984958130033,0.0
0,0.014458278023830984,0.21210580215157304,0.0
1,0.4271814065365733,1.1566372782331316,0.6
1,0.3210118308076756,0.5139265672529691,0.625
1,0.2546408839650281,0.738157482721365,0.7142857142857143
1,0.07826892152056251,0.6254279266195221,0.8
1,0.2798006488685662,0.6659027574881163,0.6
0,-0.1018486791512111,0.06888427867953056,0.6666666666666666
0,0.0948327978760869,0.07764042893265471,0.0
0,-0.0490157113999628,0.2835346731330943,0.14285714285714285
0,-0.10301139841717333,0.32361118355988683,0.14285714285714285
1,0.23132281384327655,0.9304844630403397,1.0
0,-0.21396924999028677,0.07769008183682147,0.3333333333333333
0,-0.14889331775709283,0.20901638184828764,0.0
0,0.5201162920488259,0.5974698604763609,0.0
0,-0.06273835562009498,0.1864417316870038,0.6666666666666666
0,-0.5332818992360047,-0.3171020806588245,0.2
1,-0.11724927241100971,0.7054399106119951,0.6666666666666666
1,0.34812889650872725,0.7992580909350812,0.3333333333333333
1,0.1061722636175658,0.5684893491310173,0.8
0,-0.19508008871936952,-0.2849442734616226,0.0
1,0.06775969410101328,0.7901951090789215,0.5
1,-0.007918513986380465,0.4008138758783927,0.5
0,-0.40940658564949073,-0.4293786396805088,0.0
0,0.16153043879186232,0.2549575391821346,0.3333333333333333
1,0.3122378913042922,0.7904788059987844,0.6666666666666666
1,0.046365155812256476,0.4065821619200667,0.5
0,0.11895859761482344,0.46784672848667364,1.0
0,0.13642134905111222,0.25023303554864373,0.4
0,-0.3654535709656589,-0.25368814739000867,0.2857142857142857
1,-0.20986932304296493,0.6102084857935386,0.75
0,-0.27206684923063057,-0.5392123554295314,0.2
0,-0.136185607296125,0.015051143124801714,0.0
0,0.15006721730394992,0.3864972773167487,0.2
0,0.026619877702998507,0.38114173874306345,0.5
0,-0.09125186558436965,-0.4209178384219996,0.16666666666666666
0,0.013951835941454133,-0.026312185534785676,0.2
1,0.3611958698997562,0.8968733706335451,0.6666666666666666
0,-0.29249234209955977,0.11245721918010612,0.25
1,0.02434855089383342,0.6397581971328422,0.5714285714285714
0,-0.11082759345710652,0.008247550567627437,0.2
1,-0.04130631480005906,0.3302622545879784,0.3333333333333333
1,-0.0028396335508087678,0.7106797390275487,0.75
0,-0.07254727017840243,0.009621559138336247,0.0
0,0.08001723087386,-0.11035879007551108,0.2
1,0.16989681559221143,0.5241055410504489,0.4
1,-0.018443085062422176,0.9133199689972178,0.6666666666666666
1,0.1551322217090753,0.24217090688108023,0.0
0,-0.015232633740628526,0.4743487497219548,0.6
0,-0.46275780295058155,0.05627533958026118,0.2
1,0.06366115974210021,0.8629350588358327,0.75
1,0.5436897916094773,0.9707755593907175,0.8
0,-0.3145162578609234,-0.06041123859984668,0.0
0,-0.27126643559856434,-0.15598598532044158,0.16666666666666666
1,-0.28993161106526455,0.39963636314048856,0.75
1,-0.11734499760353437,0.29734024664381137,0.42857142857142855
0,0.17260356692266168,0.09235023950746607,0.3333333333333333
1,0.020596358775152646,0.7729971861450291,0.8
0,-0.3627243068891186,0.03644590914725203,0.6666666666666666
1,-0.02391420332770386,0.6565105840691452,0.6666666666666666
1,-0.2127955650227146,0.41190453759925566,0.5555555555555556
1,0.24525601226130167,0.9625002697710289,0.8
0,-0.3065682525679546,-0.3875057737501274,0.0
0,-0.3675491370248248,-0.0564967083720061,0.0
0,-0.435881866466977,-0.5078278234402078,0.0
0,-0.27935583709242506,0.09155407843241535,0.42857142857142855
0,-0.32364193980348677,-0.07938190334866983,0.4
0,0.05861431995881908,-0.07956715329382787,0.0
1,0.2679606579569991,0.7075882398585847,0.6
0,-0.06000770412897835,-0.0001135672794985998,0.0
1,0.30184043593992604,0.586473545668352,0.5
1,0.26222078137290983,0.6667931560643694,0.6666666666666666
0,-0.1342126849783878,0.11310161786279592,0.0
0,-0.010917295798373361,0.046383585005764685,0.14285714285714285
1,0.1364516655894545,0.6784295937089979,0.6
0,0.14377891869136158,0.0873896394375761,0.6
1,0.33903008264295376,0.8518285805118374,1.0
0,-0.11634300541748913,0.13144635118142822,0.3333333333333333
1,-0.218703414924754,0.26442699610215625,0.5
0,-0.3435518359966754,-0.06983307697759836,0.0
1,0.1791806736236672,0.701501903707799,0.5
