z,y0,y1,influence_0
0,-0.02889471910345344,0.3979037771787891,0.5
1,0.2958947931194191,0.6106969239932503,0.75
1,-0.2122230601715027,0.9088311598549912,1.0
1,0.5208537375053397,1.0292926937322155,0.5
0,-0.23257271549218028,-0.04691086998070698,0.0
1,-0.053410092014510246,0.657088569338838,0.8
1,0.20862045180271854,0.8697237501398787,1.0
1,0.06597652359557442,0.6844271740203264,0.8
0,-0.36183978345621404,0.08676336090832071,0.125
0,-0.3578409879556038,0.14836674705258798,0.1111111111111111
1,0.06598443661553119,1.057064716052402,1.0
1,-0.09032373124193718,0.4574387675410907,0.6666666666666666
1,0.03891279053046867,0.7736149628974283,0.7142857142857143
1,0.3677028093666366,1.4572675170594371,1.0
0,0.10293582299118395,0.11985627351607428,0.0
1,0.1678733659797648,0.9527224251107979,0.6666666666666666
1,0.12544217745913686,0.5435319234206807,0.4
1,0.14713551517049261,0.5952279219741464,0.625
0,0.19684200363085355,0.25935376659207215,0.5
0,-0.10776244057594475,0.07449950555383875,0.3333333333333333
1,0.4917663964092799,0.8240618356413995,0.4
1,0.06685834317614449,0.6042450925140912,0.5
0,-0.06957499211177237,0.38162595952570144,0.4
0,-0.1455468205066426,-0.18396378506500627,0.0
0,0.01280642307350896,-0.05070470691639429,0.0
0,-0.2987981883864145,-0.06960352394740563,0.0
0,-0.5661030664043554,-0.5188796764385113,0.0
0,-0.3424591851396923,-0.17623932445681215,0.2857142857142857
1,0.22809243989793015,0.6638355670390613,0.75
0,-0.382451953153957,-0.06217839936681663,0.16666666666666666
0,-0.12001557687472525,0.16250110803646775,0.4
1,-0.1958613816533902,0.8261670703285541,1.0
1,0.18088504264489239,0.5908703331047054,0.3333333333333333
0,-0.25208328204622155,-0.0432765422259535,0.3333333333333333
0,0.3806591996124451,0.38275279300444814,0.0
0,0.21617337468466055,-0.10917861002031118,0.125
0,0.0670753516532892,0.07029042022171317,0.2
1,-0.10263882435807561,0.808567297048663,0.6666666666666666
1,-0.061303091401507914,0.4189853914588525,0.5
0,-0.34295873184614867,-0.15930646683749197,0.2857142857142857
0,-0.09309319060244153,0.3789560501953685,0.4
0,0.009635593315650531,-0.17230562661241733,0.0
1,-0.2545155534985345,0.70601735732771,0.8333333333333334
0,-0.03841183949708535,-0.13975402126314437,0.0
0,-0.34039046296055625,0.04865775592782945,0.3333333333333333
0,-0.1696408657283018,0.08408602705494962,0.375
1,0.41094758149051236,0.8838370886865567,1.0
1,0.039707460349812554,0.49200628043904376,0.8333333333333334
0,-0.2566776895725911,-0.3716453520487345,0.0
0,-0.004429010040011533,-0.2641423538144232,0.0
0,0.006843225165407418,0.1607958233561559,0.3333333333333333
0,0.07695124304937609,0.25909931611450643,0.2
0,-0.08586161842585886,-0.3408001319483119,0.0
1,0.4032919650854152,1.0004494239117743,0.6666666666666666
0,0.006849562107222457,-0.009248181584913612,0.25
1,0.5964869516989276,1.2707749060334745,0.75
1,0.03761819026558119,0.4111059270795963,0.625
0,-0.10023891181721363,-0.22744959230261708,0.0
1,0.24891083026462926,0.5836153980090002,0.75
0,-0.2841583402295307,-0.04804476880966416,0.5
0,-0.12256631794844576,-0.1483623131989063,0.0
0,-0.006282699716764234,0.2617383073360529,0.2
0,-0.4139135680709577,-0.014842995677614212,0.0
1,0.03181259535592805,0.7731507769217131,1.0
0,-0.2796706399139099,0.15609031836094914,0.5
0,-0.5036394083056592,-0.2964737578676072,0.0
0,-0.2974929770939136,0.03611811028664007,0.16666666666666666
1,0.18382860805660758,0.8484187035015692,0.6666666666666666
1,-0.0008100452730591123,0.8281368344801563,0.8
1,0.3719241901985144,1.2383426314832817,0.8
0,-0.2357562299956223,0.20607591989961094,0.5
0,-0.06258052329049617,0.3020884268160718,0.4
0,-0.23471674386960617,-0.3122390665945127,0.42857142857142855
0,0.02102771588183419,0.38557313862262366,0.0
1,0.14543745434165967,0.8192335025469815,1.0
0,-0.47512720252387297,-0.5359991337812213,0.0
0,-0.38391639907005215,-0.1267876942129846,0.16666666666666666
0,-0.36813297326252714,-0.3417165576881946,0.0
1,0.20346179095374758,0.39725013687807587,0.3333333333333333
0,-0.005448681507329467,-0.14915506501073447,0.125
1,0.3754683080548005,0.8121455855872248,0.6666666666666666
0,-0.07730340003881074,-0.2944361112691047,0.0
1,0.44806977973041495,0.7525616363417592,0.5
0,-0.1706807841524619,0.2982262604599133,0.4
0,-0.4008454721840816,0.22234399246232683,0.5
0,-0.397720542028276,-0.13553101344002838,0.25
1,0.0629686586464369,0.4445202385116427,0.25
1,-0.14650046807180042,0.6945851875202322,1.0
0,0.21466422635370738,0.580440295411782,0.16666666666666666
0,-0.27309492705953126,-0.04892888951761661,0.2
1,0.5108147745179922,1.4993367385718743,1.0
0,-0.15449833423689097,0.14204284254365412,0.6666666666666666
0,-0.156836995297209,0.07063911118018135,0.2
1,-0.01396568917076682,0.5803914827881063,0.5714285714285714
1,0.14273310546555726,0.937719596899399,0.75
1,-0.21998201610990467,0.4347144003366523,0.875
1,0.23967661049750139,0.3016705609438955,0.5
1,-0.1904510532543621,0.4742250775822542,1.0
1,0.17774224700977173,0.7525120128047703,0.5
1,0.4448102642329854,0.37891523180913267,0.0
