z,y0,y1,influence_0
1,0.30900349661667154,1.0516725918474426,1.0
1,-0.004500170261211939,1.272400705811163,1.0
0,0.25716236614529886,0.504760227712456,0.25
1,-0.0590245469212414,0.28236694347344804,0.5714285714285714
0,-0.4423515101701275,-0.059322358599504396,0.42857142857142855
1,-0.05679614702911187,0.26443475034890934,0.7142857142857143
0,-0.2759580117547224,-0.4817957819796991,0.0
0,-0.32616395358255956,-0.29388616469009043,0.42857142857142855
1,0.069815095217606,0.9129413665029699,0.8
1,0.4276500251836265,1.358414881583475,1.0
1,-0.14195063670078142,0.7640740386856086,0.75
0,-0.26720872411737595,-0.23343256447083136,0.0
0,0.26726581206912037,0.060806475127467924,0.0
1,-0.17340645312643452,0.45018007813602623,0.8
0,-0.34077335987416035,-0.2593201165542922,0.1111111111111111
0,-0.09763743464354488,-0.4210350050490945,0.0
0,-0.16967775154751863,0.5368925497865329,0.6666666666666666
0,-0.11454257103341231,-0.0558014774957742,0.4
0,-0.42088991293870215,-0.1443383524390831,0.5
0,-0.09600689200027332,0.18567242748695365,0.14285714285714285
0,-0.40551969755459916,-0.2755979048736398,0.0
1,-0.11471711865294007,0.9399358225355192,0.7142857142857143
1,0.1975866203237174,0.46228244414607755,0.5
0,-0.300853288976406,-0.3050667024812669,0.0
1,-0.10383470102372819,0.2944841992832272,0.3333333333333333
1,0.3738862868005358,0.9028410897605685,0.6666666666666666
0,-0.41462651210400847,-0.01499961265689892,0.0
0,-0.22073772799844654,0.0866272044235526,0.2857142857142857
1,0.06198468712688586,0.7941047919953594,0.6666666666666666
0,-0.12722364803858044,-0.3458798205286001,0.0
1,0.28220058355259275,1.2535224708670767,0.8
1,0.04551238472082218,0.44905899786824605,0.75
0,-0.4017460139793422,-0.4379707891316764,0.0
1,-0.00298130072791547,0.08612557417487976,0.0
0,-0.36491339779499377,-0.2535537947119978,0.16666666666666666
1,0.11531477543689919,0.43225939250864115,0.2
0,0.37252769321508805,0.5446940413379163,0.125
0,-0.5333196543614814,-0.35874363483386146,0.0
0,-0.2957245516902816,-0.389508545059341,0.2
0,-0.04218984700168235,-0.04808489056623864,0.125
1,0.03393996411914722,0.2749406309069902,0.5
1,0.17667913535145088,0.8696495140462399,0.5
0,0.02674822381238756,0.22609181301759695,0.25
0,0.2505590818592355,0.42649187919617126,0.2
1,0.09062505082909042,0.6741331312720855,0.5555555555555556
0,-0.32134421212605363,-0.1105593158752119,0.2
0,-0.16795080405576257,-0.09372192460908903,0.0
1,0.045256440499956155,0.8344910870127031,0.6
1,0.17003903742987253,0.4334080242035609,0.42857142857142855
1,0.361421290559113,0.8379016697682452,0.3333333333333333
1,0.36069794244257547,0.8505771742448849,1.0
0,-0.21541883458897165,-0.0898345421115851,0.0
1,0.2976470310015307,0.41887617917313025,0.3333333333333333
0,-0.26650142071447985,-0.17697849807814361,0.25
1,-0.008529677185285495,0.8288726708432352,1.0
1,-0.0722742583987899,0.8475989747511163,0.6
1,0.1058996724351928,0.4403565016009067,0.4
1,-0.13540962322279845,0.538553937397223,0.75
1,-0.1655612485795376,0.1850394958808666,0.4
1,0.05788168153000771,0.6600301403445996,0.6
1,0.46015447016517097,0.7029831938121878,0.8
0,0.1266354739956966,0.5451381390726482,0.25
1,0.03653922574044079,1.2029092706884332,1.0
0,-0.26018951226051384,-0.05641613299705378,0.0
1,-0.02054566649086126,0.7773942329751221,0.8333333333333334
1,0.3893569429708441,0.9581376101285363,0.8
1,0.06916297922882526,0.5175702186756582,0.0
0,-0.21861078910088735,-0.2239998997788753,0.0
0,-0.3540662687912262,-0.1779389651693181,0.16666666666666666
0,-0.3712054051353305,-0.4003384377071326,0.0
1,0.07058105052997465,0.7519303128572032,1.0
1,0.5003905936028263,1.247224981213433,0.8
0,-0.31696113447207835,-0.03637617042803956,0.1111111111111111
0,-0.45903631654861465,0.354924293585226,0.6666666666666666
1,0.09719932094633457,0.9020430212791057,0.75
0,-0.15093495238832363,-0.2601546369330385,0.0
1,0.024557883770257777,1.0243528847844792,0.6
0,-0.012385750573383925,-0.21769457232261014,0.0
1,0.24586489791441793,0.3464205850366317,0.3333333333333333
1,-0.015103718197767763,0.5112026788038793,0.8571428571428571
1,0.007588519084382628,0.6793539516043453,1.0
1,0.3492164574593185,0.7016208999722966,0.6666666666666666
0,-0.37418187334029357,-0.34211221612059944,0.0
0,-0.28459102965956207,0.22129344727907593,0.2857142857142857
0,0.14241578506251293,-0.19225958715702238,0.0
1,0.49620813369801264,0.9587083980426614,0.8571428571428571
0,-0.3499897337369617,0.3389396651199139,0.3333333333333333
1,0.3360054394958931,0.46179735452069065,0.5
0,-0.19952101080405954,-0.330438067437002,0.0
0,0.010370741239025316,0.05962208422377284,0.0
1,0.2077900196629107,0.5924419288831855,0.3333333333333333
0,-0.3126664939048379,-0.18340911676679883,0.0
1,0.0811815206405322,0.3359371515096704,0.5
0,-0.42464181835691583,-0.15992283151678105,0.16666666666666666
0,-0.09367156174490215,-0.2377564574426973,0.16666666666666666
0,-0.31951343020558237,-0.4883765197968477,0.0
1,0.47711105728570635,1.014897693757045,0.6666666666666666
0,-0.4036784168673493,-0.2905710379264076,0.2857142857142857
1,-0.3475190511781626,0.052901963151557985,0.5
1,0.496098503476771,1.2044885725676089,0.6666666666666666
