z,y0,y1,influence_0
1,0.5956607338262149,0.9060697912108509,0.4
0,-0.32633502070828546,0.03142709877489863,0.25
0,0.01333555188471472,0.20366429151098694,0.25
1,-0.052018036190790956,0.37851814047564364,0.75
1,-0.004151720505823714,0.9896850603097647,0.7777777777777778
1,0.3219339588106236,1.0358185122744397,0.625
0,-0.033904455040182926,0.2318030608991375,0.4
1,0.341093138906595,0.6990473263756016,0.5
0,-0.05401982639312419,0.4402936559438929,0.5714285714285714
1,0.33579271531876487,0.6552534585961566,0.5714285714285714
1,0.12841111614130085,0.9134858610323849,0.8333333333333334
1,-0.10862954777221442,0.8267794114600793,0.7142857142857143
0,0.25116433200482013,0.3797334990879381,0.2
1,0.16637158431297247,0.6537891452143099,0.5
1,-0.014708987281180641,0.7113164660068103,0.8571428571428571
0,-0.14328707048905379,0.2659550172197526,0.7142857142857143
1,0.062268468487241505,0.7998596209422212,0.3333333333333333
1,0.14372129430545538,0.979306012627829,0.4
1,0.06315576063542373,0.924815493427007,1.0
1,0.22994791489181754,0.7721760306008965,0.5454545454545454
0,0.07637601134163899,0.13558174084302635,0.2857142857142857
0,-0.5272005428710218,-0.5409946586395744,0.0
0,0.02042824007795807,0.0233303936584153,0.125
0,0.06971712382363504,-0.24002759905620044,0.25
1,0.09215208774389251,0.7224802142118831,1.0
1,0.5922308538508613,1.0888716572758224,0.5
0,-0.2635219146184758,0.25983191146394297,0.4
0,-0.014509534936565288,-0.10344732260172812,0.5
0,-0.2525339888006079,-0.15594388785737984,0.2
1,0.020993499308147423,0.9444506043965245,0.75
1,0.18331860886309992,0.7835322588260779,0.7142857142857143
0,-0.037555140484015176,0.19610317612050332,0.5
0,0.18286544956167142,0.21683865974320532,0.0
1,0.19226547424182225,0.2751723441017104,0.5
0,0.1155240389954196,0.20232096516021067,0.3333333333333333
1,0.14524666845397757,1.0129776652440587,0.5714285714285714
1,0.1400653651666772,0.6144301482430491,0.75
0,-0.4190824245640453,0.14178127856359363,0.16666666666666666
1,-0.00337429132016559,0.7097331339696847,0.8
0,-0.09008033690198525,0.17513256206342231,0.3333333333333333
0,0.2096087457187609,0.3028967303831659,0.2857142857142857
0,-0.3308652696889002,-0.03410020702795617,0.25
0,0.0906864405902256,0.37825807183668736,0.75
1,-0.03540983418552596,0.26465657791675173,0.8
1,0.4141419732580248,1.4254615456059356,1.0
1,0.2668042209476516,0.6538702724107326,0.5
1,0.13053468970190935,0.9406159762795199,0.7142857142857143
0,0.20669824227625586,0.31327832804879546,0.2
1,-0.07842347333937491,0.829859213818579,0.6666666666666666
0,-0.31014359834068106,-0.4332209073701121,0.0
1,0.4280321847446852,0.5797177664419058,0.5
0,-0.022845500970622185,0.24295646342567645,0.6666666666666666
1,0.1530952030918682,0.9275792765125626,1.0
1,0.22597224367573868,0.8618187033703791,1.0
1,0.34044361179722615,0.47643430712793156,0.5714285714285714
1,0.3238627772460397,1.0954933337849737,0.5
1,0.17722648961004403,0.8638020663481264,1.0
1,0.06836899747482446,1.1007826993723284,0.7272727272727273
0,-0.4442382154960981,0.07319466613158898,0.8
0,0.19309395035567492,0.9377461212164118,1.0
0,0.07832235239187926,0.030824340245477228,0.2857142857142857
1,-0.13402462363939174,0.3749967260615348,0.5
1,-0.10336247408529012,0.8127551675751993,1.0
1,-0.15456654460901817,0.5549960051086459,0.75
0,-0.36126838049507637,-0.17946928220023708,0.4
1,0.1062839937633174,0.9003892790280995,0.625
0,-0.2418909561075133,-0.14016298607174243,0.14285714285714285
0,-0.24114177149762975,-0.22833818566331923,0.0
0,-0.06884962714599603,-0.26018162267109385,0.0
1,-0.15993595925234141,0.6768268327664386,0.75
1,-0.18222236633096803,0.5734554307114953,0.75
1,-0.09022098548012403,0.5300966525108942,1.0
1,-0.1480224976626008,0.3405318889649908,0.6666666666666666
1,-0.009188549522549522,0.30300067771404643,0.6
1,0.47508790611622,1.3195489054203067,1.0
0,-0.3039812411970366,0.3827268386400896,0.3333333333333333
1,0.14198324358333528,0.3515519934924371,0.6
0,-0.05669623179047942,-0.016516454806794117,0.5
1,0.09873118626076707,1.148105897542085,0.6666666666666666
0,-0.10518545931442605,-0.17853627079981224,0.14285714285714285
1,0.1270239644614197,0.8022523270077085,0.5
0,-0.32182251492406955,-0.2272937966376396,0.4
0,-0.4602962548524595,-0.10135909890254535,0.75
0,-0.3320819121909945,0.13947662027692748,0.4
0,-0.21692171319620535,0.13091701238914,0.3333333333333333
1,0.5136954383587077,0.8506799457576902,0.0
1,0.2685190553605544,1.0839435123592638,1.0
0,0.0743323716686515,0.5378253754868209,0.6
0,-0.024174628847138918,0.061488875948303635,0.2
0,-0.24428027842294922,-0.17962574266827885,0.5
1,-0.06736816111218172,0.8206732858929595,0.3333333333333333
0,-0.1703949824396761,-0.0029049033948007827,0.2
0,-0.1670247196937629,-0.114959624400148,0.3333333333333333
1,0.2698791516503617,0.8706283356661995,0.75
0,-0.010949879408262947,0.004603552901457447,0.2
0,-0.13024750351630754,0.06921470851070678,0.3333333333333333
1,-0.30854241449249475,0.4971760704906774,1.0
1,0.2114147902619869,0.6529382680752084,0.25
0,-0.380997395578759,-0.040322165563492274,0.0
0,-0.531039379166607,-0.6239281082876467,0.25
