0,1,2,3
0.0444825,-1.3636451,0.21888399,-0.15935105
0.096781164,0.88203394,0.1224494,-0.07016897
-0.21186727,0.85182726,-0.36869967,0.42094493
-0.5359116,0.017714262,-0.93304765,0.9289126
0.050150365,-0.21764618,0.13823152,-0.08127475
-0.10654837,-1.056111,-0.028590322,0.09681499
0.20998767,1.1560458,0.43752694,-0.30473274
0.03460434,0.016416967,0.12983239,-0.05527079
-0.5837157,-0.71269596,-1.0083754,0.9766296
0.63421893,-0.035630167,1.3274527,-1.1301446
-0.14427394,-1.3041768,-0.21225822,0.2065844
0.0886676,-0.35240078,0.27282202,-0.18298334
-0.48568583,0.63770455,-0.7769387,0.8362594
-0.21522938,-0.51399505,-0.2716185,0.32460606
-0.079380244,-1.1051165,-0.020518541,0.068419516
0.05306211,-0.8560146,0.23646247,-0.15533382
-0.39878476,0.25184515,-0.5975975,0.6631254
0.06963751,-1.3435389,0.21500158,-0.1776821
-0.010533214,-0.98194754,0.12328839,-0.05302888
0.058113873,0.8450082,0.06633532,-0.012516975
-0.18902102,-0.8473929,-0.2042374,0.25765783
-0.0450671,0.15762919,-0.0650745,0.109850705
0.2301285,-0.22829944,0.5939287,-0.44976252
0.11247727,1.1030369,0.23048091,-0.12642592
0.45075467,-0.012143195,0.9425547,-0.7921385
-0.43560126,-0.85007083,-0.788962,0.7428865
0.046364278,-0.12659365,0.2090981,-0.1085214
-0.2657512,1.004673,-0.52493036,0.5465144
0.07640919,-1.2264042,0.21461558,-0.17862302
-0.15600128,-1.2648085,-0.06146568,0.14571315
-0.41153586,0.005325675,-0.6308311,0.68014824
0.44853225,0.04465127,0.9367151,-0.7853009
0.2774714,-0.41351652,0.5534859,-0.47700852
-0.16680083,0.6469691,-0.20478958,0.2970428
-0.121383816,-0.56715226,-0.16199857,0.19188303
-0.43779883,0.025323093,-0.68072397,0.72668433
-0.17041594,-0.5655446,-0.269971,0.28448093
-0.3123129,-0.48829615,-0.47489786,0.50379044
0.060468733,-1.7068114,0.25686526,-0.20408708
-0.118943304,-0.4413107,-0.14204401,0.18515342
0.18667927,-0.6739514,0.35362482,-0.31574005
-0.51762766,0.19371477,-0.89106905,0.90037364
-0.30533934,1.1667528,-0.603199,0.623216
-0.017329901,1.0758716,-0.045903802,0.112977505
-0.25245675,-1.3958147,-0.4361534,0.4003594
-0.10629839,1.6014748,-0.16394782,0.2638901
0.25292245,-0.6889826,0.49245286,-0.43796593
-0.24958901,-1.246826,-0.31729,0.3468325
0.16089252,-0.3558557,0.37288165,-0.2911951
0.24866769,0.81287396,0.47052634,-0.36599833
0.076958984,0.17410195,0.12861025,-0.083902895
-0.25273386,-0.8322525,-0.25466037,0.33547193
-0.5452602,-0.016097605,-0.9667515,0.95152915
0.25927278,0.1857535,0.56071746,-0.44218773
0.3353571,0.27162337,0.6575458,-0.5486242
0.21248499,0.090041935,0.43870533,-0.34849495
0.28808728,0.4252894,0.50630665,-0.430924
0.08357835,-1.8027194,0.2570219,-0.2271213
0.0612894,1.897891,0.1424607,-0.010983169
0.33330855,-0.50145197,0.6519345,-0.5740499
0.1407769,-0.061680734,0.29276824,-0.22474426
0.29673168,0.9482616,0.570488,-0.4486714
-0.12471691,0.9328761,-0.13308018,0.2386797
-0.1169709,1.0002254,-0.16230106,0.2488057
0.31216797,-0.5839095,0.68113875,-0.57358736
-0.070430696,0.7664429,-0.02909398,0.13725305
0.41097382,0.20621276,0.83660746,-0.6998597
0.45399174,0.7175383,0.930336,-0.76084405
-0.21061936,0.6364715,-0.38723338,0.42046788
-0.14883709,0.71615267,-0.17809415,0.2719646
-0.008783579,-0.9791404,0.03719306,-0.013176739
0.145102,-0.8214685,0.4142698,-0.31580096
0.06557086,-0.49078918,0.2645328,-0.16510504
-0.057541132,0.94241613,-0.042206407,0.13957334
0.18876484,0.41616607,0.31983173,-0.2592588
-0.14974883,0.40989396,-0.28877312,0.31387842
-0.4922408,-0.76865375,-0.80755246,0.802128
-0.2283792,-1.552779,-0.29888868,0.30854863
-0.20852496,-1.012122,-0.27893335,0.3033057
0.24239579,0.7544415,0.4065436,-0.33240527
-0.34469843,-0.8515279,-0.5365675,0.5462836
0.119090766,-0.3270185,0.3303733,-0.23490149
-0.07898095,0.7468809,-0.16585904,0.2090751
0.20854065,-0.3781631,0.39745915,-0.3435282
0.31568727,-1.3355739,0.70938444,-0.6190304
-0.14731598,-0.47483903,-0.22020787,0.2449128
0.35930863,-0.029044807,0.62783456,-0.56596416
0.16531649,0.27304822,0.4177904,-0.292116
0.32108703,-1.1469464,0.69456816,-0.60916466
-0.1788392,0.28940946,-0.36667192,0.37075514
-0.17246236,-0.89571,-0.2125662,0.24597973
-0.15187779,-1.04946,-0.20689106,0.22017789
0.1165351,-0.9517431,0.21006048,-0.19929093
0.17121306,-0.17958844,0.317608,-0.2665457
0.33839223,-0.71374893,0.64589715,-0.5835858
0.35646644,0.23449329,0.72881234,-0.6017546
0.26747176,1.2858777,0.49720275,-0.3761919
0.22864881,1.0564069,0.42874098,-0.3199237
-0.02787891,1.4623563,-0.09209716,0.15878284
0.1322374,0.7588892,0.254565,-0.16769427
