0,1,2,3,4,5,6,7
0.05479213,0.15709758,0.03777309,0.112614796,0.079306975,0.15094446,0.03283665,0.08540186
0.14443819,-0.043533474,0.052727167,0.0030070245,0.12716429,0.05856536,0.042338688,0.030639758
0.14797843,0.000120311975,0.0462548,0.0012698993,0.12263198,0.0619917,0.038767107,0.03332436
0.033737894,0.2026973,0.023394266,0.1311044,0.07416369,0.15833212,0.032483466,0.0908467
0.14450511,0.079375535,0.0398834,0.017053995,0.11511855,0.09376515,0.035852622,0.04326052
0.10952211,0.11433974,0.031447623,0.045620486,0.11095644,0.08959247,0.0373215,0.048833903
0.07027434,0.15515473,0.033906996,0.095934324,0.0893469,0.14561681,0.03365479,0.07515505
0.05725305,0.24555749,0.033746846,0.12358366,0.085254826,0.13659672,0.03387979,0.07773281
0.05444288,0.17046234,0.027321445,0.11075689,0.083012745,0.16567363,0.02915925,0.082561485
0.067459986,0.110253096,0.037840664,0.0920486,0.09520568,0.15380484,0.031672113,0.07063011
0.1341274,-0.01771769,0.043484237,0.01550395,0.12034095,0.053871498,0.03930118,0.034989834
0.07273839,0.24854404,0.03024188,0.10866037,0.084442705,0.1388583,0.032528773,0.0780212
0.17232372,-0.14007913,0.05932161,-0.032772176,0.13224007,0.023335516,0.0422821,0.01930331
0.15439066,0.03024599,0.03453379,-0.007395059,0.12342372,0.059183393,0.03732335,0.02973267
0.079284966,0.19049314,0.03747105,0.09416746,0.08948335,0.12911423,0.035170976,0.073527336
0.16981621,0.016943425,0.037593387,-0.027631521,0.12585504,0.050949305,0.038150392,0.028019851
0.14113772,0.0917739,0.03854983,0.017080389,0.11881236,0.08390836,0.03677685,0.040292423
0.046168227,0.19828749,0.031545848,0.11808235,0.081780665,0.14297847,0.031690743,0.08090302
0.10518839,0.12796614,0.038751718,0.0662049,0.103843056,0.11009663,0.035651874,0.058240622
0.0642332,0.18541244,0.035331815,0.103378,0.08253822,0.14639184,0.033546682,0.08212439
0.16678336,-0.07958937,0.04773275,-0.021010622,0.12677206,0.05371578,0.036527254,0.025834315
0.024251243,0.219554,0.02866027,0.14589056,0.066170305,0.16527934,0.029604947,0.097938806
0.048602637,0.2529037,0.030557457,0.13094866,0.084590755,0.13574801,0.03335797,0.077497944
0.013792252,0.22783178,0.022392936,0.1555149,0.06499832,0.15953287,0.031469043,0.101397604
0.12992722,0.028400213,0.033805132,0.009720191,0.11284688,0.084843986,0.03512952,0.04332573
0.07219099,0.22968817,0.026689159,0.10699335,0.09117426,0.12962875,0.033666436,0.071651876
