0,1,2,3,4,5,6,7
0.0033837482,0.13298914,0.09615943,-0.0076219253,0.0055250535,0.13275419,0.09197131,-0.0033437558
0.011250459,0.07376066,0.050151676,-0.002502732,0.0031845586,0.13323532,0.09236972,-0.0031540173
0.0030854493,0.13262856,0.0943231,-0.004961272,0.0063217543,0.1374094,0.09400697,-0.0046630735
0.0026557595,0.11871269,0.08344701,-0.0003926661,0.0025397455,0.14927617,0.10387876,-0.0024770258
-0.0060017407,0.15089852,0.10277796,-0.00046413764,0.0028332663,0.15195258,0.105323695,-0.0025242597
-0.001777567,0.14197037,0.110444665,-0.003346566,0.0059188968,0.123252474,0.085460916,-0.003337435
0.027985573,0.08650899,0.059494227,-0.012533519,0.00914681,0.13597526,0.08984119,-0.004884924
0.03671652,0.077439815,0.03362891,-0.007451467,0.016549952,0.11434934,0.07254016,-0.006180285
0.009785667,0.121171355,0.08532405,-0.0053129056,0.0016651496,0.15256752,0.10562538,-0.0036141812
-0.00636404,0.13086241,0.09657335,-0.00023179315,0.0035244722,0.12862019,0.09057939,-0.0023577767
-0.010351367,0.19822755,0.14752117,0.0029207263,0.006421445,0.12444899,0.08443897,-0.003407503
0.012868509,0.11478239,0.089657485,-0.0024460051,0.002825499,0.14564344,0.10154987,-0.00212874
0.0003727451,0.12228298,0.08361244,-0.0015704874,0.004978221,0.13436064,0.09247019,-0.0031129015
0.010054685,0.15131465,0.09393683,-0.00403204,0.008719821,0.12997638,0.084478855,-0.004385197
-0.0100728795,0.19282022,0.15028119,-0.0007261466,0.0023474866,0.14960779,0.10373262,-0.002469916
0.006431766,0.17097086,0.11222574,-0.008009201,0.008349467,0.12553184,0.08190966,-0.0041508665
0.019927375,0.11361757,0.061714113,-0.005852879,0.007973141,0.14561822,0.09575738,-0.0039223405
-0.0019756705,0.12633258,0.09396753,0.0026014317,0.008514691,0.12580377,0.08648444,-0.0035576972
0.0014987141,0.12891498,0.09152016,-0.0037959404,0.0043541873,0.13552374,0.09254581,-0.0028880127
0.02772338,0.08234486,0.053225756,-0.005970048,0.011087282,0.13893035,0.09138678,-0.0039850883
0.0038058832,0.122261435,0.088962376,0.0015564766,-0.0002611472,0.14713259,0.10555655,-0.0014518913
0.008927748,0.07064003,0.056744665,-0.005970752,0.00020079801,0.14382106,0.1022977,-0.0022901066
0.008456409,0.1417771,0.09742311,-0.0022325795,0.008645184,0.13141622,0.08719948,-0.00389159
0.006495692,0.0768376,0.059413046,-0.0034478921,-0.0033160828,0.14513998,0.10544366,-0.0011118336
0.004017867,0.16336006,0.10916358,-0.0022756942,0.0054903706,0.1405616,0.09601878,-0.0040544844
0.028525144,0.06906816,0.036175817,-0.011863412,0.0003905099,0.15071306,0.10440209,-0.0024501334
0.017654344,0.11618245,0.066090286,-0.012782173,0.0021185353,0.15399875,0.10395979,-0.0031898885
-0.010500066,0.19124243,0.14157465,-0.0007400941,0.004937313,0.13560055,0.09471693,-0.003218346
-0.017027065,0.18341419,0.14412966,0.0037739556,0.0043345806,0.13893858,0.09599079,-0.0024589128
