0,1,2,3,4,5,6,7
-0.12623069,0.024230018,-0.0035400987,0.11652455,-0.09860729,0.015484959,0.011358489,0.07599283
-0.06897536,0.004920773,0.020773716,0.026547521,-0.095302455,0.012359271,0.009385578,0.06566206
-0.1020578,0.014862932,0.007818073,0.074667245,-0.1030571,0.014632469,0.006817243,0.077900246
-0.11611037,0.013247848,-0.0063643306,0.08863938,-0.0999763,0.013406959,0.0057237567,0.071975544
-0.08438285,0.011706658,0.017953634,0.05281639,-0.099277176,0.016004542,0.011072326,0.07662188
-0.038292915,-0.0063620135,0.031797223,-0.025729999,-0.092323095,0.009579776,0.003935355,0.056517832
-0.07070333,0.00023466721,0.017150827,0.02450627,-0.093516745,0.010498968,0.005515963,0.060207468
-0.084312454,0.0016718172,0.0002529025,0.03742835,-0.092654146,0.0097411815,0.004742599,0.056921933
-0.11234954,0.02206643,0.009656683,0.101113856,-0.09643801,0.015546373,0.014122971,0.073530026
-0.1254801,0.026461758,-0.0010010898,0.121187866,-0.09282818,0.014031452,0.016757103,0.07179399
-0.1111816,0.015907623,-0.0050199926,0.08634704,-0.10062468,0.014085531,0.0054523568,0.07531411
-0.13332753,0.027504608,-0.0012156516,0.12310389,-0.10187358,0.015847934,0.0093529895,0.07990871
-0.09862177,0.011469059,0.009065568,0.060250312,-0.10535669,0.015357577,0.0034562063,0.08205008
-0.10348156,0.014747985,3.7893653e-05,0.07879493,-0.088558406,0.009812368,0.011479151,0.055136677
-0.06855968,0.012619853,0.038267337,0.045166284,-0.09895881,0.017280784,0.014572008,0.08322867
-0.104503155,0.010147311,-0.006561443,0.067909986,-0.09609439,0.011363762,0.005586495,0.06853872
-0.10953212,0.01063972,-0.006520942,0.06961048,-0.097800665,0.012565802,0.0060522365,0.06773354
-0.08155249,0.009462114,0.02216214,0.04594308,-0.09849146,0.014395398,0.00946722,0.07187384
-0.08216074,0.015039504,0.0290775,0.063587755,-0.106156714,0.018793894,0.008154237,0.0905703
-0.06981361,0.010957494,0.034747206,0.04584229,-0.10236783,0.017365169,0.010641212,0.08535567
-0.097054884,0.012459755,0.010956913,0.06756994,-0.100007765,0.013101722,0.006118404,0.07436424
-0.10385004,0.015513733,0.0099684745,0.073779374,-0.099957585,0.0154488105,0.0088999085,0.076378144
-0.08129306,0.015383244,0.027921095,0.06853527,-0.09325182,0.014904551,0.01595466,0.07338449
-0.09143989,0.013152711,0.014241487,0.06666902,-0.10071202,0.015550974,0.009997856,0.081041746
-0.08637278,0.012924597,0.011195481,0.05220157,-0.095634885,0.01403736,0.011913047,0.07146185
-0.072070315,0.018344045,0.03931234,0.048650146,-0.09743541,0.017764535,0.015757207,0.07893034
-0.0857469,0.009695895,0.0127991885,0.061476946,-0.10712933,0.016346877,0.003626377,0.08413776
-0.1051231,0.020328373,0.014872044,0.0949716,-0.088668264,0.0138732195,0.020170784,0.06772202
-0.104400575,0.011578687,-0.0005271882,0.0805763,-0.09581803,0.012838112,0.009476446,0.06987005
-0.10448332,0.018203795,0.010180265,0.09942174,-0.09450513,0.015091555,0.016673347,0.07658146
-0.12338826,0.022304468,-0.005025238,0.10982633,-0.100476556,0.015050797,0.007832684,0.07886237
-0.06777644,-0.0018989407,0.017249547,0.017274141,-0.09677264,0.011878536,0.0061238375,0.06504339
-0.079737216,0.009109911,0.015309066,0.050904185,-0.08894662,0.010376944,0.01128748,0.05830508
-0.10999492,0.015079081,0.00908573,0.09503651,-0.096245684,0.014916604,0.0132324025,0.073893964
-0.07670632,0.009230595,0.026312105,0.045856714,-0.09918314,0.015987951,0.011882107,0.07714876
-0.07422957,0.013420463,0.037349977,0.052025974,-0.098283775,0.016773323,0.014959133,0.080345176
-0.11007245,0.018915214,0.0121641755,0.10406518,-0.098684505,0.016544994,0.013747646,0.080069475
-0.07623464,0.003616508,0.011885121,0.039978743,-0.09971517,0.012218815,0.0027291528,0.07174013
-0.068816125,0.004276883,0.014364868,0.022691935,-0.10057765,0.012489969,0.0003082057,0.068061434
-0.078294784,0.011576228,0.026435241,0.05937329,-0.098937966,0.016325764,0.011744266,0.07953434
-0.09876941,0.018376283,0.012869358,0.073830545,-0.10115696,0.015527947,0.0071736164,0.07897216
-0.10235192,0.017616265,0.007045746,0.08025059,-0.0959239,0.014257269,0.012695329,0.074253455
-0.09693366,0.009078387,-0.0049477816,0.06606442,-0.09288212,0.010523415,0.0077292714,0.06328483
-0.1234854,0.023027271,-0.0009814203,0.12117076,-0.09674079,0.015425034,0.013062835,0.07482175
-0.060670003,0.00320936,0.03810232,0.02507265,-0.10116534,0.015834859,0.01078484,0.082698494
-0.12115149,0.027609192,0.0059312433,0.11254281,-0.09630598,0.016243057,0.01465108,0.07602216
-0.103017524,0.008807231,-0.0064929426,0.07244259,-0.096932836,0.011720551,0.004326862,0.06748461
-0.08616808,0.0071171597,0.017020032,0.06402141,-0.09930557,0.013960924,0.0082181785,0.077263884
-0.068935335,0.008495335,0.03619863,0.044454396,-0.10179215,0.016122073,0.010864652,0.08654042
-0.09022966,0.018135592,0.02570723,0.06897381,-0.099148475,0.016528316,0.01403941,0.08060369
-0.085402265,0.01627884,0.034186766,0.065649,-0.09131913,0.015149497,0.019551417,0.06826783
-0.09360917,0.0134507865,0.008524284,0.06610325,-0.09967326,0.014318289,0.008853059,0.076224014
