z,y0,y1,influence_true,influence_0
0.21864505014720603,-0.2579756878924717,-0.05302167541607708,0.4444444444444444,0.4444444444444444
0.031402719502580556,0.0850367225184859,0.25207101679340305,0.4782608695652174,0.4782608695652174
0.2871252773397034,-0.1307639129658042,0.09274995021944085,0.43478260869565216,0.43478260869565216
0.17264465555520647,0.08056188257631189,0.4105011130031787,0.6,0.6
0.30337638087841035,-0.02482684075463601,0.5133224558925992,0.5454545454545454,0.5454545454545454
0.16295022250708835,-0.2189654145968045,0.5087401365918752,0.7391304347826086,0.7391304347826086
0.6993137532277666,0.06410610856940649,0.25560401351096035,0.55,0.55
0.7715108316681932,0.1252343540255712,0.6820471436226634,0.6842105263157895,0.6842105263157895
0.5145524476282669,0.0038349963359614603,0.36500586175235944,0.4838709677419355,0.4838709677419355
0.23580688811756312,0.1892849690300102,0.19324643957985066,0.5384615384615384,0.5384615384615384
0.2300396265987742,0.1487971643869956,0.6204144320942138,0.7619047619047619,0.7619047619047619
0.5057151663620585,0.05018765814186979,0.3076974053183504,0.5789473684210527,0.5789473684210527
0.13418496298734917,-0.4154406497050162,0.42835792139855133,0.5185185185185185,0.5185185185185185
0.5614622629849635,0.59622936912359,0.8499205624681965,0.5263157894736842,0.5263157894736842
0.4820002031050399,0.03765375487782022,0.17393042841986095,0.35294117647058826,0.35294117647058826
0.6796687556456437,0.20330347465807924,0.6876122454315727,0.4166666666666667,0.4166666666666667
0.7387072919303251,0.05919577621298913,0.5202701104862011,0.5882352941176471,0.5882352941176471
0.16514065567125402,-0.34291215448075885,0.06960286854171495,0.56,0.56
0.10069370726504046,-0.06209327777902782,0.3174269048418706,0.68,0.68
0.9275875736114292,0.08253966224246054,0.6752599844673804,0.7142857142857143,0.7142857142857143
0.2202715309733464,0.23145597178531424,0.41420502026424727,0.5555555555555556,0.5555555555555556
0.10020807150003386,-0.22431464714662053,0.10596557489051023,0.47619047619047616,0.47619047619047616
0.7930562921829903,0.03712314275855584,-0.07701906041840184,0.5238095238095238,0.5238095238095238
0.10742642668360325,-0.4881444905921759,0.1774261537308826,0.36,0.36
0.4557409056422127,-0.19733107222625407,0.4538439927739888,0.5,0.5
0.10711612944295867,-0.14267224594352002,0.5512474597566515,0.5333333333333333,0.5333333333333333
0.5325725784867406,0.06155191305026503,0.32179929385214273,0.5217391304347826,0.5217391304347826
0.44607481116150904,-0.3754849046195891,0.028307429988821874,0.36363636363636365,0.36363636363636365
0.17972021725952947,-0.33907822803242793,0.02548811917812887,0.5714285714285714,0.5714285714285714
0.9850405271691858,-0.02267488335541079,0.4252711469678777,0.6,0.6
0.6632264927658748,0.4328118116215497,0.8953714453004353,0.6842105263157895,0.6842105263157895
0.6301283849262036,0.1555871947469254,0.4604321965709241,0.5925925925925926,0.5925925925925926
0.550270645806441,0.13489777739618292,0.4745677656394577,0.6,0.6
0.02993736548149961,-0.15324877215689758,0.5376854116151135,0.7142857142857143,0.7142857142857143
0.10579117354108003,-0.09863536982413967,0.2892519961333343,0.5454545454545454,0.5454545454545454
0.3498086823056189,-0.340701023052895,0.24576165970025787,0.56,0.56
0.05040405473854259,-0.2516390896090169,-0.15682446469964495,0.35,0.35
0.5516545150251556,-0.018587511353290648,0.29373251794058897,0.5517241379310345,0.5517241379310345
0.8068721140242718,-0.09153974887190748,0.27411795853772797,0.7142857142857143,0.7142857142857143
0.3766352986861671,0.07289241085373832,0.36926496554576693,0.43478260869565216,0.43478260869565216
0.9313053143523365,0.257553749343312,0.7432839553148322,0.75,0.75
0.3039625162964955,0.04693693512095731,0.5147207218852146,0.4827586206896552,0.4827586206896552
0.4107905542838617,0.0086317700208636,0.4291108530187577,0.6153846153846154,0.6153846153846154
0.21171865076215357,-0.26134309381977966,0.16996551725092918,0.34782608695652173,0.34782608695652173
0.41065642736484065,-0.5540466098551197,-0.08560449202746641,0.45161290322580644,0.45161290322580644
