z,y0,y1,influence_true,influence_0
0.5976815849360632,-0.13133617130224295,0.5768555127578759,0.46153846153846156,0.46153846153846156
0.675986904372284,-0.14968866804257464,0.5104873472817848,0.4642857142857143,0.4642857142857143
0.29928174100970184,-0.005668500647720788,0.5082433100607568,0.3076923076923077,0.3076923076923077
0.7307402679090343,0.0012847446243948873,0.2680984886477143,0.52,0.52
0.5787393910609689,0.23143984815123153,0.7557573740486472,0.38461538461538464,0.38461538461538464
0.8090176696206909,-0.13645131033547764,0.30492759103095235,0.4,0.4
0.16724850414891546,-0.14619717457990897,0.007078724015504703,0.3157894736842105,0.3157894736842105
0.3121449685769,-0.014982610305795216,0.25258943517396076,0.5,0.5
0.3579315539685616,-0.3779600349774792,-0.036823672983363025,0.391304347826087,0.391304347826087
0.49174729907120607,-0.1529655998791528,-0.1459945107681655,0.5238095238095238,0.5238095238095238
0.49019823958695485,-0.00918286908590274,0.45750168165205174,0.375,0.375
0.8944098875868252,0.12203801908625916,0.575657128486725,0.52,0.52
0.1824105253678282,-0.03941153320814733,0.1583102627032573,0.4444444444444444,0.4444444444444444
0.3611620851279358,-0.06995769939134777,0.09679984427237173,0.3333333333333333,0.3333333333333333
0.8105914603555655,-0.11340573003912395,0.25204118800694914,0.5263157894736842,0.5263157894736842
0.33344682960956373,0.17784655977852262,0.7137938056747811,0.3684210526315789,0.3684210526315789
0.5189504962289099,0.06392385383990246,0.07874610909487806,0.4,0.4
0.2616202238760035,-0.006763932996327375,0.47329148332591364,0.6071428571428571,0.6071428571428571
0.1309280906511051,-0.14160562471015925,0.04401181532696245,0.23809523809523808,0.23809523809523808
0.12241718765233855,0.14657516863566594,0.28346018672687145,0.2962962962962963,0.2962962962962963
0.5516573442425554,0.23777558882181887,0.7827117936137697,0.25925925925925924,0.25925925925925924
0.029383706717359348,-0.11811974906501396,0.2859146931655948,0.2777777777777778,0.2777777777777778
0.6027751209209165,-0.18024609122820714,0.17833615788057375,0.5833333333333334,0.5833333333333334
0.7508823336063835,-0.14661287620392421,0.24246277709595823,0.5909090909090909,0.5909090909090909
0.2490707183149773,-0.15596652053482965,0.39056160797702477,0.4,0.4
0.1976777416281621,-0.04498581200600982,0.19089826748832445,0.3,0.3
0.5739560599458794,-0.014384326164384703,-0.07992602380431774,0.44,0.44
0.9017984195830374,-0.019634556263536884,0.6515565349389971,0.6086956521739131,0.6086956521739131
0.5162164373002476,-0.4159947471598078,0.15584394914522506,0.4,0.4
0.4011986415595279,-0.39669848696583554,-0.025462814123124598,0.2727272727272727,0.2727272727272727
0.5174897498056604,-0.0839291117832833,0.3401694399820517,0.5,0.5
0.9373910732113611,-0.14864598429062234,0.19106367917000808,0.16666666666666666,0.16666666666666666
0.8504082200405826,0.25815052912987924,0.7759556569953373,0.3684210526315789,0.3684210526315789
0.17550295819612616,-0.23744609479074869,0.8404451980992459,0.5,0.5
0.5198191415311251,-0.5025595486782155,0.024176745026594323,0.7142857142857143,0.7142857142857143
0.5057643519558775,-0.09051926353401892,0.2487766954744218,0.2857142857142857,0.2857142857142857
0.3485603596234109,-0.24137722150495952,-0.39741778875098355,0.16666666666666666,0.16666666666666666
0.07084276340102036,0.018985445812589263,0.6692481710705652,0.5263157894736842,0.5263157894736842
0.5759820075952405,0.1817806957936395,0.6347843710744845,0.43478260869565216,0.43478260869565216
0.40171270150452176,0.004948992809355471,0.1299060669254086,0.32,0.32
0.9114150610072178,-0.330785501947961,0.34465275844624815,0.375,0.375
0.8088855117422277,0.18470809693451562,0.2826046973439487,0.5,0.5
0.13205688809438398,0.4869191228202663,0.8058319411000395,0.35294117647058826,0.35294117647058826
0.7148644177265678,-0.01799680100099317,0.31519537749820725,0.48,0.48
0.3466629147701171,-0.07637283552772088,0.6221576303670635,0.37037037037037035,0.37037037037037035
0.6144114906565457,0.21370247850232288,0.6964176658870034,0.4,0.4
0.2874896343689425,-0.0904514024281835,0.5402041190787453,0.4583333333333333,0.4583333333333333
0.9855697103724329,0.12675487092854343,0.43787616600546747,0.42857142857142855,0.42857142857142855
0.27221317635707465,0.18897792274670547,0.3546530883076042,0.5,0.5
0.819391518109579,0.46118896068602555,0.9604400071624667,0.3333333333333333,0.3333333333333333
0.5995158468227654,-0.05327542698814919,0.7156761404665253,0.5384615384615384,0.5384615384615384
0.7204547720379494,0.3302294638070018,0.5228882258651302,0.46153846153846156,0.46153846153846156
0.9598751605790588,0.0013258319971880816,0.28913702402745917,0.55,0.55
0.09285720106748407,-0.1616912814585856,0.2187546623272886,0.2857142857142857,0.2857142857142857
0.4555102743903471,0.09337164234043607,0.3876032303099153,0.38461538461538464,0.38461538461538464
0.8825482394608531,0.2211391992442196,0.6367038201559134,0.4,0.4
0.6977038501296646,0.22548527797447732,0.3065012105579523,0.4090909090909091,0.4090909090909091
0.3212484836056748,0.03135033705508815,0.5529515219679675,0.39285714285714285,0.39285714285714285
0.36229180386392545,0.21311833593602686,0.07797201710402446,0.15789473684210525,0.15789473684210525
0.7336374565199791,0.7100203853155659,1.292822148721278,0.5,0.5
0.6225423968720385,0.5059492895298328,0.6776285327520833,0.30434782608695654,0.30434782608695654
0.21828197815604333,0.10193461170617056,0.43695580011787905,0.5294117647058824,0.5294117647058824
0.9827048169064292,0.1649545629556044,0.5162473824162973,0.4375,0.4375
0.4003060254862554,-0.2749909106064236,-0.2647069416873225,0.45454545454545453,0.45454545454545453
0.7164600356268734,0.0619997782405034,0.09232940445200949,0.4074074074074074,0.4074074074074074
0.3051953672285064,-0.07355263748868836,0.029648580368696997,0.3076923076923077,0.3076923076923077
0.649184555283548,0.23059518827182734,0.4057075460670498,0.34782608695652173,0.34782608695652173
0.37400508527297993,-0.11068034211635179,0.22130602072662664,0.42105263157894735,0.42105263157894735
0.3667828569043948,-0.27955602008323277,-0.08925016554042267,0.29411764705882354,0.29411764705882354
0.025254701045119066,-0.11032102655340187,0.00014363366382090514,0.26666666666666666,0.26666666666666666
0.34806654199858034,0.27581045031268064,0.6673741813348815,0.4117647058823529,0.4117647058823529
0.4876795075852356,-0.024410489048585823,0.5757342765974376,0.4230769230769231,0.4230769230769231
0.38947114312319087,-0.24280575688073278,0.17505932829886933,0.37037037037037035,0.37037037037037035
0.36417003718858165,-0.43325815667050427,-0.23143928445245204,0.3181818181818182,0.3181818181818182
0.49254662070149957,0.007688594750017194,0.2723257692050479,0.4166666666666667,0.4166666666666667
0.036160144068605904,-0.2970015457877189,0.16988506880048798,0.3,0.3
0.2254697974784955,-0.30144358417253914,-0.4321064347138863,0.17391304347826086,0.17391304347826086
0.1344253861798338,-0.1255507994041387,-0.006965890649936024,0.44,0.44
0.8001613591964951,0.12651869257604792,0.48428081463658024,0.4090909090909091,0.4090909090909091
0.6760322373962676,0.033448087857850334,0.5360649755750793,0.375,0.375
0.1348561158234941,-0.134197492616416,0.16320975120121123,0.42857142857142855,0.42857142857142855
0.5325207174324513,0.307390588887659,0.5375005709254834,0.35,0.35
0.768954920993944,-0.20197571058811348,0.34552389397111266,0.47368421052631576,0.47368421052631576
0.3005169212555494,-0.005471239292449789,0.09044321541012612,0.34615384615384615,0.34615384615384615
0.4099491436999779,-0.564583365315551,-0.2242778273609929,0.42424242424242425,0.42424242424242425
0.38332329272329047,-0.08019867422735791,0.4183031995352649,0.2608695652173913,0.2608695652173913
0.976324878943041,0.5354446135348709,1.002258392582745,0.47619047619047616,0.47619047619047616
0.5380569550876375,-0.08046410938645926,0.45459384579122547,0.36666666666666664,0.36666666666666664
0.9104943356792667,0.37801655313329513,0.4380486852057219,0.5,0.5
0.18118673870608926,-0.26198780386139775,0.13410843282945606,0.5,0.5
0.2825335369143742,0.17911705629071667,0.518884794317864,0.3,0.3
0.0815704031161979,0.026799014806965477,0.11305829360256336,0.38095238095238093,0.38095238095238093
0.10912186672179047,-0.0968851147498849,0.23761211863971407,0.2,0.2
0.6011001613933089,-0.04283290431715403,0.6169606613344005,0.25,0.25
0.7101065205045367,0.12229400082586615,0.3331203794056619,0.36,0.36
0.3201886273683544,0.2356149974727323,0.4622905430007353,0.3157894736842105,0.3157894736842105
0.7302385280109579,-0.007837340896105868,0.4168229790049295,0.6153846153846154,0.6153846153846154
0.8217823462368721,0.04959709120172209,0.3910578658087342,0.4,0.4
0.4283628969147021,-0.3119339390754366,0.13468709335972315,0.4444444444444444,0.4444444444444444
0.18057510707023505,-0.21647731453551414,-0.03129711943408131,0.3,0.3
