z,y0,y1,influence_true,influence_0
0.6063543377764754,-0.5163129295493494,0.3069034241072885,0.42857142857142855,0.42857142857142855
0.6575115686178157,0.32740083746902265,0.9705947733676963,0.6666666666666666,0.6666666666666666
0.3072410093435699,0.1443893788013263,0.810064758861092,0.35294117647058826,0.35294117647058826
0.9620034851508423,0.12421094538389091,0.581730204749796,0.5,0.5
0.5359189073312937,0.10181945969564858,0.7238715621375647,0.3684210526315789,0.3684210526315789
0.6596346908866366,-0.2715988351207189,0.15524598149482602,0.3333333333333333,0.3333333333333333
0.9993765288232714,0.4522930244167781,0.557543851877859,0.2222222222222222,0.2222222222222222
0.7509839269321912,-0.31445101839083145,-0.15811315025467554,0.47619047619047616,0.47619047619047616
0.5385222036694672,0.014464301498795337,0.40870208415144677,0.55,0.55
0.7455054534989439,0.15978392969461747,0.7091139981362801,0.38095238095238093,0.38095238095238093
0.23559819468300558,0.06522005514233217,0.7217463141081659,0.2727272727272727,0.2727272727272727
0.41635049049258255,-0.11452342632697163,0.3301244961679465,0.5454545454545454,0.5454545454545454
0.8450197568004458,0.44816298679677946,1.2048321155579842,0.7142857142857143,0.7142857142857143
0.4056467451430634,-0.08795792915962711,0.6057524438757504,0.5217391304347826,0.5217391304347826
0.47455854467315317,0.5553498550728704,0.4411294451885997,0.47619047619047616,0.47619047619047616
0.6931791837934181,0.02846138728538076,0.712903518815091,0.5,0.5
0.1851633718138186,-0.08431425333896855,0.3420250597359571,0.3333333333333333,0.3333333333333333
0.0682748568112308,-0.18342125760869965,0.24229472423316478,0.42857142857142855,0.42857142857142855
0.6222920053145283,0.3633214201883592,0.6444924870949111,0.5294117647058824,0.5294117647058824
0.6010183696348603,-0.030343265591392374,0.3322768729781193,0.4666666666666667,0.4666666666666667
0.8694446125686565,0.41082783735121653,0.7445138146554167,0.47368421052631576,0.47368421052631576
0.05264577893382205,-0.405383024133393,-0.25578731476987765,0.47368421052631576,0.47368421052631576
0.5690645524601465,-0.16080630704194337,0.6097763208479468,0.38095238095238093,0.38095238095238093
0.4053348712820277,0.22939944424296427,0.5574802361749436,0.5161290322580645,0.5161290322580645
0.8025135774127663,0.16768304787818067,0.4438879833057511,0.6,0.6
0.7853720499086303,-0.4884156394083279,-0.10173714919784926,0.6842105263157895,0.6842105263157895
0.7787127840641244,-0.25506848382379554,-0.0725431770115515,0.3333333333333333,0.3333333333333333
0.09253529359472201,-0.8363741235103045,-0.6602240100876106,0.2631578947368421,0.2631578947368421
0.9591793714866921,0.22839459981982005,0.9600522392504324,0.5833333333333334,0.5833333333333334
0.8439623952517216,0.31901271014400845,0.6020049178312556,0.35294117647058826,0.35294117647058826
0.271675192681196,-0.05625931267188514,0.2267512561077704,0.4166666666666667,0.4166666666666667
