0,1,2,3,4,5,6,7
0.046724148,0.14315704,0.09397205,0.17095996,0.036330994,0.10440157,0.081397876,0.13892925
0.04519034,0.1388104,0.09163255,0.17244782,0.034750164,0.105277635,0.08052142,0.13928105
0.034667753,0.10967225,0.07580597,0.14556234,0.033138826,0.09686537,0.07614686,0.13240834
0.038951494,0.09967768,0.091748424,0.13186334,0.03172759,0.0839503,0.07705967,0.12117683
0.026184715,0.10715097,0.08089406,0.13651969,0.035704102,0.110919334,0.08393549,0.14447613
0.025062926,0.054501742,0.061591364,0.097606346,0.038541615,0.10787855,0.0853053,0.14176078
0.04175245,0.11738211,0.09257474,0.14876916,0.036975734,0.10336073,0.08397707,0.13799684
0.04087121,0.12825081,0.094315745,0.15969343,0.037075523,0.109459534,0.08490763,0.14196067
0.03580282,0.088412285,0.0827299,0.12576343,0.035449572,0.09796135,0.08199893,0.13291492
0.048363946,0.1304087,0.092067875,0.16417976,0.036092628,0.103968814,0.081297874,0.13931383
0.020183489,0.06993714,0.061027117,0.10535084,0.033852257,0.104839645,0.0813644,0.1382819
0.024204694,0.05967748,0.06851301,0.09588878,0.032612294,0.08698124,0.07694223,0.123214364
0.022697605,0.046040356,0.060531013,0.08591209,0.034552664,0.10034395,0.08312157,0.1339663
0.019659042,0.05554691,0.06316697,0.09225254,0.035129093,0.10352414,0.08319717,0.13705167
0.025001623,0.07309699,0.07299999,0.10574637,0.03328466,0.09055297,0.07757981,0.127104
0.0165831,0.061123163,0.06136661,0.104125425,0.03346384,0.102160305,0.07994298,0.13707347
0.040461533,0.12673318,0.08804303,0.15404202,0.038987152,0.11470606,0.08613356,0.1489903
0.030117057,0.09811753,0.07738585,0.13149993,0.035363153,0.101341315,0.07900797,0.13660198
0.04290717,0.12328774,0.09104899,0.15992512,0.03366948,0.098876886,0.081195004,0.1340052
0.059018783,0.16311944,0.108531065,0.18854655,0.034256957,0.09083643,0.07819899,0.1271455
0.070199795,0.17296937,0.11216148,0.20136087,0.034409463,0.09109121,0.07740578,0.12768944
0.032288812,0.082746536,0.080381535,0.12212391,0.035727452,0.09809351,0.08193167,0.13352087
0.022872366,0.04806277,0.059929945,0.09331004,0.032927793,0.080349736,0.07488489,0.11946637
0.042505927,0.108266324,0.078848235,0.1418554,0.036520563,0.104884006,0.08245359,0.13939607
