0,1,2,3,4,5,6,7
0.06491995,-0.084560454,0.046587378,-0.12182245,0.09565609,-0.10736158,0.09436594,-0.13054577
0.101567715,-0.118472874,0.0734926,-0.1537176,0.093972765,-0.107186876,0.089976735,-0.1322581
0.13922358,-0.14217931,0.12621447,-0.1706641,0.11059829,-0.11808658,0.11497646,-0.1376118
0.10111061,-0.110714614,0.121805966,-0.11707571,0.15647726,-0.15729536,0.14720865,-0.17500205
0.15443632,-0.15736413,0.1467832,-0.17398494,0.1378564,-0.14128618,0.13062306,-0.16163485
0.18335804,-0.17983484,0.17268467,-0.1952815,0.14585215,-0.14906664,0.13717909,-0.16722275
0.15330866,-0.15778267,0.13853389,-0.18212035,0.1365762,-0.14120753,0.12863243,-0.16198242
0.09026089,-0.10496724,0.101881325,-0.11715114,0.15166101,-0.1572236,0.1332426,-0.17859368
0.17109749,-0.16410398,0.15869996,-0.18528548,0.13651292,-0.13968636,0.13354453,-0.15804762
0.1596171,-0.15521497,0.15136704,-0.17284685,0.13604511,-0.13920622,0.13160367,-0.15921564
0.18821236,-0.18732005,0.16747913,-0.2059955,0.11732447,-0.12418439,0.11888097,-0.14318517
0.14876631,-0.15071985,0.15357336,-0.16155949,0.14717714,-0.1509385,0.1391477,-0.1687488
0.08685824,-0.100171715,0.089261174,-0.12087318,0.1317807,-0.13765696,0.122666664,-0.15950117
0.17106065,-0.16511035,0.17190704,-0.17346412,0.1554168,-0.15467246,0.1462995,-0.17266598
0.122389406,-0.12612131,0.13076589,-0.14056754,0.14211965,-0.14378695,0.1382398,-0.16341232
0.06355783,-0.08645886,0.046232417,-0.11690587,0.10741032,-0.11823739,0.09799001,-0.14299665
0.069857985,-0.07171488,0.11330712,-0.080409884,0.15297082,-0.15307985,0.1466921,-0.17102982
-0.030290753,0.0070275962,9.724498e-05,-0.024155587,0.08875459,-0.1017308,0.08351212,-0.12828425
0.10553166,-0.11481047,0.097270995,-0.13924828,0.11293012,-0.120145164,0.10875393,-0.14367881
0.09172046,-0.09877393,0.09304474,-0.12513348,0.13795523,-0.14173555,0.12600029,-0.16421285
0.18907174,-0.18312871,0.164559,-0.20213431,0.14296785,-0.1464888,0.13455622,-0.16662578
0.112130135,-0.115537226,0.1251638,-0.12848261,0.14553574,-0.14821103,0.13509203,-0.16894175
0.11644286,-0.1164529,0.1305157,-0.13396245,0.14570418,-0.14688437,0.14135894,-0.16483167
0.18132779,-0.174308,0.16588607,-0.18716401,0.1542997,-0.15544389,0.14319137,-0.17478774
0.016795218,-0.038289398,0.030839711,-0.07013115,0.10722854,-0.11775067,0.10133045,-0.14254206
0.17597553,-0.17592329,0.14811057,-0.20058203,0.12209154,-0.12883534,0.11703263,-0.149787
0.1136578,-0.11696747,0.13444698,-0.12715068,0.16014253,-0.15905672,0.15092713,-0.17843099
0.09306833,-0.1104317,0.07218072,-0.14423606,0.073271364,-0.08695412,0.07879923,-0.10986845
0.113682926,-0.12784943,0.105867416,-0.15211627,0.12771903,-0.13480195,0.11869064,-0.15641627
-0.027122587,-0.008795649,-0.0104355365,-0.03787306,0.09718454,-0.10975192,0.09014791,-0.13500966
0.16676477,-0.16959044,0.14456844,-0.19391823,0.12144041,-0.12997462,0.113858216,-0.15144247
0.16042498,-0.1613802,0.1531375,-0.17043284,0.15773055,-0.15831992,0.14804283,-0.17567171
0.1396018,-0.13519609,0.16067481,-0.14848068,0.15971187,-0.15770346,0.15441273,-0.17627935
0.116981775,-0.118273824,0.12951577,-0.13551465,0.14907569,-0.14985278,0.14260307,-0.169152
0.09808555,-0.10561624,0.11554167,-0.1267106,0.13219829,-0.13408254,0.13152154,-0.1541029
0.09293711,-0.09464687,0.11220533,-0.11588037,0.13399273,-0.13635021,0.13386354,-0.15440305
0.18325534,-0.18549135,0.16504493,-0.20299047,0.13976109,-0.14326485,0.1346963,-0.16236937
0.04669565,-0.060304314,0.086376384,-0.07514432,0.1510722,-0.15349439,0.1413592,-0.17328794
0.12324917,-0.12503836,0.1367262,-0.13918576,0.15654753,-0.15845013,0.14122866,-0.1786158
-0.02380696,0.00039234757,0.010600448,-0.025298774,0.13701697,-0.1434,0.11734535,-0.16837588
0.17239639,-0.18357715,0.14021868,-0.20146996,0.14154431,-0.14590085,0.13036792,-0.16599008
0.15732071,-0.16037646,0.12568483,-0.18834719,0.12466432,-0.1315062,0.11563937,-0.15435545
0.11596772,-0.13202554,0.0948689,-0.15660003,0.103828914,-0.11349613,0.10174198,-0.13559641
0.049310714,-0.0722532,0.062443823,-0.09008771,0.1129892,-0.121864945,0.10643625,-0.14303046
-0.03969556,0.017395258,0.0159764,-0.0043031275,0.104596674,-0.114929855,0.09986261,-0.13884291
0.06132862,-0.06974521,0.099741995,-0.07881236,0.16001111,-0.15906595,0.150327,-0.17856055
