0,1,2,3,4,5,6,7
-0.03621751,-0.011616583,-0.017674088,-0.0058662966,-0.051038075,-0.012351435,-0.026239758,-0.012083334
-0.06102957,-0.013101293,-0.030263051,-0.016498215,-0.04998633,-0.013096953,-0.023837369,-0.012740211
-0.050128162,-0.012720078,-0.02786678,-0.012583986,-0.049325656,-0.011868784,-0.024857067,-0.010695931
-0.013961703,-0.013907633,-0.009089336,-0.0023390725,-0.05061022,-0.012982093,-0.025135046,-0.0128651345
-0.04891248,-0.012494343,-0.02541767,-0.011673376,-0.048536852,-0.011591587,-0.025165297,-0.010058045
-0.027104005,-0.013347172,-0.010082483,-0.0052959286,-0.051810313,-0.01181162,-0.028063135,-0.011638078
-0.064285964,-0.007918384,-0.036781803,-0.009800199,-0.05243371,-0.010307403,-0.02773379,-0.009362821
-0.016077995,-0.012107323,-0.0086281,-3.1106174e-05,-0.050313782,-0.01088225,-0.02555882,-0.009461485
-0.045853272,-0.010009209,-0.02259615,-0.0064995624,-0.049053375,-0.011299379,-0.025127353,-0.00973461
-0.0034962744,-0.020040402,0.00482405,-0.007848825,-0.046770483,-0.013749492,-0.022777196,-0.012777607
-0.039224327,-0.014984559,-0.021187142,-0.012419548,-0.052612305,-0.013031448,-0.02558559,-0.013554381
-0.07514097,-0.014115405,-0.041101947,-0.023278236,-0.051930744,-0.01256081,-0.025785653,-0.012635674
-0.044435695,-0.018338572,-0.020370573,-0.019272313,-0.0411222,-0.015337574,-0.017818449,-0.0132189095
-0.06447618,-0.01108539,-0.033074707,-0.014566407,-0.052454058,-0.011190335,-0.02675605,-0.010685958
-0.062902,-0.013932339,-0.026316047,-0.017953917,-0.046597265,-0.014354825,-0.02206417,-0.013619078
-0.057326645,-0.006327169,-0.03708279,-0.005312104,-0.048547707,-0.011409219,-0.02529522,-0.009782441
-0.04938492,-0.016108882,-0.021501884,-0.01721359,-0.0498485,-0.012829562,-0.0240061,-0.012296527
-0.07351495,-0.005941335,-0.037756607,-0.0093319975,-0.043412734,-0.011598462,-0.021772377,-0.008273719
-0.04888749,-0.007939935,-0.029160395,-0.004724622,-0.052215658,-0.011205579,-0.027266609,-0.010695185
-0.08487053,-0.011591668,-0.042058274,-0.022034243,-0.049840506,-0.013353554,-0.023838736,-0.013109987
