0,1,2,3,4,5,6,7
0.14105508,0.00024077296,-0.035682995,-0.047359467,0.13977969,-0.0071988404,-0.042938013,-0.048784185
0.14914665,-0.008654445,-0.05132989,-0.043854162,0.14774674,-0.008692523,-0.04940069,-0.043767992
0.14035404,-0.0029536672,-0.042426135,-0.04785888,0.14388773,-0.006849315,-0.044849344,-0.04603215
0.17543477,-0.016497053,-0.06811778,-0.028595537,0.15297808,-0.014846981,-0.057933513,-0.04037581
0.15268654,-0.006495163,-0.04562112,-0.03620769,0.14855847,-0.007820416,-0.04765608,-0.04321838
0.17027995,-0.007991463,-0.051987544,-0.029228121,0.1438266,-0.011556736,-0.04931189,-0.0469739
0.20873624,-0.004899714,-0.076413855,-0.0028290898,0.16000146,-0.011116268,-0.059101224,-0.03516414
0.1612516,-0.022845127,-0.07011318,-0.033822805,0.15637785,-0.014509899,-0.060536455,-0.03826082
0.07323345,-0.012812588,-0.017594378,-0.09594552,0.12713285,-0.005112853,-0.03367313,-0.058069468
0.12439465,-0.028116498,-0.059400756,-0.058907732,0.15707049,-0.015224052,-0.060866643,-0.03710095
0.12982675,0.0025966316,-0.027381625,-0.056337252,0.1326773,-0.006949596,-0.039025113,-0.053943787
0.16691184,-0.007030323,-0.052485988,-0.032716304,0.14608875,-0.0092155775,-0.048390843,-0.044636752
0.14013547,-0.0117900595,-0.052376628,-0.050525874,0.15776636,-0.008744552,-0.054617535,-0.036985718
0.14591715,-0.0012194067,-0.045645118,-0.043755725,0.1513588,-0.0065908944,-0.04968043,-0.041086074
0.13055444,0.0020313486,-0.02655746,-0.05686833,0.13226476,-0.006251001,-0.03749366,-0.054159444
0.14052385,-0.015465308,-0.054769456,-0.04920481,0.15323047,-0.0097370045,-0.053532526,-0.040132243
0.103509225,-0.014237016,-0.0373052,-0.075233966,0.13718897,-0.008320844,-0.04439377,-0.049781855
0.13393405,-0.017965492,-0.06030252,-0.05363877,0.16518575,-0.008528876,-0.057530273,-0.031758443
0.117312275,-0.029305559,-0.06389254,-0.06386143,0.16733342,-0.01594594,-0.065295644,-0.031116776
0.14019313,-0.009827446,-0.04116605,-0.048612565,0.14260088,-0.006437328,-0.04281392,-0.047829974
0.20109504,-0.015966821,-0.07703364,-0.008448511,0.16148023,-0.011998866,-0.059349176,-0.03375991
0.1327976,-0.0056456067,-0.037268262,-0.057385817,0.14550364,-0.0083045075,-0.047277894,-0.04549322
0.16717368,-0.0158569,-0.06880863,-0.03133744,0.15793999,-0.012205978,-0.05842317,-0.037679207
0.089491256,-0.0071049742,-0.018168297,-0.08763957,0.12765661,-0.0056349733,-0.034258604,-0.05781952
0.096457206,-0.0051907822,-0.014124199,-0.08111401,0.11512963,-0.00944533,-0.03482771,-0.066384
0.15748689,-0.028246433,-0.0763125,-0.03725767,0.16337937,-0.013738831,-0.061958443,-0.0336322
